cell_id,count
FP200000542BR_F3_25283,4
FP200000542BR_F3_25295,0
FP200000542BR_F3_25396,3
FP200000542BR_F3_25440,6
FP200000542BR_F3_25467,4
FP200000542BR_F3_25517,5
FP200000542BR_F3_25737,0
FP200000542BR_F3_25750,1
FP200000542BR_F3_25955,2
FP200000542BR_F3_25966,3
FP200000542BR_F3_25985,4
FP200000542BR_F3_26160,1
FP200000542BR_F3_26168,2
FP200000542BR_F3_26182,1
FP200000542BR_F3_26254,1
FP200000542BR_F3_26326,2
FP200000542BR_F3_26502,3
FP200000542BR_F3_26512,0
FP200000542BR_F3_26539,2
FP200000542BR_F3_26589,1
FP200000542BR_F3_26698,5
FP200000542BR_F3_26800,1
FP200000542BR_F3_26805,2
FP200000542BR_F3_26983,0
FP200000542BR_F3_27195,0
FP200000542BR_F3_27237,1
FP200000542BR_F3_27319,1
FP200000542BR_F3_27498,1
FP200000542BR_F3_27611,1
FP200000542BR_F3_27650,0
FP200000542BR_F3_27666,0
FP200000542BR_F3_27669,3
FP200000542BR_F3_27874,1
FP200000542BR_F3_27882,0
FP200000542BR_F3_27919,0
FP200000542BR_F3_28046,1
FP200000542BR_F3_28225,1
FP200000542BR_F3_28237,0
FP200000542BR_F3_28295,2
FP200000542BR_F3_28343,4
FP200000542BR_F3_28354,1
FP200000542BR_F3_28406,0
FP200000542BR_F3_28473,1
FP200000542BR_F3_28586,6
FP200000542BR_F3_28591,0
FP200000542BR_F3_28601,1
FP200000542BR_F3_28757,0
FP200000542BR_F3_28767,3
FP200000542BR_F3_28772,3
FP200000542BR_F3_28786,0
FP200000542BR_F3_28892,0
FP200000542BR_F3_28943,3
FP200000542BR_F3_28952,1
FP200000542BR_F3_29087,2
FP200000542BR_F3_29118,5
FP200000542BR_F3_29213,1
FP200000542BR_F3_29214,2
FP200000542BR_F3_29291,1
FP200000542BR_F3_29297,0
FP200000542BR_F3_29315,3
FP200000542BR_F3_29316,1
FP200000542BR_F3_29354,1
FP200000542BR_F3_29355,2
FP200000542BR_F3_29392,0
FP200000542BR_F3_29427,6
FP200000542BR_F3_29483,3
FP200000542BR_F3_29622,0
FP200000542BR_F3_29639,2
FP200000542BR_F3_29649,0
FP200000542BR_F3_29685,0
FP200000542BR_F3_29716,2
FP200000542BR_F3_29735,0
FP200000542BR_F3_29799,4
FP200000542BR_F3_29813,1
FP200000542BR_F3_29913,3
FP200000542BR_F3_29914,2
FP200000542BR_F3_29927,1
FP200000542BR_F3_29988,6
FP200000542BR_F3_30000,4
FP200000542BR_F3_30036,3
FP200000542BR_F3_30063,0
FP200000542BR_F3_30140,1
FP200000542BR_F3_30217,1
FP200000542BR_F3_30256,3
FP200000542BR_F3_30293,1
FP200000542BR_F3_30362,0
FP200000542BR_F3_30380,0
FP200000542BR_F3_30414,0
FP200000542BR_F3_30420,9
FP200000542BR_F3_30455,4
FP200000542BR_F3_30470,0
FP200000542BR_F3_30475,3
FP200000542BR_F3_30493,2
FP200000542BR_F3_30597,1
FP200000542BR_F3_30715,4
FP200000542BR_F3_30766,1
FP200000542BR_F3_30771,0
FP200000542BR_F3_30857,1
FP200000542BR_F3_30965,1
FP200000542BR_F3_30966,11
FP200000542BR_F3_30974,1
FP200000542BR_F3_31017,1
FP200000542BR_F3_31025,4
FP200000542BR_F3_31067,0
FP200000542BR_F3_31080,5
FP200000542BR_F3_31145,1
FP200000542BR_F3_31176,1
FP200000542BR_F3_31197,1
FP200000542BR_F3_31265,4
FP200000542BR_F3_31302,3
FP200000542BR_F3_31303,8
FP200000542BR_F3_31394,0
FP200000542BR_F3_31421,0
FP200000542BR_F3_31479,4
FP200000542BR_F3_31485,0
FP200000542BR_F3_31517,0
FP200000542BR_F3_31557,1
FP200000542BR_F3_31580,3
FP200000542BR_F3_31649,2
FP200000542BR_F3_31691,0
FP200000542BR_F3_31717,1
FP200000542BR_F3_31725,1
FP200000542BR_F3_31807,1
FP200000542BR_F3_31833,6
FP200000542BR_F3_31918,0
FP200000542BR_F3_31993,2
FP200000542BR_F3_32011,0
FP200000542BR_F3_32089,1
FP200000542BR_F3_32131,0
FP200000542BR_F3_32226,1
FP200000542BR_F3_32315,3
FP200000542BR_F3_32339,0
FP200000542BR_F3_32340,0
FP200000542BR_F3_32361,0
FP200000542BR_F3_32409,4
FP200000542BR_F3_32509,3
FP200000542BR_F3_32513,0
FP200000542BR_F3_32521,2
FP200000542BR_F3_32604,11
FP200000542BR_F3_32608,2
FP200000542BR_F3_32676,1
FP200000542BR_F3_32684,1
FP200000542BR_F3_32751,0
FP200000542BR_F3_32972,0
FP200000542BR_F3_32989,2
FP200000542BR_F3_33221,0
FP200000542BR_F3_33376,2
FP200000542BR_F3_33787,2
FP200000542BR_F3_33862,1
FP200000542BR_F3_33976,7
FP200000542BR_F3_34300,0
FP200000542BR_F3_34310,1
FP200000542BR_F3_34375,0
FP200000542BR_F3_34385,2
FP200000542BR_F3_34426,2
FP200000542BR_F3_34602,0
FP200000542BR_F3_34744,2
FP200000542BR_F3_34865,3
FP200000542BR_F3_34955,3
FP200000542BR_F3_35102,0
FP200000542BR_F3_35195,0
FP200000542BR_F3_35283,4
FP200000542BR_F3_35328,4
FP200000542BR_F3_35354,1
FP200000542BR_F3_35386,10
FP200000542BR_F3_35427,1
FP200000542BR_F3_35440,1
FP200000542BR_F3_36049,1
FP200000542BR_F3_36382,7
FP200000542BR_F3_36475,1
FP200000542BR_F3_36771,1
FP200000542BR_F3_36909,4
FP200000542BR_F3_36958,1
FP200000542BR_F3_37252,1
FP200000542BR_F3_37304,0
FP200000542BR_F3_38557,0
FP200000542BR_F3_38720,0
FP200000542BR_F3_38904,0
FP200000578TR_C3_18299,4
FP200000578TR_C3_18721,0
FP200000578TR_C3_21141,0
FP200000578TR_C3_25435,3
FP200000578TR_C3_25960,2
FP200000578TR_C3_26630,2
FP200000578TR_C3_27509,3
FP200000578TR_C3_27638,12
FP200000578TR_C3_27891,0
FP200000578TR_C3_27932,2
FP200000578TR_C3_27934,2
FP200000578TR_C3_27951,2
FP200000578TR_C3_28638,3
FP200000578TR_C3_28713,4
FP200000578TR_C3_28876,0
FP200000578TR_C3_28918,8
FP200000578TR_C3_28988,1
FP200000578TR_C3_29038,2
FP200000578TR_C3_29057,3
FP200000578TR_C3_29208,7
FP200000578TR_C3_29297,1
FP200000578TR_C3_29363,1
FP200000578TR_C3_29450,1
FP200000578TR_C3_29541,11
FP200000578TR_C3_29607,3
FP200000578TR_C3_29643,6
FP200000578TR_C3_29704,2
FP200000578TR_C3_29712,0
FP200000578TR_C3_29744,2
FP200000578TR_C3_29763,0
FP200000578TR_C3_29858,0
FP200000578TR_C3_29860,3
FP200000578TR_C3_29901,1
FP200000578TR_C3_29943,4
FP200000578TR_C3_29984,6
FP200000578TR_C3_30033,7
FP200000578TR_C3_30101,0
FP200000578TR_C3_30107,5
FP200000578TR_C3_30109,3
FP200000578TR_C3_30147,7
FP200000578TR_C3_30153,3
FP200000578TR_C3_30195,2
FP200000578TR_C3_30204,7
FP200000578TR_C3_30253,5
FP200000578TR_C3_30305,10
FP200000578TR_C3_30310,5
FP200000578TR_C3_30312,1
FP200000578TR_C3_30355,4
FP200000578TR_C3_30437,4
FP200000578TR_C3_30449,4
FP200000578TR_C3_30475,0
FP200000578TR_C3_30488,6
FP200000578TR_C3_30494,1
FP200000578TR_C3_30544,1
FP200000578TR_C3_30580,4
FP200000578TR_C3_30584,8
FP200000578TR_C3_30675,1
FP200000578TR_C3_30698,3
FP200000578TR_C3_30710,2
FP200000578TR_C3_30720,0
FP200000578TR_C3_30724,7
FP200000578TR_C3_30759,2
FP200000578TR_C3_30761,10
FP200000578TR_C3_30780,3
FP200000578TR_C3_30787,4
FP200000578TR_C3_30796,6
FP200000578TR_C3_30921,5
FP200000578TR_C3_30936,0
FP200000578TR_C3_30950,2
FP200000578TR_C3_31049,1
FP200000578TR_C3_31083,5
FP200000578TR_C3_31110,4
FP200000578TR_C3_31168,12
FP200000578TR_C3_31218,4
FP200000578TR_C3_31229,4
FP200000578TR_C3_31244,0
FP200000578TR_C3_31264,5
FP200000578TR_C3_31268,2
FP200000578TR_C3_31278,4
FP200000578TR_C3_31310,1
FP200000578TR_C3_31314,0
FP200000578TR_C3_31377,3
FP200000578TR_C3_31390,1
FP200000578TR_C3_31407,3
FP200000578TR_C3_31417,3
FP200000578TR_C3_31424,8
FP200000578TR_C3_31427,2
FP200000578TR_C3_31444,2
FP200000578TR_C3_31468,4
FP200000578TR_C3_31480,5
FP200000578TR_C3_31487,1
FP200000578TR_C3_31498,0
FP200000578TR_C3_31517,2
FP200000578TR_C3_31534,1
FP200000578TR_C3_31556,1
FP200000578TR_C3_31574,0
FP200000578TR_C3_31596,0
FP200000578TR_C3_31624,1
FP200000578TR_C3_31667,6
FP200000578TR_C3_31668,2
FP200000578TR_C3_31670,2
FP200000578TR_C3_31709,2
FP200000578TR_C3_31724,2
FP200000578TR_C3_31730,2
FP200000578TR_C3_31768,3
FP200000578TR_C3_31769,0
FP200000578TR_C3_31841,3
FP200000578TR_C3_31846,4
FP200000578TR_C3_31860,2
FP200000578TR_C3_31871,0
FP200000578TR_C3_31878,2
FP200000578TR_C3_31879,5
FP200000578TR_C3_31896,6
FP200000578TR_C3_31924,0
FP200000578TR_C3_31953,1
FP200000578TR_C3_31956,2
FP200000578TR_C3_31973,3
FP200000578TR_C3_31997,2
FP200000578TR_C3_32024,3
FP200000578TR_C3_32044,0
FP200000578TR_C3_32046,3
FP200000578TR_C3_32069,6
FP200000578TR_C3_32072,3
FP200000578TR_C3_32079,3
FP200000578TR_C3_32133,1
FP200000578TR_C3_32135,2
FP200000578TR_C3_32160,3
FP200000578TR_C3_32172,4
FP200000578TR_C3_32176,2
FP200000578TR_C3_32179,1
FP200000578TR_C3_32198,1
FP200000578TR_C3_32216,1
FP200000578TR_C3_32223,1
FP200000578TR_C3_32242,3
FP200000578TR_C3_32270,9
FP200000578TR_C3_32280,0
FP200000578TR_C3_32289,12
FP200000578TR_C3_32312,5
FP200000578TR_C3_32333,0
FP200000578TR_C3_32349,9
FP200000578TR_C3_32356,1
FP200000578TR_C3_32366,3
FP200000578TR_C3_32377,2
FP200000578TR_C3_32389,0
FP200000578TR_C3_32406,6
FP200000578TR_C3_32423,5
FP200000578TR_C3_32425,1
FP200000578TR_C3_32451,4
FP200000578TR_C3_32458,3
FP200000578TR_C3_32474,5
FP200000578TR_C3_32482,2
FP200000578TR_C3_32484,3
FP200000578TR_C3_32521,1
FP200000578TR_C3_32551,0
FP200000578TR_C3_32589,0
FP200000578TR_C3_32603,5
FP200000578TR_C3_32674,1
FP200000578TR_C3_32719,9
FP200000578TR_C3_32737,6
FP200000578TR_C3_32738,4
FP200000578TR_C3_32800,0
FP200000578TR_C3_32884,1
FP200000578TR_C3_32895,1
FP200000578TR_C3_32909,2
FP200000578TR_C3_32925,2
FP200000578TR_C3_32979,3
FP200000578TR_C3_33019,0
FP200000578TR_C3_33020,5
FP200000578TR_C3_33028,3
FP200000578TR_C3_33030,3
FP200000578TR_C3_33078,3
FP200000578TR_C3_33096,8
FP200000578TR_C3_33116,9
FP200000578TR_C3_33162,0
FP200000578TR_C3_33189,1
FP200000578TR_C3_33192,1
FP200000578TR_C3_33216,15
FP200000578TR_C3_33222,4
FP200000578TR_C3_33306,2
FP200000578TR_C3_33323,2
FP200000578TR_C3_33357,3
FP200000578TR_C3_33383,4
FP200000578TR_C3_33399,1
FP200000578TR_C3_33415,0
FP200000578TR_C3_33432,5
FP200000578TR_C3_33454,9
FP200000578TR_C3_33471,5
FP200000578TR_C3_33481,4
FP200000578TR_C3_33489,4
FP200000578TR_C3_33528,10
FP200000578TR_C3_33554,1
FP200000578TR_C3_33559,0
FP200000578TR_C3_33591,0
FP200000578TR_C3_33625,5
FP200000578TR_C3_33626,5
FP200000578TR_C3_33675,2
FP200000578TR_C3_33684,5
FP200000578TR_C3_33705,0
FP200000578TR_C3_33739,1
FP200000578TR_C3_33784,3
FP200000578TR_C3_33807,4
FP200000578TR_C3_33834,1
FP200000578TR_C3_33835,0
FP200000578TR_C3_33840,3
FP200000578TR_C3_33902,1
FP200000578TR_C3_33939,0
FP200000578TR_C3_33979,2
FP200000578TR_C3_34020,1
FP200000578TR_C3_34073,4
FP200000578TR_C3_34076,1
FP200000578TR_C3_34081,1
FP200000578TR_C3_34093,3
FP200000578TR_C3_34098,11
FP200000578TR_C3_34106,0
FP200000578TR_C3_34128,6
FP200000578TR_C3_34146,2
FP200000578TR_C3_34201,5
FP200000578TR_C3_34239,1
FP200000578TR_C3_34243,5
FP200000578TR_C3_34262,6
FP200000578TR_C3_34277,3
FP200000578TR_C3_34278,1
FP200000578TR_C3_34279,1
FP200000578TR_C3_34304,7
FP200000578TR_C3_34313,4
FP200000578TR_C3_34345,4
FP200000578TR_C3_34393,3
FP200000578TR_C3_34433,5
FP200000578TR_C3_34434,2
FP200000578TR_C3_34456,0
FP200000578TR_C3_34467,1
FP200000578TR_C3_34543,1
FP200000578TR_C3_34552,8
FP200000578TR_C3_34578,4
FP200000578TR_C3_34594,3
FP200000578TR_C3_34627,3
FP200000578TR_C3_34752,2
FP200000578TR_C3_34975,3
FP200000578TR_C3_35066,0
FP200000578TR_C3_35121,4
FP200000578TR_C3_35179,0
FP200000578TR_C3_35257,1
FP200000578TR_C3_35266,2
FP200000578TR_C3_35379,2
FP200000578TR_C3_35423,1
FP200000578TR_C3_35486,0
FP200000578TR_C3_35694,2
FP200000578TR_C3_35817,1
FP200000542BR_F4_16501,2
FP200000542BR_F4_17182,4
FP200000542BR_F4_17644,4
FP200000542BR_F4_17817,2
FP200000542BR_F4_18282,0
FP200000542BR_F4_18468,3
FP200000542BR_F4_18691,2
FP200000542BR_F4_18788,8
FP200000542BR_F4_19229,5
FP200000542BR_F4_19518,0
FP200000542BR_F4_19671,2
FP200000542BR_F4_19691,3
FP200000542BR_F4_19885,3
FP200000542BR_F4_19959,0
FP200000542BR_F4_20226,1
FP200000542BR_F4_20966,0
FP200000542BR_F4_21143,2
FP200000542BR_F4_21250,2
FP200000542BR_F4_21321,1
FP200000542BR_F4_21457,5
FP200000542BR_F4_21485,1
FP200000542BR_F4_21799,1
FP200000542BR_F4_22247,2
FP200000542BR_F4_22271,0
FP200000542BR_F4_22593,7
FP200000542BR_F4_22751,3
FP200000542BR_F4_22829,0
FP200000542BR_F4_23054,1
FP200000542BR_F4_23118,3
FP200000542BR_F4_23331,1
FP200000542BR_F4_23420,2
FP200000542BR_F4_23460,8
FP200000542BR_F4_23668,0
FP200000542BR_F4_23883,3
FP200000542BR_F4_23911,2
FP200000542BR_F4_23980,8
FP200000542BR_F4_24089,4
FP200000542BR_F4_24099,2
FP200000542BR_F4_24213,0
FP200000542BR_F4_24410,0
FP200000542BR_F4_24638,8
FP200000542BR_F4_24778,2
FP200000542BR_F4_24867,6
FP200000542BR_F4_24936,6
FP200000542BR_F4_25006,4
FP200000542BR_F4_25065,0
FP200000542BR_F4_25067,1
FP200000542BR_F4_25083,2
FP200000542BR_F4_25104,0
FP200000542BR_F4_25113,6
FP200000542BR_F4_25119,1
FP200000542BR_F4_25129,1
FP200000542BR_F4_25314,2
FP200000542BR_F4_25315,0
FP200000542BR_F4_25333,3
FP200000542BR_F4_25374,1
FP200000542BR_F4_25465,2
FP200000542BR_F4_25472,5
FP200000542BR_F4_25559,1
FP200000542BR_F4_25773,2
FP200000542BR_F4_25786,6
FP200000542BR_F4_25809,1
FP200000542BR_F4_25854,5
FP200000542BR_F4_25855,5
FP200000542BR_F4_26176,1
FP200000542BR_F4_26458,1
FP200000542BR_F4_26479,4
FP200000542BR_F4_26586,7
FP200000542BR_F4_26619,2
FP200000542BR_F4_26635,9
FP200000542BR_F4_26852,2
FP200000542BR_F4_26855,2
FP200000542BR_F4_27000,3
FP200000542BR_F4_27131,1
FP200000542BR_F4_27210,2
FP200000542BR_F4_27228,1
FP200000542BR_F4_27239,2
FP200000542BR_F4_27326,2
FP200000542BR_F4_27430,6
FP200000542BR_F4_27550,3
FP200000542BR_F4_27598,0
FP200000542BR_F4_27651,1
FP200000542BR_F4_27702,8
FP200000542BR_F4_27729,0
FP200000542BR_F4_27749,2
FP200000542BR_F4_27823,4
FP200000542BR_F4_27836,3
FP200000542BR_F4_27902,0
FP200000542BR_F4_28034,0
FP200000542BR_F4_28053,0
FP200000542BR_F4_28094,1
FP200000542BR_F4_28120,6
FP200000542BR_F4_28184,4
FP200000542BR_F4_28208,4
FP200000542BR_F4_28334,3
FP200000542BR_F4_28374,1
FP200000542BR_F4_28410,3
FP200000542BR_F4_28419,4
FP200000542BR_F4_28450,3
FP200000542BR_F4_28507,1
FP200000542BR_F4_28547,9
FP200000542BR_F4_28587,0
FP200000542BR_F4_28602,8
FP200000542BR_F4_28606,0
FP200000542BR_F4_28658,5
FP200000542BR_F4_28715,0
FP200000542BR_F4_28812,1
FP200000542BR_F4_28841,2
FP200000542BR_F4_28915,4
FP200000542BR_F4_28964,4
FP200000542BR_F4_28997,1
FP200000542BR_F4_29006,1
FP200000542BR_F4_29094,2
FP200000542BR_F4_29107,9
FP200000542BR_F4_29127,1
FP200000542BR_F4_29137,2
FP200000542BR_F4_29147,0
FP200000542BR_F4_29172,4
FP200000542BR_F4_29173,2
FP200000542BR_F4_29200,4
FP200000542BR_F4_29221,1
FP200000542BR_F4_29266,0
FP200000542BR_F4_29348,4
FP200000542BR_F4_29368,0
FP200000542BR_F4_29445,1
FP200000542BR_F4_29468,5
FP200000542BR_F4_29482,2
FP200000542BR_F4_29552,0
FP200000542BR_F4_29559,3
FP200000542BR_F4_29627,3
FP200000542BR_F4_29657,0
FP200000542BR_F4_29714,4
FP200000542BR_F4_29721,4
FP200000542BR_F4_29825,3
FP200000542BR_F4_29917,1
FP200000542BR_F4_29966,8
FP200000542BR_F4_29970,3
FP200000542BR_F4_30008,3
FP200000542BR_F4_30011,3
FP200000542BR_F4_30044,5
FP200000542BR_F4_30057,6
FP200000542BR_F4_30091,1
FP200000542BR_F4_30099,6
FP200000542BR_F4_30107,0
FP200000542BR_F4_30163,2
FP200000542BR_F4_30258,2
FP200000542BR_F4_30317,4
FP200000542BR_F4_30340,4
FP200000542BR_F4_30399,1
FP200000542BR_F4_30408,1
FP200000542BR_F4_30448,0
FP200000542BR_F4_30495,3
FP200000542BR_F4_30520,0
FP200000542BR_F4_30530,1
FP200000542BR_F4_30622,10
FP200000542BR_F4_30682,0
FP200000542BR_F4_30730,3
FP200000542BR_F4_30766,1
FP200000542BR_F4_30817,2
FP200000542BR_F4_30917,8
FP200000542BR_F4_30948,4
FP200000542BR_F4_31038,5
FP200000542BR_F4_31045,6
FP200000542BR_F4_31074,1
FP200000542BR_F4_31198,5
FP200000542BR_F4_31379,6
FP200000542BR_F4_31386,3
FP200000542BR_F4_31431,1
FP200000542BR_F4_31532,3
FP200000542BR_F4_31837,0
FP200000542BR_F4_31847,6
FP200000542BR_F4_31965,1
FP200000542BR_F4_31977,4
FP200000542BR_F4_31991,4
FP200000542BR_F4_32105,3
FP200000542BR_F4_32181,6
FP200000542BR_F4_32217,9
FP200000542BR_F4_32341,0
FP200000542BR_F4_32363,0
FP200000542BR_F4_32378,7
FP200000542BR_F4_32490,0
FP200000542BR_F4_32494,2
FP200000542BR_F4_32524,5
FP200000542BR_F4_32544,0
FP200000542BR_F4_32545,9
FP200000542BR_F4_32569,0
FP200000542BR_F4_32583,2
FP200000542BR_F4_32634,2
FP200000542BR_F4_32637,1
FP200000542BR_F4_32680,0
FP200000542BR_F4_32725,1
FP200000542BR_F4_32763,0
FP200000542BR_F4_32779,9
FP200000542BR_F4_32782,3
FP200000542BR_F4_32787,0
FP200000542BR_F4_32834,0
FP200000542BR_F4_32948,6
FP200000542BR_F4_32961,1
FP200000542BR_F4_32969,0
FP200000542BR_F4_32975,2
FP200000542BR_F4_33012,4
FP200000542BR_F4_33024,6
FP200000542BR_F4_33036,3
FP200000542BR_F4_33055,0
FP200000542BR_F4_33062,2
FP200000542BR_F4_33168,3
FP200000542BR_F4_33172,4
FP200000542BR_F4_33195,6
FP200000542BR_F4_33201,2
FP200000542BR_F4_33219,4
FP200000542BR_F4_33256,0
FP200000542BR_F4_33272,1
FP200000542BR_F4_33286,2
FP200000542BR_F4_33290,6
FP200000542BR_F4_33325,1
FP200000542BR_F4_33336,2
FP200000542BR_F4_33390,4
FP200000542BR_F4_33399,0
FP200000542BR_F4_33411,0
FP200000542BR_F4_33467,0
FP200000542BR_F4_33499,3
FP200000542BR_F4_33548,5
FP200000542BR_F4_33616,0
FP200000542BR_F4_33654,1
FP200000542BR_F4_33711,3
FP200000542BR_F4_33739,3
FP200000542BR_F4_33792,2
FP200000542BR_F4_33810,2
FP200000542BR_F4_33856,1
FP200000542BR_F4_33890,3
FP200000542BR_F4_33895,3
FP200000542BR_F4_33901,4
FP200000542BR_F4_33907,3
FP200000542BR_F4_33953,2
FP200000542BR_F4_33966,8
FP200000542BR_F4_33983,1
FP200000542BR_F4_34054,2
FP200000542BR_F4_34078,3
FP200000542BR_F4_34085,4
FP200000542BR_F4_34094,0
FP200000542BR_F4_34138,1
FP200000542BR_F4_34166,1
FP200000542BR_F4_34200,8
FP200000542BR_F4_34201,4
FP200000542BR_F4_34246,5
FP200000542BR_F4_34282,1
FP200000542BR_F4_34289,1
FP200000542BR_F4_34342,0
FP200000542BR_F4_34350,9
FP200000542BR_F4_34406,2
FP200000542BR_F4_34409,1
FP200000542BR_F4_34445,3
FP200000542BR_F4_34453,8
FP200000542BR_F4_34471,2
FP200000542BR_F4_34494,3
FP200000542BR_F4_34534,4
FP200000542BR_F4_34565,2
FP200000542BR_F4_34575,4
FP200000542BR_F4_34576,2
FP200000542BR_F4_34597,1
FP200000542BR_F4_34635,0
FP200000542BR_F4_34667,1
FP200000542BR_F4_34742,4
FP200000542BR_F4_34784,0
FP200000542BR_F4_34785,8
FP200000542BR_F4_34799,1
FP200000542BR_F4_34815,6
FP200000542BR_F4_34830,1
FP200000542BR_F4_34875,4
FP200000542BR_F4_34888,0
FP200000542BR_F4_34917,2
FP200000542BR_F4_35263,2
FP200000542BR_F4_35329,6
FP200000542BR_F4_35428,3
FP200000542BR_F4_35493,1
FP200000542BR_F4_35511,1
FP200000542BR_F4_35547,4
FP200000542BR_F4_35572,2
FP200000542BR_F4_35599,3
FP200000542BR_F4_35611,3
FP200000542BR_F4_35671,3
FP200000542BR_F4_35675,2
FP200000542BR_F4_35740,0
FP200000542BR_F4_35757,3
FP200000542BR_F4_35807,0
FP200000542BR_F4_35821,6
FP200000542BR_F4_35849,0
FP200000542BR_F4_35850,3
FP200000542BR_F4_35901,2
FP200000542BR_F4_35943,1
FP200000542BR_F4_36009,3
FP200000542BR_F4_36091,2
FP200000542BR_F4_36125,0
FP200000542BR_F4_36153,3
FP200000542BR_F4_36254,5
FP200000542BR_F4_36344,0
FP200000542BR_F4_36361,0
FP200000542BR_F4_36418,2
FP200000542BR_F4_36436,0
FP200000542BR_F4_36437,1
FP200000542BR_F4_36530,1
FP200000542BR_F4_36564,0
FP200000542BR_F4_36565,1
FP200000542BR_F4_36616,3
FP200000542BR_F4_36621,2
FP200000542BR_F4_36718,4
FP200000542BR_F4_36750,1
FP200000542BR_F4_36798,0
FP200000542BR_F4_37062,3
FP200000542BR_F4_37193,1
FP200000542BR_F4_37205,3
FP200000542BR_F4_37242,1
FP200000542BR_F4_37261,3
FP200000542BR_F4_37361,0
FP200000542BR_F4_37664,3
FP200000542BR_F4_37722,1
FP200000542BR_F4_37762,3
FP200000542BR_F4_37790,0
FP200000542BR_F4_37825,0
FP200000542BR_F4_37836,1
FP200000542BR_F4_37886,1
FP200000542BR_F4_38077,0
FP200000542BR_F4_38356,2
FP200000542BR_F4_38460,2
FP200000542BR_F4_38503,2
FP200000542BR_F4_38553,2
FP200000542BR_F4_38736,0
FP200000542BR_F4_38776,0
FP200000542BR_F4_39057,0
FP200000542BR_F4_39350,1
FP200000542BR_F4_39495,3
FP200000542BR_F4_39625,3
FP200000542BR_F4_39683,3
FP200000542BR_F4_39752,0
FP200000542BR_F4_39753,3
FP200000542BR_F4_39841,1
FP200000542BR_F4_39913,4
FP200000542BR_F4_39959,0
FP200000542BR_F4_39987,0
FP200000542BR_F4_39995,3
FP200000542BR_F4_40168,1
FP200000542BR_F4_40267,4
FP200000542BR_F4_40375,5
FP200000542BR_F4_40473,0
FP200000542BR_F4_40703,0
FP200000542BR_F4_40724,1
FP200000542BR_F4_40810,3
FP200000542BR_F4_40894,1
FP200000542BR_F4_41716,1
FP200000542BR_F4_41857,1
FP200000542BR_F4_42206,4
FP200000542BR_F4_42799,2
FP200000542BR_F4_42859,1
FP200000542BR_F4_43075,4
FP200000542BR_F4_43102,1
FP200000542BR_F4_43334,0
FP200000542BR_F4_43619,0
FP200000542BR_F4_44143,3
FP200000542BR_F4_44401,0
FP200000542BR_F4_45803,1
FP200000542BR_F4_46308,1
FP200000578TR_C5_25601,1
FP200000578TR_C5_34140,8
FP200000578TR_C5_35330,0
FP200000578TR_C5_35373,6
FP200000578TR_C5_35462,1
FP200000578TR_C5_35573,5
FP200000578TR_C5_35690,3
FP200000578TR_C5_35788,3
FP200000578TR_C5_35824,3
FP200000578TR_C5_35878,1
FP200000578TR_C5_35968,2
FP200000578TR_C5_36196,2
FP200000578TR_C5_36276,3
FP200000578TR_C5_36285,0
FP200000578TR_C5_36295,4
FP200000578TR_C5_36484,0
FP200000578TR_C5_36639,7
FP200000578TR_C5_36688,3
FP200000578TR_C5_36760,1
FP200000578TR_C5_37055,0
FP200000578TR_C5_37202,1
FP200000578TR_C5_37267,4
FP200000578TR_C5_37289,1
FP200000578TR_C5_37379,0
FP200000578TR_C5_37392,0
FP200000578TR_C5_37414,3
FP200000578TR_C5_37420,2
FP200000578TR_C5_37440,2
FP200000578TR_C5_37522,9
FP200000578TR_C5_37556,3
FP200000578TR_C5_37572,7
FP200000578TR_C5_37593,1
FP200000578TR_C5_37613,2
FP200000578TR_C5_37632,1
FP200000578TR_C5_37673,1
FP200000578TR_C5_37676,0
FP200000578TR_C5_37682,1
FP200000578TR_C5_37733,2
FP200000578TR_C5_37770,4
FP200000578TR_C5_37773,7
FP200000578TR_C5_37803,0
FP200000578TR_C5_37811,4
FP200000578TR_C5_37861,0
FP200000578TR_C5_37870,0
FP200000578TR_C5_37875,0
FP200000578TR_C5_37903,4
FP200000578TR_C5_37957,9
FP200000578TR_C5_37982,3
FP200000578TR_C5_38010,6
FP200000578TR_C5_38041,1
FP200000578TR_C5_38063,3
FP200000578TR_C5_38064,8
FP200000578TR_C5_38094,0
FP200000578TR_C5_38124,0
FP200000578TR_C5_38127,3
FP200000578TR_C5_38139,5
FP200000578TR_C5_38140,4
FP200000578TR_C5_38149,2
FP200000578TR_C5_38153,0
FP200000578TR_C5_38156,1
FP200000578TR_C5_38163,3
FP200000578TR_C5_38176,0
FP200000578TR_C5_38233,0
FP200000578TR_C5_38236,7
FP200000578TR_C5_38237,1
FP200000578TR_C5_38256,0
FP200000578TR_C5_38261,2
FP200000578TR_C5_38277,1
FP200000578TR_C5_38282,3
FP200000578TR_C5_38311,0
FP200000578TR_C5_38312,1
FP200000578TR_C5_38313,6
FP200000578TR_C5_38326,3
FP200000578TR_C5_38343,5
FP200000578TR_C5_38344,3
FP200000578TR_C5_38357,2
FP200000578TR_C5_38383,2
FP200000578TR_C5_38404,2
FP200000578TR_C5_38411,4
FP200000578TR_C5_38413,5
FP200000578TR_C5_38427,1
FP200000578TR_C5_38440,0
FP200000578TR_C5_38450,1
FP200000578TR_C5_38455,0
FP200000578TR_C5_38466,6
FP200000578TR_C5_38476,2
FP200000578TR_C5_38482,1
