cell_id,count
FP200000542BR_F3_25283,9
FP200000542BR_F3_25295,0
FP200000542BR_F3_25396,1
FP200000542BR_F3_25440,6
FP200000542BR_F3_25467,0
FP200000542BR_F3_25517,0
FP200000542BR_F3_25737,3
FP200000542BR_F3_25750,3
FP200000542BR_F3_25955,1
FP200000542BR_F3_25966,6
FP200000542BR_F3_25985,2
FP200000542BR_F3_26160,8
FP200000542BR_F3_26168,2
FP200000542BR_F3_26182,2
FP200000542BR_F3_26254,0
FP200000542BR_F3_26326,2
FP200000542BR_F3_26502,1
FP200000542BR_F3_26512,2
FP200000542BR_F3_26539,1
FP200000542BR_F3_26589,0
FP200000542BR_F3_26698,2
FP200000542BR_F3_26800,1
FP200000542BR_F3_26805,2
FP200000542BR_F3_26983,3
FP200000542BR_F3_27195,0
FP200000542BR_F3_27237,4
FP200000542BR_F3_27319,0
FP200000542BR_F3_27498,1
FP200000542BR_F3_27611,4
FP200000542BR_F3_27650,1
FP200000542BR_F3_27666,2
FP200000542BR_F3_27669,7
FP200000542BR_F3_27874,1
FP200000542BR_F3_27882,8
FP200000542BR_F3_27919,1
FP200000542BR_F3_28046,2
FP200000542BR_F3_28225,1
FP200000542BR_F3_28237,1
FP200000542BR_F3_28295,8
FP200000542BR_F3_28343,6
FP200000542BR_F3_28354,9
FP200000542BR_F3_28406,1
FP200000542BR_F3_28473,7
FP200000542BR_F3_28586,3
FP200000542BR_F3_28591,0
FP200000542BR_F3_28601,5
FP200000542BR_F3_28757,3
FP200000542BR_F3_28767,5
FP200000542BR_F3_28772,9
FP200000542BR_F3_28786,0
FP200000542BR_F3_28892,0
FP200000542BR_F3_28943,4
FP200000542BR_F3_28952,1
FP200000542BR_F3_29087,6
FP200000542BR_F3_29118,3
FP200000542BR_F3_29213,1
FP200000542BR_F3_29214,0
FP200000542BR_F3_29291,1
FP200000542BR_F3_29297,6
FP200000542BR_F3_29315,4
FP200000542BR_F3_29316,5
FP200000542BR_F3_29354,4
FP200000542BR_F3_29355,3
FP200000542BR_F3_29392,3
FP200000542BR_F3_29427,3
FP200000542BR_F3_29483,10
FP200000542BR_F3_29622,0
FP200000542BR_F3_29639,1
FP200000542BR_F3_29649,0
FP200000542BR_F3_29685,5
FP200000542BR_F3_29716,6
FP200000542BR_F3_29735,0
FP200000542BR_F3_29799,2
FP200000542BR_F3_29813,1
FP200000542BR_F3_29913,4
FP200000542BR_F3_29914,4
FP200000542BR_F3_29927,0
FP200000542BR_F3_29988,4
FP200000542BR_F3_30000,7
FP200000542BR_F3_30036,8
FP200000542BR_F3_30063,0
FP200000542BR_F3_30140,3
FP200000542BR_F3_30217,0
FP200000542BR_F3_30256,1
FP200000542BR_F3_30293,4
FP200000542BR_F3_30362,7
FP200000542BR_F3_30380,0
FP200000542BR_F3_30414,1
FP200000542BR_F3_30420,12
FP200000542BR_F3_30455,0
FP200000542BR_F3_30470,1
FP200000542BR_F3_30475,4
FP200000542BR_F3_30493,0
FP200000542BR_F3_30597,1
FP200000542BR_F3_30715,8
FP200000542BR_F3_30766,2
FP200000542BR_F3_30771,5
FP200000542BR_F3_30857,0
FP200000542BR_F3_30965,2
FP200000542BR_F3_30966,1
FP200000542BR_F3_30974,0
FP200000542BR_F3_31017,8
FP200000542BR_F3_31025,9
FP200000542BR_F3_31067,0
FP200000542BR_F3_31080,4
FP200000542BR_F3_31145,4
FP200000542BR_F3_31176,4
FP200000542BR_F3_31197,4
FP200000542BR_F3_31265,6
FP200000542BR_F3_31302,7
FP200000542BR_F3_31303,21
FP200000542BR_F3_31394,1
FP200000542BR_F3_31421,2
FP200000542BR_F3_31479,3
FP200000542BR_F3_31485,0
FP200000542BR_F3_31517,1
FP200000542BR_F3_31557,1
FP200000542BR_F3_31580,8
FP200000542BR_F3_31649,6
FP200000542BR_F3_31691,8
FP200000542BR_F3_31717,1
FP200000542BR_F3_31725,7
FP200000542BR_F3_31807,7
FP200000542BR_F3_31833,3
FP200000542BR_F3_31918,0
FP200000542BR_F3_31993,2
FP200000542BR_F3_32011,2
FP200000542BR_F3_32089,13
FP200000542BR_F3_32131,4
FP200000542BR_F3_32226,11
FP200000542BR_F3_32315,12
FP200000542BR_F3_32339,0
FP200000542BR_F3_32340,2
FP200000542BR_F3_32361,5
FP200000542BR_F3_32409,19
FP200000542BR_F3_32509,2
FP200000542BR_F3_32513,4
FP200000542BR_F3_32521,6
FP200000542BR_F3_32604,13
FP200000542BR_F3_32608,5
FP200000542BR_F3_32676,6
FP200000542BR_F3_32684,0
FP200000542BR_F3_32751,0
FP200000542BR_F3_32972,5
FP200000542BR_F3_32989,1
FP200000542BR_F3_33221,3
FP200000542BR_F3_33376,10
FP200000542BR_F3_33787,10
FP200000542BR_F3_33862,2
FP200000542BR_F3_33976,2
FP200000542BR_F3_34300,0
FP200000542BR_F3_34310,3
FP200000542BR_F3_34375,5
FP200000542BR_F3_34385,1
FP200000542BR_F3_34426,14
FP200000542BR_F3_34602,1
FP200000542BR_F3_34744,5
FP200000542BR_F3_34865,2
FP200000542BR_F3_34955,12
FP200000542BR_F3_35102,1
FP200000542BR_F3_35195,5
FP200000542BR_F3_35283,0
FP200000542BR_F3_35328,8
FP200000542BR_F3_35354,7
FP200000542BR_F3_35386,10
FP200000542BR_F3_35427,0
FP200000542BR_F3_35440,4
FP200000542BR_F3_36049,4
FP200000542BR_F3_36382,2
FP200000542BR_F3_36475,0
FP200000542BR_F3_36771,3
FP200000542BR_F3_36909,4
FP200000542BR_F3_36958,2
FP200000542BR_F3_37252,0
FP200000542BR_F3_37304,5
FP200000542BR_F3_38557,1
FP200000542BR_F3_38720,0
FP200000542BR_F3_38904,1
FP200000578TR_C3_18299,1
FP200000578TR_C3_18721,6
FP200000578TR_C3_21141,2
FP200000578TR_C3_25435,1
FP200000578TR_C3_25960,5
FP200000578TR_C3_26630,4
FP200000578TR_C3_27509,5
FP200000578TR_C3_27638,6
FP200000578TR_C3_27891,2
FP200000578TR_C3_27932,2
FP200000578TR_C3_27934,1
FP200000578TR_C3_27951,7
FP200000578TR_C3_28638,4
FP200000578TR_C3_28713,9
FP200000578TR_C3_28876,1
FP200000578TR_C3_28918,13
FP200000578TR_C3_28988,4
FP200000578TR_C3_29038,11
FP200000578TR_C3_29057,10
FP200000578TR_C3_29208,16
FP200000578TR_C3_29297,2
FP200000578TR_C3_29363,3
FP200000578TR_C3_29450,2
FP200000578TR_C3_29541,2
FP200000578TR_C3_29607,2
FP200000578TR_C3_29643,8
FP200000578TR_C3_29704,1
FP200000578TR_C3_29712,5
FP200000578TR_C3_29744,4
FP200000578TR_C3_29763,4
FP200000578TR_C3_29858,5
FP200000578TR_C3_29860,5
FP200000578TR_C3_29901,8
FP200000578TR_C3_29943,7
FP200000578TR_C3_29984,3
FP200000578TR_C3_30033,10
FP200000578TR_C3_30101,12
FP200000578TR_C3_30107,14
FP200000578TR_C3_30109,5
FP200000578TR_C3_30147,6
FP200000578TR_C3_30153,8
FP200000578TR_C3_30195,1
FP200000578TR_C3_30204,5
FP200000578TR_C3_30253,1
FP200000578TR_C3_30305,8
FP200000578TR_C3_30310,4
FP200000578TR_C3_30312,6
FP200000578TR_C3_30355,19
FP200000578TR_C3_30437,2
FP200000578TR_C3_30449,6
FP200000578TR_C3_30475,6
FP200000578TR_C3_30488,7
FP200000578TR_C3_30494,1
FP200000578TR_C3_30544,2
FP200000578TR_C3_30580,4
FP200000578TR_C3_30584,14
FP200000578TR_C3_30675,5
FP200000578TR_C3_30698,1
FP200000578TR_C3_30710,11
FP200000578TR_C3_30720,4
FP200000578TR_C3_30724,15
FP200000578TR_C3_30759,16
FP200000578TR_C3_30761,2
FP200000578TR_C3_30780,3
FP200000578TR_C3_30787,4
FP200000578TR_C3_30796,6
FP200000578TR_C3_30921,8
FP200000578TR_C3_30936,3
FP200000578TR_C3_30950,17
FP200000578TR_C3_31049,0
FP200000578TR_C3_31083,7
FP200000578TR_C3_31110,14
FP200000578TR_C3_31168,4
FP200000578TR_C3_31218,7
FP200000578TR_C3_31229,8
FP200000578TR_C3_31244,2
FP200000578TR_C3_31264,8
FP200000578TR_C3_31268,1
FP200000578TR_C3_31278,5
FP200000578TR_C3_31310,10
FP200000578TR_C3_31314,2
FP200000578TR_C3_31377,10
FP200000578TR_C3_31390,1
FP200000578TR_C3_31407,8
FP200000578TR_C3_31417,5
FP200000578TR_C3_31424,3
FP200000578TR_C3_31427,3
FP200000578TR_C3_31444,2
FP200000578TR_C3_31468,0
FP200000578TR_C3_31480,12
FP200000578TR_C3_31487,4
FP200000578TR_C3_31498,0
FP200000578TR_C3_31517,10
FP200000578TR_C3_31534,0
FP200000578TR_C3_31556,0
FP200000578TR_C3_31574,2
FP200000578TR_C3_31596,4
FP200000578TR_C3_31624,0
FP200000578TR_C3_31667,5
FP200000578TR_C3_31668,4
FP200000578TR_C3_31670,0
FP200000578TR_C3_31709,0
FP200000578TR_C3_31724,4
FP200000578TR_C3_31730,6
FP200000578TR_C3_31768,6
FP200000578TR_C3_31769,1
FP200000578TR_C3_31841,5
FP200000578TR_C3_31846,9
FP200000578TR_C3_31860,3
FP200000578TR_C3_31871,3
FP200000578TR_C3_31878,3
FP200000578TR_C3_31879,12
FP200000578TR_C3_31896,7
FP200000578TR_C3_31924,8
FP200000578TR_C3_31953,3
FP200000578TR_C3_31956,4
FP200000578TR_C3_31973,8
FP200000578TR_C3_31997,4
FP200000578TR_C3_32024,12
FP200000578TR_C3_32044,9
FP200000578TR_C3_32046,2
FP200000578TR_C3_32069,4
FP200000578TR_C3_32072,6
FP200000578TR_C3_32079,8
FP200000578TR_C3_32133,1
FP200000578TR_C3_32135,7
FP200000578TR_C3_32160,3
FP200000578TR_C3_32172,10
FP200000578TR_C3_32176,2
FP200000578TR_C3_32179,11
FP200000578TR_C3_32198,6
FP200000578TR_C3_32216,10
FP200000578TR_C3_32223,4
FP200000578TR_C3_32242,6
FP200000578TR_C3_32270,3
FP200000578TR_C3_32280,2
FP200000578TR_C3_32289,9
FP200000578TR_C3_32312,8
FP200000578TR_C3_32333,3
FP200000578TR_C3_32349,7
FP200000578TR_C3_32356,5
FP200000578TR_C3_32366,3
FP200000578TR_C3_32377,8
FP200000578TR_C3_32389,3
FP200000578TR_C3_32406,16
FP200000578TR_C3_32423,10
FP200000578TR_C3_32425,7
FP200000578TR_C3_32451,5
FP200000578TR_C3_32458,6
FP200000578TR_C3_32474,1
FP200000578TR_C3_32482,4
FP200000578TR_C3_32484,16
FP200000578TR_C3_32521,3
FP200000578TR_C3_32551,1
FP200000578TR_C3_32589,2
FP200000578TR_C3_32603,0
FP200000578TR_C3_32674,8
FP200000578TR_C3_32719,8
FP200000578TR_C3_32737,14
FP200000578TR_C3_32738,2
FP200000578TR_C3_32800,9
FP200000578TR_C3_32884,4
FP200000578TR_C3_32895,1
FP200000578TR_C3_32909,4
FP200000578TR_C3_32925,3
FP200000578TR_C3_32979,8
FP200000578TR_C3_33019,3
FP200000578TR_C3_33020,10
FP200000578TR_C3_33028,8
FP200000578TR_C3_33030,1
FP200000578TR_C3_33078,10
FP200000578TR_C3_33096,6
FP200000578TR_C3_33116,8
FP200000578TR_C3_33162,3
FP200000578TR_C3_33189,9
FP200000578TR_C3_33192,3
FP200000578TR_C3_33216,8
FP200000578TR_C3_33222,9
FP200000578TR_C3_33306,5
FP200000578TR_C3_33323,2
FP200000578TR_C3_33357,5
FP200000578TR_C3_33383,6
FP200000578TR_C3_33399,11
FP200000578TR_C3_33415,3
FP200000578TR_C3_33432,3
FP200000578TR_C3_33454,7
FP200000578TR_C3_33471,7
FP200000578TR_C3_33481,4
FP200000578TR_C3_33489,4
FP200000578TR_C3_33528,7
FP200000578TR_C3_33554,6
FP200000578TR_C3_33559,7
FP200000578TR_C3_33591,0
FP200000578TR_C3_33625,9
FP200000578TR_C3_33626,5
FP200000578TR_C3_33675,4
FP200000578TR_C3_33684,2
FP200000578TR_C3_33705,0
FP200000578TR_C3_33739,15
FP200000578TR_C3_33784,6
FP200000578TR_C3_33807,0
FP200000578TR_C3_33834,0
FP200000578TR_C3_33835,6
FP200000578TR_C3_33840,4
FP200000578TR_C3_33902,3
FP200000578TR_C3_33939,7
FP200000578TR_C3_33979,5
FP200000578TR_C3_34020,0
FP200000578TR_C3_34073,4
FP200000578TR_C3_34076,5
FP200000578TR_C3_34081,11
FP200000578TR_C3_34093,2
FP200000578TR_C3_34098,6
FP200000578TR_C3_34106,1
FP200000578TR_C3_34128,4
FP200000578TR_C3_34146,3
FP200000578TR_C3_34201,4
FP200000578TR_C3_34239,3
FP200000578TR_C3_34243,19
FP200000578TR_C3_34262,7
FP200000578TR_C3_34277,1
FP200000578TR_C3_34278,21
FP200000578TR_C3_34279,7
FP200000578TR_C3_34304,8
FP200000578TR_C3_34313,8
FP200000578TR_C3_34345,2
FP200000578TR_C3_34393,10
FP200000578TR_C3_34433,8
FP200000578TR_C3_34434,14
FP200000578TR_C3_34456,1
FP200000578TR_C3_34467,2
FP200000578TR_C3_34543,2
FP200000578TR_C3_34552,19
FP200000578TR_C3_34578,0
FP200000578TR_C3_34594,0
FP200000578TR_C3_34627,5
FP200000578TR_C3_34752,2
FP200000578TR_C3_34975,11
FP200000578TR_C3_35066,0
FP200000578TR_C3_35121,7
FP200000578TR_C3_35179,4
FP200000578TR_C3_35257,3
FP200000578TR_C3_35266,2
FP200000578TR_C3_35379,1
FP200000578TR_C3_35423,1
FP200000578TR_C3_35486,6
FP200000578TR_C3_35694,8
FP200000578TR_C3_35817,5
FP200000542BR_F4_16501,4
FP200000542BR_F4_17182,13
FP200000542BR_F4_17644,3
FP200000542BR_F4_17817,11
FP200000542BR_F4_18282,1
FP200000542BR_F4_18468,11
FP200000542BR_F4_18691,1
FP200000542BR_F4_18788,3
FP200000542BR_F4_19229,12
FP200000542BR_F4_19518,3
FP200000542BR_F4_19671,2
FP200000542BR_F4_19691,12
FP200000542BR_F4_19885,11
FP200000542BR_F4_19959,2
FP200000542BR_F4_20226,7
FP200000542BR_F4_20966,2
FP200000542BR_F4_21143,5
FP200000542BR_F4_21250,5
FP200000542BR_F4_21321,3
FP200000542BR_F4_21457,9
FP200000542BR_F4_21485,5
FP200000542BR_F4_21799,2
FP200000542BR_F4_22247,3
FP200000542BR_F4_22271,3
FP200000542BR_F4_22593,4
FP200000542BR_F4_22751,22
FP200000542BR_F4_22829,7
FP200000542BR_F4_23054,3
FP200000542BR_F4_23118,8
FP200000542BR_F4_23331,3
FP200000542BR_F4_23420,10
FP200000542BR_F4_23460,10
FP200000542BR_F4_23668,4
FP200000542BR_F4_23883,2
FP200000542BR_F4_23911,1
FP200000542BR_F4_23980,9
FP200000542BR_F4_24089,2
FP200000542BR_F4_24099,4
FP200000542BR_F4_24213,2
FP200000542BR_F4_24410,3
FP200000542BR_F4_24638,6
FP200000542BR_F4_24778,2
FP200000542BR_F4_24867,17
FP200000542BR_F4_24936,11
FP200000542BR_F4_25006,10
FP200000542BR_F4_25065,3
FP200000542BR_F4_25067,8
FP200000542BR_F4_25083,3
FP200000542BR_F4_25104,8
FP200000542BR_F4_25113,5
FP200000542BR_F4_25119,4
FP200000542BR_F4_25129,5
FP200000542BR_F4_25314,0
FP200000542BR_F4_25315,3
FP200000542BR_F4_25333,9
FP200000542BR_F4_25374,1
FP200000542BR_F4_25465,5
FP200000542BR_F4_25472,7
FP200000542BR_F4_25559,6
FP200000542BR_F4_25773,3
FP200000542BR_F4_25786,16
FP200000542BR_F4_25809,8
FP200000542BR_F4_25854,11
FP200000542BR_F4_25855,10
FP200000542BR_F4_26176,1
FP200000542BR_F4_26458,2
FP200000542BR_F4_26479,3
FP200000542BR_F4_26586,8
FP200000542BR_F4_26619,2
FP200000542BR_F4_26635,11
FP200000542BR_F4_26852,3
FP200000542BR_F4_26855,1
FP200000542BR_F4_27000,1
FP200000542BR_F4_27131,8
FP200000542BR_F4_27210,7
FP200000542BR_F4_27228,3
FP200000542BR_F4_27239,7
FP200000542BR_F4_27326,4
FP200000542BR_F4_27430,5
FP200000542BR_F4_27550,1
FP200000542BR_F4_27598,0
FP200000542BR_F4_27651,4
FP200000542BR_F4_27702,3
FP200000542BR_F4_27729,1
FP200000542BR_F4_27749,5
FP200000542BR_F4_27823,6
FP200000542BR_F4_27836,11
FP200000542BR_F4_27902,3
FP200000542BR_F4_28034,0
FP200000542BR_F4_28053,5
FP200000542BR_F4_28094,5
FP200000542BR_F4_28120,12
FP200000542BR_F4_28184,3
FP200000542BR_F4_28208,1
FP200000542BR_F4_28334,0
FP200000542BR_F4_28374,2
FP200000542BR_F4_28410,3
FP200000542BR_F4_28419,6
FP200000542BR_F4_28450,1
FP200000542BR_F4_28507,2
FP200000542BR_F4_28547,6
FP200000542BR_F4_28587,2
FP200000542BR_F4_28602,6
FP200000542BR_F4_28606,0
FP200000542BR_F4_28658,3
FP200000542BR_F4_28715,4
FP200000542BR_F4_28812,7
FP200000542BR_F4_28841,3
FP200000542BR_F4_28915,0
FP200000542BR_F4_28964,6
FP200000542BR_F4_28997,3
FP200000542BR_F4_29006,1
FP200000542BR_F4_29094,8
FP200000542BR_F4_29107,2
FP200000542BR_F4_29127,3
FP200000542BR_F4_29137,7
FP200000542BR_F4_29147,1
FP200000542BR_F4_29172,7
FP200000542BR_F4_29173,2
FP200000542BR_F4_29200,5
FP200000542BR_F4_29221,4
FP200000542BR_F4_29266,4
FP200000542BR_F4_29348,4
FP200000542BR_F4_29368,8
FP200000542BR_F4_29445,3
FP200000542BR_F4_29468,3
FP200000542BR_F4_29482,10
FP200000542BR_F4_29552,1
FP200000542BR_F4_29559,3
FP200000542BR_F4_29627,1
FP200000542BR_F4_29657,3
FP200000542BR_F4_29714,1
FP200000542BR_F4_29721,2
FP200000542BR_F4_29825,8
FP200000542BR_F4_29917,2
FP200000542BR_F4_29966,2
FP200000542BR_F4_29970,8
FP200000542BR_F4_30008,3
FP200000542BR_F4_30011,13
FP200000542BR_F4_30044,5
FP200000542BR_F4_30057,5
FP200000542BR_F4_30091,1
FP200000542BR_F4_30099,8
FP200000542BR_F4_30107,4
FP200000542BR_F4_30163,1
FP200000542BR_F4_30258,8
FP200000542BR_F4_30317,5
FP200000542BR_F4_30340,0
FP200000542BR_F4_30399,3
FP200000542BR_F4_30408,0
FP200000542BR_F4_30448,7
FP200000542BR_F4_30495,3
FP200000542BR_F4_30520,6
FP200000542BR_F4_30530,2
FP200000542BR_F4_30622,6
FP200000542BR_F4_30682,1
FP200000542BR_F4_30730,2
FP200000542BR_F4_30766,0
FP200000542BR_F4_30817,7
FP200000542BR_F4_30917,8
FP200000542BR_F4_30948,4
FP200000542BR_F4_31038,12
FP200000542BR_F4_31045,4
FP200000542BR_F4_31074,1
FP200000542BR_F4_31198,1
FP200000542BR_F4_31379,3
FP200000542BR_F4_31386,3
FP200000542BR_F4_31431,3
FP200000542BR_F4_31532,5
FP200000542BR_F4_31837,2
FP200000542BR_F4_31847,11
FP200000542BR_F4_31965,0
FP200000542BR_F4_31977,2
FP200000542BR_F4_31991,11
FP200000542BR_F4_32105,3
FP200000542BR_F4_32181,3
FP200000542BR_F4_32217,9
FP200000542BR_F4_32341,5
FP200000542BR_F4_32363,1
FP200000542BR_F4_32378,16
FP200000542BR_F4_32490,2
FP200000542BR_F4_32494,1
FP200000542BR_F4_32524,5
FP200000542BR_F4_32544,9
FP200000542BR_F4_32545,21
FP200000542BR_F4_32569,4
FP200000542BR_F4_32583,14
FP200000542BR_F4_32634,3
FP200000542BR_F4_32637,1
FP200000542BR_F4_32680,1
FP200000542BR_F4_32725,2
FP200000542BR_F4_32763,1
FP200000542BR_F4_32779,6
FP200000542BR_F4_32782,8
FP200000542BR_F4_32787,2
FP200000542BR_F4_32834,1
FP200000542BR_F4_32948,0
FP200000542BR_F4_32961,1
FP200000542BR_F4_32969,0
FP200000542BR_F4_32975,7
FP200000542BR_F4_33012,7
FP200000542BR_F4_33024,13
FP200000542BR_F4_33036,6
FP200000542BR_F4_33055,3
FP200000542BR_F4_33062,9
FP200000542BR_F4_33168,2
FP200000542BR_F4_33172,13
FP200000542BR_F4_33195,3
FP200000542BR_F4_33201,2
FP200000542BR_F4_33219,7
FP200000542BR_F4_33256,10
FP200000542BR_F4_33272,1
FP200000542BR_F4_33286,8
FP200000542BR_F4_33290,6
FP200000542BR_F4_33325,4
FP200000542BR_F4_33336,5
FP200000542BR_F4_33390,1
FP200000542BR_F4_33399,1
FP200000542BR_F4_33411,6
FP200000542BR_F4_33467,2
FP200000542BR_F4_33499,3
FP200000542BR_F4_33548,6
FP200000542BR_F4_33616,8
FP200000542BR_F4_33654,3
FP200000542BR_F4_33711,2
FP200000542BR_F4_33739,4
FP200000542BR_F4_33792,4
FP200000542BR_F4_33810,3
FP200000542BR_F4_33856,1
FP200000542BR_F4_33890,8
FP200000542BR_F4_33895,1
FP200000542BR_F4_33901,9
FP200000542BR_F4_33907,7
FP200000542BR_F4_33953,3
FP200000542BR_F4_33966,5
FP200000542BR_F4_33983,2
FP200000542BR_F4_34054,3
FP200000542BR_F4_34078,7
FP200000542BR_F4_34085,0
FP200000542BR_F4_34094,4
FP200000542BR_F4_34138,1
FP200000542BR_F4_34166,2
FP200000542BR_F4_34200,13
FP200000542BR_F4_34201,5
FP200000542BR_F4_34246,10
FP200000542BR_F4_34282,11
FP200000542BR_F4_34289,3
FP200000542BR_F4_34342,2
FP200000542BR_F4_34350,8
FP200000542BR_F4_34406,2
FP200000542BR_F4_34409,2
FP200000542BR_F4_34445,2
FP200000542BR_F4_34453,10
FP200000542BR_F4_34471,0
FP200000542BR_F4_34494,6
FP200000542BR_F4_34534,2
FP200000542BR_F4_34565,2
FP200000542BR_F4_34575,7
FP200000542BR_F4_34576,5
FP200000542BR_F4_34597,5
FP200000542BR_F4_34635,10
FP200000542BR_F4_34667,4
FP200000542BR_F4_34742,5
FP200000542BR_F4_34784,0
FP200000542BR_F4_34785,2
FP200000542BR_F4_34799,4
FP200000542BR_F4_34815,9
FP200000542BR_F4_34830,0
FP200000542BR_F4_34875,7
FP200000542BR_F4_34888,1
FP200000542BR_F4_34917,8
FP200000542BR_F4_35263,8
FP200000542BR_F4_35329,14
FP200000542BR_F4_35428,6
FP200000542BR_F4_35493,5
FP200000542BR_F4_35511,0
FP200000542BR_F4_35547,4
FP200000542BR_F4_35572,5
FP200000542BR_F4_35599,4
FP200000542BR_F4_35611,5
FP200000542BR_F4_35671,7
FP200000542BR_F4_35675,3
FP200000542BR_F4_35740,2
FP200000542BR_F4_35757,4
FP200000542BR_F4_35807,2
FP200000542BR_F4_35821,1
FP200000542BR_F4_35849,4
FP200000542BR_F4_35850,4
FP200000542BR_F4_35901,4
FP200000542BR_F4_35943,2
FP200000542BR_F4_36009,5
FP200000542BR_F4_36091,12
FP200000542BR_F4_36125,4
FP200000542BR_F4_36153,8
FP200000542BR_F4_36254,7
FP200000542BR_F4_36344,2
FP200000542BR_F4_36361,0
FP200000542BR_F4_36418,7
FP200000542BR_F4_36436,9
FP200000542BR_F4_36437,3
FP200000542BR_F4_36530,4
FP200000542BR_F4_36564,5
FP200000542BR_F4_36565,15
FP200000542BR_F4_36616,4
FP200000542BR_F4_36621,12
FP200000542BR_F4_36718,1
FP200000542BR_F4_36750,4
FP200000542BR_F4_36798,3
FP200000542BR_F4_37062,6
FP200000542BR_F4_37193,2
FP200000542BR_F4_37205,1
FP200000542BR_F4_37242,5
FP200000542BR_F4_37261,5
FP200000542BR_F4_37361,2
FP200000542BR_F4_37664,2
FP200000542BR_F4_37722,8
FP200000542BR_F4_37762,6
FP200000542BR_F4_37790,4
FP200000542BR_F4_37825,3
FP200000542BR_F4_37836,1
FP200000542BR_F4_37886,2
FP200000542BR_F4_38077,1
FP200000542BR_F4_38356,9
FP200000542BR_F4_38460,7
FP200000542BR_F4_38503,5
FP200000542BR_F4_38553,9
FP200000542BR_F4_38736,6
FP200000542BR_F4_38776,1
FP200000542BR_F4_39057,6
FP200000542BR_F4_39350,2
FP200000542BR_F4_39495,1
FP200000542BR_F4_39625,8
FP200000542BR_F4_39683,6
FP200000542BR_F4_39752,5
FP200000542BR_F4_39753,5
FP200000542BR_F4_39841,0
FP200000542BR_F4_39913,6
FP200000542BR_F4_39959,1
FP200000542BR_F4_39987,1
FP200000542BR_F4_39995,12
FP200000542BR_F4_40168,9
FP200000542BR_F4_40267,3
FP200000542BR_F4_40375,3
FP200000542BR_F4_40473,12
FP200000542BR_F4_40703,14
FP200000542BR_F4_40724,4
FP200000542BR_F4_40810,7
FP200000542BR_F4_40894,6
FP200000542BR_F4_41716,6
FP200000542BR_F4_41857,13
FP200000542BR_F4_42206,10
FP200000542BR_F4_42799,7
FP200000542BR_F4_42859,0
FP200000542BR_F4_43075,12
FP200000542BR_F4_43102,5
FP200000542BR_F4_43334,2
FP200000542BR_F4_43619,9
FP200000542BR_F4_44143,7
FP200000542BR_F4_44401,1
FP200000542BR_F4_45803,2
FP200000542BR_F4_46308,5
FP200000578TR_C5_25601,10
FP200000578TR_C5_34140,3
FP200000578TR_C5_35330,8
FP200000578TR_C5_35373,15
FP200000578TR_C5_35462,4
FP200000578TR_C5_35573,8
FP200000578TR_C5_35690,8
FP200000578TR_C5_35788,4
FP200000578TR_C5_35824,6
FP200000578TR_C5_35878,11
FP200000578TR_C5_35968,12
FP200000578TR_C5_36196,13
FP200000578TR_C5_36276,8
FP200000578TR_C5_36285,8
FP200000578TR_C5_36295,17
FP200000578TR_C5_36484,0
FP200000578TR_C5_36639,2
FP200000578TR_C5_36688,7
FP200000578TR_C5_36760,3
FP200000578TR_C5_37055,5
FP200000578TR_C5_37202,3
FP200000578TR_C5_37267,8
FP200000578TR_C5_37289,6
FP200000578TR_C5_37379,2
FP200000578TR_C5_37392,0
FP200000578TR_C5_37414,7
FP200000578TR_C5_37420,1
FP200000578TR_C5_37440,2
FP200000578TR_C5_37522,17
FP200000578TR_C5_37556,21
FP200000578TR_C5_37572,6
FP200000578TR_C5_37593,2
FP200000578TR_C5_37613,6
FP200000578TR_C5_37632,7
FP200000578TR_C5_37673,5
FP200000578TR_C5_37676,4
FP200000578TR_C5_37682,3
FP200000578TR_C5_37733,8
FP200000578TR_C5_37770,6
FP200000578TR_C5_37773,6
FP200000578TR_C5_37803,11
FP200000578TR_C5_37811,3
FP200000578TR_C5_37861,2
FP200000578TR_C5_37870,4
FP200000578TR_C5_37875,5
FP200000578TR_C5_37903,7
FP200000578TR_C5_37957,12
FP200000578TR_C5_37982,2
FP200000578TR_C5_38010,20
FP200000578TR_C5_38041,6
FP200000578TR_C5_38063,12
FP200000578TR_C5_38064,7
FP200000578TR_C5_38094,3
FP200000578TR_C5_38124,0
FP200000578TR_C5_38127,11
FP200000578TR_C5_38139,10
FP200000578TR_C5_38140,6
FP200000578TR_C5_38149,12
FP200000578TR_C5_38153,4
FP200000578TR_C5_38156,2
FP200000578TR_C5_38163,12
FP200000578TR_C5_38176,6
FP200000578TR_C5_38233,4
FP200000578TR_C5_38236,9
FP200000578TR_C5_38237,0
FP200000578TR_C5_38256,10
FP200000578TR_C5_38261,4
FP200000578TR_C5_38277,11
FP200000578TR_C5_38282,12
FP200000578TR_C5_38311,3
FP200000578TR_C5_38312,3
FP200000578TR_C5_38313,11
FP200000578TR_C5_38326,8
FP200000578TR_C5_38343,7
FP200000578TR_C5_38344,1
FP200000578TR_C5_38357,9
FP200000578TR_C5_38383,3
FP200000578TR_C5_38404,11
FP200000578TR_C5_38411,15
FP200000578TR_C5_38413,2
FP200000578TR_C5_38427,3
FP200000578TR_C5_38440,0
FP200000578TR_C5_38450,10
FP200000578TR_C5_38455,0
FP200000578TR_C5_38466,6
FP200000578TR_C5_38476,8
FP200000578TR_C5_38482,3
