cell_id,count
FP200000542BR_F3_25283,5
FP200000542BR_F3_25295,0
FP200000542BR_F3_25396,0
FP200000542BR_F3_25440,1
FP200000542BR_F3_25467,1
FP200000542BR_F3_25517,0
FP200000542BR_F3_25737,0
FP200000542BR_F3_25750,2
FP200000542BR_F3_25955,5
FP200000542BR_F3_25966,10
FP200000542BR_F3_25985,3
FP200000542BR_F3_26160,3
FP200000542BR_F3_26168,1
FP200000542BR_F3_26182,2
FP200000542BR_F3_26254,1
FP200000542BR_F3_26326,1
FP200000542BR_F3_26502,1
FP200000542BR_F3_26512,0
FP200000542BR_F3_26539,1
FP200000542BR_F3_26589,2
FP200000542BR_F3_26698,3
FP200000542BR_F3_26800,2
FP200000542BR_F3_26805,0
FP200000542BR_F3_26983,5
FP200000542BR_F3_27195,1
FP200000542BR_F3_27237,2
FP200000542BR_F3_27319,1
FP200000542BR_F3_27498,0
FP200000542BR_F3_27611,1
FP200000542BR_F3_27650,5
FP200000542BR_F3_27666,4
FP200000542BR_F3_27669,0
FP200000542BR_F3_27874,0
FP200000542BR_F3_27882,4
FP200000542BR_F3_27919,1
FP200000542BR_F3_28046,6
FP200000542BR_F3_28225,2
FP200000542BR_F3_28237,6
FP200000542BR_F3_28295,2
FP200000542BR_F3_28343,1
FP200000542BR_F3_28354,3
FP200000542BR_F3_28406,0
FP200000542BR_F3_28473,0
FP200000542BR_F3_28586,2
FP200000542BR_F3_28591,0
FP200000542BR_F3_28601,5
FP200000542BR_F3_28757,0
FP200000542BR_F3_28767,2
FP200000542BR_F3_28772,2
FP200000542BR_F3_28786,0
FP200000542BR_F3_28892,7
FP200000542BR_F3_28943,0
FP200000542BR_F3_28952,3
FP200000542BR_F3_29087,4
FP200000542BR_F3_29118,0
FP200000542BR_F3_29213,1
FP200000542BR_F3_29214,1
FP200000542BR_F3_29291,2
FP200000542BR_F3_29297,0
FP200000542BR_F3_29315,1
FP200000542BR_F3_29316,2
FP200000542BR_F3_29354,1
FP200000542BR_F3_29355,3
FP200000542BR_F3_29392,0
FP200000542BR_F3_29427,0
FP200000542BR_F3_29483,2
FP200000542BR_F3_29622,2
FP200000542BR_F3_29639,4
FP200000542BR_F3_29649,1
FP200000542BR_F3_29685,3
FP200000542BR_F3_29716,0
FP200000542BR_F3_29735,0
FP200000542BR_F3_29799,5
FP200000542BR_F3_29813,5
FP200000542BR_F3_29913,2
FP200000542BR_F3_29914,2
FP200000542BR_F3_29927,6
FP200000542BR_F3_29988,3
FP200000542BR_F3_30000,2
FP200000542BR_F3_30036,2
FP200000542BR_F3_30063,0
FP200000542BR_F3_30140,7
FP200000542BR_F3_30217,1
FP200000542BR_F3_30256,4
FP200000542BR_F3_30293,0
FP200000542BR_F3_30362,4
FP200000542BR_F3_30380,2
FP200000542BR_F3_30414,1
FP200000542BR_F3_30420,7
FP200000542BR_F3_30455,0
FP200000542BR_F3_30470,0
FP200000542BR_F3_30475,2
FP200000542BR_F3_30493,3
FP200000542BR_F3_30597,3
FP200000542BR_F3_30715,1
FP200000542BR_F3_30766,0
FP200000542BR_F3_30771,0
FP200000542BR_F3_30857,1
FP200000542BR_F3_30965,1
FP200000542BR_F3_30966,3
FP200000542BR_F3_30974,0
FP200000542BR_F3_31017,8
FP200000542BR_F3_31025,8
FP200000542BR_F3_31067,0
FP200000542BR_F3_31080,1
FP200000542BR_F3_31145,2
FP200000542BR_F3_31176,2
FP200000542BR_F3_31197,4
FP200000542BR_F3_31265,1
FP200000542BR_F3_31302,4
FP200000542BR_F3_31303,12
FP200000542BR_F3_31394,1
FP200000542BR_F3_31421,0
FP200000542BR_F3_31479,1
FP200000542BR_F3_31485,1
FP200000542BR_F3_31517,1
FP200000542BR_F3_31557,0
FP200000542BR_F3_31580,4
FP200000542BR_F3_31649,10
FP200000542BR_F3_31691,8
FP200000542BR_F3_31717,1
FP200000542BR_F3_31725,4
FP200000542BR_F3_31807,0
FP200000542BR_F3_31833,11
FP200000542BR_F3_31918,0
FP200000542BR_F3_31993,8
FP200000542BR_F3_32011,2
FP200000542BR_F3_32089,3
FP200000542BR_F3_32131,0
FP200000542BR_F3_32226,1
FP200000542BR_F3_32315,2
FP200000542BR_F3_32339,2
FP200000542BR_F3_32340,3
FP200000542BR_F3_32361,0
FP200000542BR_F3_32409,11
FP200000542BR_F3_32509,7
FP200000542BR_F3_32513,4
FP200000542BR_F3_32521,2
FP200000542BR_F3_32604,3
FP200000542BR_F3_32608,7
FP200000542BR_F3_32676,4
FP200000542BR_F3_32684,4
FP200000542BR_F3_32751,0
FP200000542BR_F3_32972,0
FP200000542BR_F3_32989,3
FP200000542BR_F3_33221,0
FP200000542BR_F3_33376,1
FP200000542BR_F3_33787,3
FP200000542BR_F3_33862,4
FP200000542BR_F3_33976,3
FP200000542BR_F3_34300,1
FP200000542BR_F3_34310,0
FP200000542BR_F3_34375,0
FP200000542BR_F3_34385,3
FP200000542BR_F3_34426,9
FP200000542BR_F3_34602,1
FP200000542BR_F3_34744,0
FP200000542BR_F3_34865,3
FP200000542BR_F3_34955,3
FP200000542BR_F3_35102,3
FP200000542BR_F3_35195,6
FP200000542BR_F3_35283,2
FP200000542BR_F3_35328,4
FP200000542BR_F3_35354,4
FP200000542BR_F3_35386,1
FP200000542BR_F3_35427,4
FP200000542BR_F3_35440,6
FP200000542BR_F3_36049,3
FP200000542BR_F3_36382,2
FP200000542BR_F3_36475,1
FP200000542BR_F3_36771,1
FP200000542BR_F3_36909,2
FP200000542BR_F3_36958,5
FP200000542BR_F3_37252,0
FP200000542BR_F3_37304,1
FP200000542BR_F3_38557,5
FP200000542BR_F3_38720,1
FP200000542BR_F3_38904,0
FP200000578TR_C3_18299,2
FP200000578TR_C3_18721,0
FP200000578TR_C3_21141,2
FP200000578TR_C3_25435,10
FP200000578TR_C3_25960,10
FP200000578TR_C3_26630,5
FP200000578TR_C3_27509,7
FP200000578TR_C3_27638,8
FP200000578TR_C3_27891,0
FP200000578TR_C3_27932,3
FP200000578TR_C3_27934,3
FP200000578TR_C3_27951,15
FP200000578TR_C3_28638,3
FP200000578TR_C3_28713,18
FP200000578TR_C3_28876,4
FP200000578TR_C3_28918,14
FP200000578TR_C3_28988,4
FP200000578TR_C3_29038,6
FP200000578TR_C3_29057,6
FP200000578TR_C3_29208,8
FP200000578TR_C3_29297,1
FP200000578TR_C3_29363,1
FP200000578TR_C3_29450,3
FP200000578TR_C3_29541,4
FP200000578TR_C3_29607,8
FP200000578TR_C3_29643,5
FP200000578TR_C3_29704,1
FP200000578TR_C3_29712,4
FP200000578TR_C3_29744,4
FP200000578TR_C3_29763,3
FP200000578TR_C3_29858,0
FP200000578TR_C3_29860,6
FP200000578TR_C3_29901,6
FP200000578TR_C3_29943,6
FP200000578TR_C3_29984,3
FP200000578TR_C3_30033,4
FP200000578TR_C3_30101,8
FP200000578TR_C3_30107,17
FP200000578TR_C3_30109,6
FP200000578TR_C3_30147,5
FP200000578TR_C3_30153,5
FP200000578TR_C3_30195,0
FP200000578TR_C3_30204,6
FP200000578TR_C3_30253,1
FP200000578TR_C3_30305,1
FP200000578TR_C3_30310,4
FP200000578TR_C3_30312,1
FP200000578TR_C3_30355,9
FP200000578TR_C3_30437,1
FP200000578TR_C3_30449,8
FP200000578TR_C3_30475,0
FP200000578TR_C3_30488,13
FP200000578TR_C3_30494,3
FP200000578TR_C3_30544,4
FP200000578TR_C3_30580,9
FP200000578TR_C3_30584,15
FP200000578TR_C3_30675,5
FP200000578TR_C3_30698,5
FP200000578TR_C3_30710,14
FP200000578TR_C3_30720,0
FP200000578TR_C3_30724,9
FP200000578TR_C3_30759,5
FP200000578TR_C3_30761,5
FP200000578TR_C3_30780,2
FP200000578TR_C3_30787,6
FP200000578TR_C3_30796,3
FP200000578TR_C3_30921,14
FP200000578TR_C3_30936,7
FP200000578TR_C3_30950,8
FP200000578TR_C3_31049,2
FP200000578TR_C3_31083,4
FP200000578TR_C3_31110,15
FP200000578TR_C3_31168,5
FP200000578TR_C3_31218,11
FP200000578TR_C3_31229,4
FP200000578TR_C3_31244,1
FP200000578TR_C3_31264,10
FP200000578TR_C3_31268,3
FP200000578TR_C3_31278,2
FP200000578TR_C3_31310,8
FP200000578TR_C3_31314,1
FP200000578TR_C3_31377,5
FP200000578TR_C3_31390,0
FP200000578TR_C3_31407,7
FP200000578TR_C3_31417,5
FP200000578TR_C3_31424,12
FP200000578TR_C3_31427,5
FP200000578TR_C3_31444,3
FP200000578TR_C3_31468,1
FP200000578TR_C3_31480,3
FP200000578TR_C3_31487,3
FP200000578TR_C3_31498,0
FP200000578TR_C3_31517,8
FP200000578TR_C3_31534,1
FP200000578TR_C3_31556,1
FP200000578TR_C3_31574,0
FP200000578TR_C3_31596,11
FP200000578TR_C3_31624,2
FP200000578TR_C3_31667,12
FP200000578TR_C3_31668,4
FP200000578TR_C3_31670,8
FP200000578TR_C3_31709,5
FP200000578TR_C3_31724,9
FP200000578TR_C3_31730,9
FP200000578TR_C3_31768,2
FP200000578TR_C3_31769,6
FP200000578TR_C3_31841,7
FP200000578TR_C3_31846,3
FP200000578TR_C3_31860,9
FP200000578TR_C3_31871,3
FP200000578TR_C3_31878,5
FP200000578TR_C3_31879,4
FP200000578TR_C3_31896,12
FP200000578TR_C3_31924,1
FP200000578TR_C3_31953,3
FP200000578TR_C3_31956,5
FP200000578TR_C3_31973,3
FP200000578TR_C3_31997,2
FP200000578TR_C3_32024,8
FP200000578TR_C3_32044,7
FP200000578TR_C3_32046,5
FP200000578TR_C3_32069,1
FP200000578TR_C3_32072,12
FP200000578TR_C3_32079,2
FP200000578TR_C3_32133,7
FP200000578TR_C3_32135,4
FP200000578TR_C3_32160,5
FP200000578TR_C3_32172,7
FP200000578TR_C3_32176,5
FP200000578TR_C3_32179,4
FP200000578TR_C3_32198,7
FP200000578TR_C3_32216,8
FP200000578TR_C3_32223,4
FP200000578TR_C3_32242,12
FP200000578TR_C3_32270,8
FP200000578TR_C3_32280,0
FP200000578TR_C3_32289,5
FP200000578TR_C3_32312,2
FP200000578TR_C3_32333,8
FP200000578TR_C3_32349,3
FP200000578TR_C3_32356,9
FP200000578TR_C3_32366,2
FP200000578TR_C3_32377,5
FP200000578TR_C3_32389,3
FP200000578TR_C3_32406,12
FP200000578TR_C3_32423,1
FP200000578TR_C3_32425,2
FP200000578TR_C3_32451,6
FP200000578TR_C3_32458,5
FP200000578TR_C3_32474,3
FP200000578TR_C3_32482,0
FP200000578TR_C3_32484,5
FP200000578TR_C3_32521,5
FP200000578TR_C3_32551,0
FP200000578TR_C3_32589,0
FP200000578TR_C3_32603,0
FP200000578TR_C3_32674,3
FP200000578TR_C3_32719,7
FP200000578TR_C3_32737,1
FP200000578TR_C3_32738,3
FP200000578TR_C3_32800,2
FP200000578TR_C3_32884,3
FP200000578TR_C3_32895,9
FP200000578TR_C3_32909,3
FP200000578TR_C3_32925,7
FP200000578TR_C3_32979,19
FP200000578TR_C3_33019,0
FP200000578TR_C3_33020,3
FP200000578TR_C3_33028,8
FP200000578TR_C3_33030,1
FP200000578TR_C3_33078,9
FP200000578TR_C3_33096,13
FP200000578TR_C3_33116,6
FP200000578TR_C3_33162,2
FP200000578TR_C3_33189,7
FP200000578TR_C3_33192,3
FP200000578TR_C3_33216,6
FP200000578TR_C3_33222,4
FP200000578TR_C3_33306,0
FP200000578TR_C3_33323,8
FP200000578TR_C3_33357,1
FP200000578TR_C3_33383,6
FP200000578TR_C3_33399,5
FP200000578TR_C3_33415,7
FP200000578TR_C3_33432,5
FP200000578TR_C3_33454,2
FP200000578TR_C3_33471,11
FP200000578TR_C3_33481,3
FP200000578TR_C3_33489,1
FP200000578TR_C3_33528,4
FP200000578TR_C3_33554,2
FP200000578TR_C3_33559,3
FP200000578TR_C3_33591,1
FP200000578TR_C3_33625,7
FP200000578TR_C3_33626,14
FP200000578TR_C3_33675,2
FP200000578TR_C3_33684,4
FP200000578TR_C3_33705,0
FP200000578TR_C3_33739,8
FP200000578TR_C3_33784,2
FP200000578TR_C3_33807,3
FP200000578TR_C3_33834,2
FP200000578TR_C3_33835,2
FP200000578TR_C3_33840,5
FP200000578TR_C3_33902,1
FP200000578TR_C3_33939,6
FP200000578TR_C3_33979,1
FP200000578TR_C3_34020,6
FP200000578TR_C3_34073,2
FP200000578TR_C3_34076,3
FP200000578TR_C3_34081,1
FP200000578TR_C3_34093,0
FP200000578TR_C3_34098,10
FP200000578TR_C3_34106,0
FP200000578TR_C3_34128,6
FP200000578TR_C3_34146,7
FP200000578TR_C3_34201,5
FP200000578TR_C3_34239,5
FP200000578TR_C3_34243,8
FP200000578TR_C3_34262,0
FP200000578TR_C3_34277,4
FP200000578TR_C3_34278,7
FP200000578TR_C3_34279,3
FP200000578TR_C3_34304,4
FP200000578TR_C3_34313,2
FP200000578TR_C3_34345,5
FP200000578TR_C3_34393,3
FP200000578TR_C3_34433,3
FP200000578TR_C3_34434,3
FP200000578TR_C3_34456,6
FP200000578TR_C3_34467,0
FP200000578TR_C3_34543,5
FP200000578TR_C3_34552,11
FP200000578TR_C3_34578,2
FP200000578TR_C3_34594,3
FP200000578TR_C3_34627,3
FP200000578TR_C3_34752,0
FP200000578TR_C3_34975,4
FP200000578TR_C3_35066,2
FP200000578TR_C3_35121,9
FP200000578TR_C3_35179,7
FP200000578TR_C3_35257,4
FP200000578TR_C3_35266,2
FP200000578TR_C3_35379,6
FP200000578TR_C3_35423,0
FP200000578TR_C3_35486,6
FP200000578TR_C3_35694,7
FP200000578TR_C3_35817,0
FP200000542BR_F4_16501,10
FP200000542BR_F4_17182,7
FP200000542BR_F4_17644,1
FP200000542BR_F4_17817,4
FP200000542BR_F4_18282,0
FP200000542BR_F4_18468,9
FP200000542BR_F4_18691,7
FP200000542BR_F4_18788,1
FP200000542BR_F4_19229,7
FP200000542BR_F4_19518,3
FP200000542BR_F4_19671,2
FP200000542BR_F4_19691,12
FP200000542BR_F4_19885,9
FP200000542BR_F4_19959,4
FP200000542BR_F4_20226,0
FP200000542BR_F4_20966,0
FP200000542BR_F4_21143,12
FP200000542BR_F4_21250,8
FP200000542BR_F4_21321,3
FP200000542BR_F4_21457,1
FP200000542BR_F4_21485,1
FP200000542BR_F4_21799,2
FP200000542BR_F4_22247,1
FP200000542BR_F4_22271,1
FP200000542BR_F4_22593,7
FP200000542BR_F4_22751,8
FP200000542BR_F4_22829,1
FP200000542BR_F4_23054,11
FP200000542BR_F4_23118,5
FP200000542BR_F4_23331,2
FP200000542BR_F4_23420,2
FP200000542BR_F4_23460,12
FP200000542BR_F4_23668,4
FP200000542BR_F4_23883,6
FP200000542BR_F4_23911,3
FP200000542BR_F4_23980,9
FP200000542BR_F4_24089,8
FP200000542BR_F4_24099,5
FP200000542BR_F4_24213,0
FP200000542BR_F4_24410,1
FP200000542BR_F4_24638,11
FP200000542BR_F4_24778,6
FP200000542BR_F4_24867,7
FP200000542BR_F4_24936,7
FP200000542BR_F4_25006,1
FP200000542BR_F4_25065,2
FP200000542BR_F4_25067,3
FP200000542BR_F4_25083,0
FP200000542BR_F4_25104,10
FP200000542BR_F4_25113,0
FP200000542BR_F4_25119,3
FP200000542BR_F4_25129,4
FP200000542BR_F4_25314,5
FP200000542BR_F4_25315,2
FP200000542BR_F4_25333,2
FP200000542BR_F4_25374,1
FP200000542BR_F4_25465,5
FP200000542BR_F4_25472,13
FP200000542BR_F4_25559,0
FP200000542BR_F4_25773,5
FP200000542BR_F4_25786,12
FP200000542BR_F4_25809,8
FP200000542BR_F4_25854,7
FP200000542BR_F4_25855,3
FP200000542BR_F4_26176,6
FP200000542BR_F4_26458,4
FP200000542BR_F4_26479,1
FP200000542BR_F4_26586,11
FP200000542BR_F4_26619,2
FP200000542BR_F4_26635,1
FP200000542BR_F4_26852,7
FP200000542BR_F4_26855,0
FP200000542BR_F4_27000,3
FP200000542BR_F4_27131,3
FP200000542BR_F4_27210,3
FP200000542BR_F4_27228,3
FP200000542BR_F4_27239,8
FP200000542BR_F4_27326,1
FP200000542BR_F4_27430,4
FP200000542BR_F4_27550,4
FP200000542BR_F4_27598,2
FP200000542BR_F4_27651,3
FP200000542BR_F4_27702,9
FP200000542BR_F4_27729,4
FP200000542BR_F4_27749,7
FP200000542BR_F4_27823,5
FP200000542BR_F4_27836,7
FP200000542BR_F4_27902,0
FP200000542BR_F4_28034,5
FP200000542BR_F4_28053,2
FP200000542BR_F4_28094,1
FP200000542BR_F4_28120,4
FP200000542BR_F4_28184,1
FP200000542BR_F4_28208,1
FP200000542BR_F4_28334,2
FP200000542BR_F4_28374,9
FP200000542BR_F4_28410,1
FP200000542BR_F4_28419,3
FP200000542BR_F4_28450,4
FP200000542BR_F4_28507,0
FP200000542BR_F4_28547,2
FP200000542BR_F4_28587,1
FP200000542BR_F4_28602,7
FP200000542BR_F4_28606,3
FP200000542BR_F4_28658,0
FP200000542BR_F4_28715,2
FP200000542BR_F4_28812,2
FP200000542BR_F4_28841,4
FP200000542BR_F4_28915,0
FP200000542BR_F4_28964,1
FP200000542BR_F4_28997,6
FP200000542BR_F4_29006,1
FP200000542BR_F4_29094,6
FP200000542BR_F4_29107,7
FP200000542BR_F4_29127,2
FP200000542BR_F4_29137,2
FP200000542BR_F4_29147,0
FP200000542BR_F4_29172,2
FP200000542BR_F4_29173,1
FP200000542BR_F4_29200,1
FP200000542BR_F4_29221,5
FP200000542BR_F4_29266,5
FP200000542BR_F4_29348,2
FP200000542BR_F4_29368,2
FP200000542BR_F4_29445,2
FP200000542BR_F4_29468,2
FP200000542BR_F4_29482,0
FP200000542BR_F4_29552,0
FP200000542BR_F4_29559,4
FP200000542BR_F4_29627,4
FP200000542BR_F4_29657,1
FP200000542BR_F4_29714,1
FP200000542BR_F4_29721,3
FP200000542BR_F4_29825,1
FP200000542BR_F4_29917,1
FP200000542BR_F4_29966,8
FP200000542BR_F4_29970,5
FP200000542BR_F4_30008,4
FP200000542BR_F4_30011,4
FP200000542BR_F4_30044,9
FP200000542BR_F4_30057,3
FP200000542BR_F4_30091,3
FP200000542BR_F4_30099,6
FP200000542BR_F4_30107,0
FP200000542BR_F4_30163,0
FP200000542BR_F4_30258,1
FP200000542BR_F4_30317,3
FP200000542BR_F4_30340,2
FP200000542BR_F4_30399,0
FP200000542BR_F4_30408,0
FP200000542BR_F4_30448,5
FP200000542BR_F4_30495,1
FP200000542BR_F4_30520,6
FP200000542BR_F4_30530,1
FP200000542BR_F4_30622,6
FP200000542BR_F4_30682,2
FP200000542BR_F4_30730,2
FP200000542BR_F4_30766,1
FP200000542BR_F4_30817,3
FP200000542BR_F4_30917,3
FP200000542BR_F4_30948,2
FP200000542BR_F4_31038,1
FP200000542BR_F4_31045,0
FP200000542BR_F4_31074,1
FP200000542BR_F4_31198,7
FP200000542BR_F4_31379,1
FP200000542BR_F4_31386,5
FP200000542BR_F4_31431,0
FP200000542BR_F4_31532,0
FP200000542BR_F4_31837,1
FP200000542BR_F4_31847,11
FP200000542BR_F4_31965,0
FP200000542BR_F4_31977,1
FP200000542BR_F4_31991,9
FP200000542BR_F4_32105,0
FP200000542BR_F4_32181,4
FP200000542BR_F4_32217,5
FP200000542BR_F4_32341,1
FP200000542BR_F4_32363,2
FP200000542BR_F4_32378,6
FP200000542BR_F4_32490,0
FP200000542BR_F4_32494,8
FP200000542BR_F4_32524,4
FP200000542BR_F4_32544,1
FP200000542BR_F4_32545,4
FP200000542BR_F4_32569,3
FP200000542BR_F4_32583,5
FP200000542BR_F4_32634,2
FP200000542BR_F4_32637,1
FP200000542BR_F4_32680,2
FP200000542BR_F4_32725,0
FP200000542BR_F4_32763,0
FP200000542BR_F4_32779,6
FP200000542BR_F4_32782,3
FP200000542BR_F4_32787,0
FP200000542BR_F4_32834,1
FP200000542BR_F4_32948,0
FP200000542BR_F4_32961,3
FP200000542BR_F4_32969,2
FP200000542BR_F4_32975,7
FP200000542BR_F4_33012,6
FP200000542BR_F4_33024,2
FP200000542BR_F4_33036,3
FP200000542BR_F4_33055,1
FP200000542BR_F4_33062,5
FP200000542BR_F4_33168,3
FP200000542BR_F4_33172,5
FP200000542BR_F4_33195,1
FP200000542BR_F4_33201,0
FP200000542BR_F4_33219,7
FP200000542BR_F4_33256,2
FP200000542BR_F4_33272,0
FP200000542BR_F4_33286,5
FP200000542BR_F4_33290,6
FP200000542BR_F4_33325,0
FP200000542BR_F4_33336,5
FP200000542BR_F4_33390,2
FP200000542BR_F4_33399,1
FP200000542BR_F4_33411,2
FP200000542BR_F4_33467,1
FP200000542BR_F4_33499,1
FP200000542BR_F4_33548,4
FP200000542BR_F4_33616,8
FP200000542BR_F4_33654,0
FP200000542BR_F4_33711,0
FP200000542BR_F4_33739,1
FP200000542BR_F4_33792,2
FP200000542BR_F4_33810,6
FP200000542BR_F4_33856,0
FP200000542BR_F4_33890,3
FP200000542BR_F4_33895,6
FP200000542BR_F4_33901,7
FP200000542BR_F4_33907,2
FP200000542BR_F4_33953,6
FP200000542BR_F4_33966,1
FP200000542BR_F4_33983,3
FP200000542BR_F4_34054,1
FP200000542BR_F4_34078,4
FP200000542BR_F4_34085,0
FP200000542BR_F4_34094,4
FP200000542BR_F4_34138,1
FP200000542BR_F4_34166,1
FP200000542BR_F4_34200,9
FP200000542BR_F4_34201,1
FP200000542BR_F4_34246,4
FP200000542BR_F4_34282,6
FP200000542BR_F4_34289,1
FP200000542BR_F4_34342,1
FP200000542BR_F4_34350,2
FP200000542BR_F4_34406,4
FP200000542BR_F4_34409,5
FP200000542BR_F4_34445,4
FP200000542BR_F4_34453,9
FP200000542BR_F4_34471,3
FP200000542BR_F4_34494,4
FP200000542BR_F4_34534,0
FP200000542BR_F4_34565,1
FP200000542BR_F4_34575,6
FP200000542BR_F4_34576,4
FP200000542BR_F4_34597,4
FP200000542BR_F4_34635,2
FP200000542BR_F4_34667,7
FP200000542BR_F4_34742,4
FP200000542BR_F4_34784,4
FP200000542BR_F4_34785,3
FP200000542BR_F4_34799,4
FP200000542BR_F4_34815,8
FP200000542BR_F4_34830,4
FP200000542BR_F4_34875,5
FP200000542BR_F4_34888,1
FP200000542BR_F4_34917,2
FP200000542BR_F4_35263,1
FP200000542BR_F4_35329,9
FP200000542BR_F4_35428,3
FP200000542BR_F4_35493,9
FP200000542BR_F4_35511,5
FP200000542BR_F4_35547,4
FP200000542BR_F4_35572,1
FP200000542BR_F4_35599,9
FP200000542BR_F4_35611,1
FP200000542BR_F4_35671,3
FP200000542BR_F4_35675,1
FP200000542BR_F4_35740,8
FP200000542BR_F4_35757,2
FP200000542BR_F4_35807,1
FP200000542BR_F4_35821,1
FP200000542BR_F4_35849,0
FP200000542BR_F4_35850,4
FP200000542BR_F4_35901,2
FP200000542BR_F4_35943,3
FP200000542BR_F4_36009,4
FP200000542BR_F4_36091,17
FP200000542BR_F4_36125,2
FP200000542BR_F4_36153,6
FP200000542BR_F4_36254,4
FP200000542BR_F4_36344,1
FP200000542BR_F4_36361,0
FP200000542BR_F4_36418,3
FP200000542BR_F4_36436,3
FP200000542BR_F4_36437,0
FP200000542BR_F4_36530,2
FP200000542BR_F4_36564,5
FP200000542BR_F4_36565,9
FP200000542BR_F4_36616,0
FP200000542BR_F4_36621,6
FP200000542BR_F4_36718,2
FP200000542BR_F4_36750,5
FP200000542BR_F4_36798,0
FP200000542BR_F4_37062,3
FP200000542BR_F4_37193,3
FP200000542BR_F4_37205,0
FP200000542BR_F4_37242,5
FP200000542BR_F4_37261,5
FP200000542BR_F4_37361,2
FP200000542BR_F4_37664,4
FP200000542BR_F4_37722,3
FP200000542BR_F4_37762,10
FP200000542BR_F4_37790,5
FP200000542BR_F4_37825,0
FP200000542BR_F4_37836,2
FP200000542BR_F4_37886,2
FP200000542BR_F4_38077,3
FP200000542BR_F4_38356,9
FP200000542BR_F4_38460,5
FP200000542BR_F4_38503,3
FP200000542BR_F4_38553,4
FP200000542BR_F4_38736,4
FP200000542BR_F4_38776,0
FP200000542BR_F4_39057,8
FP200000542BR_F4_39350,2
FP200000542BR_F4_39495,1
FP200000542BR_F4_39625,4
FP200000542BR_F4_39683,2
FP200000542BR_F4_39752,1
FP200000542BR_F4_39753,10
FP200000542BR_F4_39841,4
FP200000542BR_F4_39913,4
FP200000542BR_F4_39959,4
FP200000542BR_F4_39987,3
FP200000542BR_F4_39995,5
FP200000542BR_F4_40168,1
FP200000542BR_F4_40267,1
FP200000542BR_F4_40375,2
FP200000542BR_F4_40473,1
FP200000542BR_F4_40703,10
FP200000542BR_F4_40724,0
FP200000542BR_F4_40810,8
FP200000542BR_F4_40894,2
FP200000542BR_F4_41716,2
FP200000542BR_F4_41857,6
FP200000542BR_F4_42206,7
FP200000542BR_F4_42799,7
FP200000542BR_F4_42859,0
FP200000542BR_F4_43075,9
FP200000542BR_F4_43102,5
FP200000542BR_F4_43334,3
FP200000542BR_F4_43619,7
FP200000542BR_F4_44143,5
FP200000542BR_F4_44401,0
FP200000542BR_F4_45803,3
FP200000542BR_F4_46308,2
FP200000578TR_C5_25601,2
FP200000578TR_C5_34140,3
FP200000578TR_C5_35330,5
FP200000578TR_C5_35373,13
FP200000578TR_C5_35462,6
FP200000578TR_C5_35573,6
FP200000578TR_C5_35690,3
FP200000578TR_C5_35788,4
FP200000578TR_C5_35824,3
FP200000578TR_C5_35878,7
FP200000578TR_C5_35968,7
FP200000578TR_C5_36196,10
FP200000578TR_C5_36276,2
FP200000578TR_C5_36285,0
FP200000578TR_C5_36295,13
FP200000578TR_C5_36484,0
FP200000578TR_C5_36639,1
FP200000578TR_C5_36688,3
FP200000578TR_C5_36760,1
FP200000578TR_C5_37055,3
FP200000578TR_C5_37202,0
FP200000578TR_C5_37267,10
FP200000578TR_C5_37289,3
FP200000578TR_C5_37379,1
FP200000578TR_C5_37392,1
FP200000578TR_C5_37414,4
FP200000578TR_C5_37420,5
FP200000578TR_C5_37440,1
FP200000578TR_C5_37522,6
FP200000578TR_C5_37556,6
FP200000578TR_C5_37572,2
FP200000578TR_C5_37593,3
FP200000578TR_C5_37613,6
FP200000578TR_C5_37632,2
FP200000578TR_C5_37673,1
FP200000578TR_C5_37676,5
FP200000578TR_C5_37682,0
FP200000578TR_C5_37733,5
FP200000578TR_C5_37770,6
FP200000578TR_C5_37773,3
FP200000578TR_C5_37803,2
FP200000578TR_C5_37811,6
FP200000578TR_C5_37861,0
FP200000578TR_C5_37870,1
FP200000578TR_C5_37875,7
FP200000578TR_C5_37903,2
FP200000578TR_C5_37957,17
FP200000578TR_C5_37982,9
FP200000578TR_C5_38010,17
FP200000578TR_C5_38041,4
FP200000578TR_C5_38063,4
FP200000578TR_C5_38064,3
FP200000578TR_C5_38094,4
FP200000578TR_C5_38124,0
FP200000578TR_C5_38127,10
FP200000578TR_C5_38139,10
FP200000578TR_C5_38140,3
FP200000578TR_C5_38149,2
FP200000578TR_C5_38153,0
FP200000578TR_C5_38156,3
FP200000578TR_C5_38163,7
FP200000578TR_C5_38176,4
FP200000578TR_C5_38233,0
FP200000578TR_C5_38236,5
FP200000578TR_C5_38237,3
FP200000578TR_C5_38256,3
FP200000578TR_C5_38261,4
FP200000578TR_C5_38277,8
FP200000578TR_C5_38282,10
FP200000578TR_C5_38311,4
FP200000578TR_C5_38312,3
FP200000578TR_C5_38313,2
FP200000578TR_C5_38326,5
FP200000578TR_C5_38343,6
FP200000578TR_C5_38344,4
FP200000578TR_C5_38357,8
FP200000578TR_C5_38383,2
FP200000578TR_C5_38404,5
FP200000578TR_C5_38411,3
FP200000578TR_C5_38413,1
FP200000578TR_C5_38427,3
FP200000578TR_C5_38440,0
FP200000578TR_C5_38450,8
FP200000578TR_C5_38455,0
FP200000578TR_C5_38466,4
FP200000578TR_C5_38476,2
FP200000578TR_C5_38482,8
