cell_id,count
FP200000542BR_F3_25283,2
FP200000542BR_F3_25295,2
FP200000542BR_F3_25396,1
FP200000542BR_F3_25440,4
FP200000542BR_F3_25467,2
FP200000542BR_F3_25517,2
FP200000542BR_F3_25737,3
FP200000542BR_F3_25750,0
FP200000542BR_F3_25955,5
FP200000542BR_F3_25966,5
FP200000542BR_F3_25985,3
FP200000542BR_F3_26160,1
FP200000542BR_F3_26168,1
FP200000542BR_F3_26182,6
FP200000542BR_F3_26254,0
FP200000542BR_F3_26326,3
FP200000542BR_F3_26502,1
FP200000542BR_F3_26512,1
FP200000542BR_F3_26539,1
FP200000542BR_F3_26589,2
FP200000542BR_F3_26698,4
FP200000542BR_F3_26800,0
FP200000542BR_F3_26805,2
FP200000542BR_F3_26983,1
FP200000542BR_F3_27195,0
FP200000542BR_F3_27237,2
FP200000542BR_F3_27319,0
FP200000542BR_F3_27498,2
FP200000542BR_F3_27611,10
FP200000542BR_F3_27650,0
FP200000542BR_F3_27666,4
FP200000542BR_F3_27669,2
FP200000542BR_F3_27874,1
FP200000542BR_F3_27882,2
FP200000542BR_F3_27919,0
FP200000542BR_F3_28046,1
FP200000542BR_F3_28225,0
FP200000542BR_F3_28237,3
FP200000542BR_F3_28295,3
FP200000542BR_F3_28343,3
FP200000542BR_F3_28354,3
FP200000542BR_F3_28406,1
FP200000542BR_F3_28473,3
FP200000542BR_F3_28586,2
FP200000542BR_F3_28591,2
FP200000542BR_F3_28601,4
FP200000542BR_F3_28757,4
FP200000542BR_F3_28767,4
FP200000542BR_F3_28772,15
FP200000542BR_F3_28786,0
FP200000542BR_F3_28892,2
FP200000542BR_F3_28943,3
FP200000542BR_F3_28952,0
FP200000542BR_F3_29087,2
FP200000542BR_F3_29118,0
FP200000542BR_F3_29213,1
FP200000542BR_F3_29214,2
FP200000542BR_F3_29291,1
FP200000542BR_F3_29297,1
FP200000542BR_F3_29315,4
FP200000542BR_F3_29316,4
FP200000542BR_F3_29354,3
FP200000542BR_F3_29355,1
FP200000542BR_F3_29392,3
FP200000542BR_F3_29427,4
FP200000542BR_F3_29483,2
FP200000542BR_F3_29622,2
FP200000542BR_F3_29639,3
FP200000542BR_F3_29649,1
FP200000542BR_F3_29685,0
FP200000542BR_F3_29716,4
FP200000542BR_F3_29735,5
FP200000542BR_F3_29799,1
FP200000542BR_F3_29813,0
FP200000542BR_F3_29913,1
FP200000542BR_F3_29914,0
FP200000542BR_F3_29927,0
FP200000542BR_F3_29988,4
FP200000542BR_F3_30000,2
FP200000542BR_F3_30036,2
FP200000542BR_F3_30063,0
FP200000542BR_F3_30140,2
FP200000542BR_F3_30217,0
FP200000542BR_F3_30256,1
FP200000542BR_F3_30293,3
FP200000542BR_F3_30362,1
FP200000542BR_F3_30380,3
FP200000542BR_F3_30414,5
FP200000542BR_F3_30420,6
FP200000542BR_F3_30455,0
FP200000542BR_F3_30470,0
FP200000542BR_F3_30475,3
FP200000542BR_F3_30493,1
FP200000542BR_F3_30597,0
FP200000542BR_F3_30715,2
FP200000542BR_F3_30766,0
FP200000542BR_F3_30771,2
FP200000542BR_F3_30857,2
FP200000542BR_F3_30965,6
FP200000542BR_F3_30966,6
FP200000542BR_F3_30974,0
FP200000542BR_F3_31017,2
FP200000542BR_F3_31025,3
FP200000542BR_F3_31067,0
FP200000542BR_F3_31080,3
FP200000542BR_F3_31145,3
FP200000542BR_F3_31176,2
FP200000542BR_F3_31197,1
FP200000542BR_F3_31265,1
FP200000542BR_F3_31302,4
FP200000542BR_F3_31303,6
FP200000542BR_F3_31394,1
FP200000542BR_F3_31421,1
FP200000542BR_F3_31479,1
FP200000542BR_F3_31485,0
FP200000542BR_F3_31517,4
FP200000542BR_F3_31557,2
FP200000542BR_F3_31580,1
FP200000542BR_F3_31649,5
FP200000542BR_F3_31691,1
FP200000542BR_F3_31717,1
FP200000542BR_F3_31725,4
FP200000542BR_F3_31807,8
FP200000542BR_F3_31833,5
FP200000542BR_F3_31918,0
FP200000542BR_F3_31993,1
FP200000542BR_F3_32011,1
FP200000542BR_F3_32089,5
FP200000542BR_F3_32131,5
FP200000542BR_F3_32226,2
FP200000542BR_F3_32315,7
FP200000542BR_F3_32339,1
FP200000542BR_F3_32340,4
FP200000542BR_F3_32361,0
FP200000542BR_F3_32409,6
FP200000542BR_F3_32509,3
FP200000542BR_F3_32513,2
FP200000542BR_F3_32521,1
FP200000542BR_F3_32604,5
FP200000542BR_F3_32608,2
FP200000542BR_F3_32676,3
FP200000542BR_F3_32684,3
FP200000542BR_F3_32751,0
FP200000542BR_F3_32972,1
FP200000542BR_F3_32989,0
FP200000542BR_F3_33221,4
FP200000542BR_F3_33376,4
FP200000542BR_F3_33787,5
FP200000542BR_F3_33862,3
FP200000542BR_F3_33976,2
FP200000542BR_F3_34300,2
FP200000542BR_F3_34310,0
FP200000542BR_F3_34375,3
FP200000542BR_F3_34385,2
FP200000542BR_F3_34426,7
FP200000542BR_F3_34602,2
FP200000542BR_F3_34744,3
FP200000542BR_F3_34865,5
FP200000542BR_F3_34955,7
FP200000542BR_F3_35102,1
FP200000542BR_F3_35195,1
FP200000542BR_F3_35283,2
FP200000542BR_F3_35328,4
FP200000542BR_F3_35354,2
FP200000542BR_F3_35386,2
FP200000542BR_F3_35427,0
FP200000542BR_F3_35440,4
FP200000542BR_F3_36049,2
FP200000542BR_F3_36382,3
FP200000542BR_F3_36475,3
FP200000542BR_F3_36771,0
FP200000542BR_F3_36909,6
FP200000542BR_F3_36958,2
FP200000542BR_F3_37252,2
FP200000542BR_F3_37304,5
FP200000542BR_F3_38557,0
FP200000542BR_F3_38720,0
FP200000542BR_F3_38904,2
FP200000578TR_C3_18299,1
FP200000578TR_C3_18721,1
FP200000578TR_C3_21141,1
FP200000578TR_C3_25435,1
FP200000578TR_C3_25960,4
FP200000578TR_C3_26630,3
FP200000578TR_C3_27509,9
FP200000578TR_C3_27638,7
FP200000578TR_C3_27891,0
FP200000578TR_C3_27932,3
FP200000578TR_C3_27934,0
FP200000578TR_C3_27951,4
FP200000578TR_C3_28638,5
FP200000578TR_C3_28713,2
FP200000578TR_C3_28876,3
FP200000578TR_C3_28918,19
FP200000578TR_C3_28988,3
FP200000578TR_C3_29038,6
FP200000578TR_C3_29057,1
FP200000578TR_C3_29208,6
FP200000578TR_C3_29297,6
FP200000578TR_C3_29363,7
FP200000578TR_C3_29450,3
FP200000578TR_C3_29541,3
FP200000578TR_C3_29607,11
FP200000578TR_C3_29643,6
FP200000578TR_C3_29704,2
FP200000578TR_C3_29712,6
FP200000578TR_C3_29744,0
FP200000578TR_C3_29763,1
FP200000578TR_C3_29858,2
FP200000578TR_C3_29860,4
FP200000578TR_C3_29901,5
FP200000578TR_C3_29943,2
FP200000578TR_C3_29984,6
FP200000578TR_C3_30033,16
FP200000578TR_C3_30101,5
FP200000578TR_C3_30107,1
FP200000578TR_C3_30109,2
FP200000578TR_C3_30147,2
FP200000578TR_C3_30153,2
FP200000578TR_C3_30195,3
FP200000578TR_C3_30204,3
FP200000578TR_C3_30253,4
FP200000578TR_C3_30305,3
FP200000578TR_C3_30310,1
FP200000578TR_C3_30312,0
FP200000578TR_C3_30355,6
FP200000578TR_C3_30437,3
FP200000578TR_C3_30449,1
FP200000578TR_C3_30475,2
FP200000578TR_C3_30488,10
FP200000578TR_C3_30494,0
FP200000578TR_C3_30544,2
FP200000578TR_C3_30580,4
FP200000578TR_C3_30584,10
FP200000578TR_C3_30675,2
FP200000578TR_C3_30698,3
FP200000578TR_C3_30710,12
FP200000578TR_C3_30720,4
FP200000578TR_C3_30724,11
FP200000578TR_C3_30759,5
FP200000578TR_C3_30761,4
FP200000578TR_C3_30780,5
FP200000578TR_C3_30787,1
FP200000578TR_C3_30796,7
FP200000578TR_C3_30921,5
FP200000578TR_C3_30936,0
FP200000578TR_C3_30950,9
FP200000578TR_C3_31049,4
FP200000578TR_C3_31083,6
FP200000578TR_C3_31110,9
FP200000578TR_C3_31168,8
FP200000578TR_C3_31218,14
FP200000578TR_C3_31229,8
FP200000578TR_C3_31244,0
FP200000578TR_C3_31264,1
FP200000578TR_C3_31268,5
FP200000578TR_C3_31278,2
FP200000578TR_C3_31310,5
FP200000578TR_C3_31314,3
FP200000578TR_C3_31377,0
FP200000578TR_C3_31390,4
FP200000578TR_C3_31407,4
FP200000578TR_C3_31417,6
FP200000578TR_C3_31424,3
FP200000578TR_C3_31427,4
FP200000578TR_C3_31444,1
FP200000578TR_C3_31468,1
FP200000578TR_C3_31480,6
FP200000578TR_C3_31487,3
FP200000578TR_C3_31498,0
FP200000578TR_C3_31517,2
FP200000578TR_C3_31534,2
FP200000578TR_C3_31556,2
FP200000578TR_C3_31574,1
FP200000578TR_C3_31596,2
FP200000578TR_C3_31624,0
FP200000578TR_C3_31667,16
FP200000578TR_C3_31668,2
FP200000578TR_C3_31670,7
FP200000578TR_C3_31709,2
FP200000578TR_C3_31724,7
FP200000578TR_C3_31730,3
FP200000578TR_C3_31768,5
FP200000578TR_C3_31769,1
FP200000578TR_C3_31841,3
FP200000578TR_C3_31846,12
FP200000578TR_C3_31860,4
FP200000578TR_C3_31871,2
FP200000578TR_C3_31878,1
FP200000578TR_C3_31879,1
FP200000578TR_C3_31896,4
FP200000578TR_C3_31924,7
FP200000578TR_C3_31953,9
FP200000578TR_C3_31956,2
FP200000578TR_C3_31973,0
FP200000578TR_C3_31997,1
FP200000578TR_C3_32024,4
FP200000578TR_C3_32044,6
FP200000578TR_C3_32046,2
FP200000578TR_C3_32069,1
FP200000578TR_C3_32072,1
FP200000578TR_C3_32079,6
FP200000578TR_C3_32133,2
FP200000578TR_C3_32135,8
FP200000578TR_C3_32160,3
FP200000578TR_C3_32172,2
FP200000578TR_C3_32176,2
FP200000578TR_C3_32179,10
FP200000578TR_C3_32198,7
FP200000578TR_C3_32216,5
FP200000578TR_C3_32223,5
FP200000578TR_C3_32242,6
FP200000578TR_C3_32270,2
FP200000578TR_C3_32280,1
FP200000578TR_C3_32289,14
FP200000578TR_C3_32312,4
FP200000578TR_C3_32333,2
FP200000578TR_C3_32349,2
FP200000578TR_C3_32356,3
FP200000578TR_C3_32366,3
FP200000578TR_C3_32377,4
FP200000578TR_C3_32389,1
FP200000578TR_C3_32406,6
FP200000578TR_C3_32423,0
FP200000578TR_C3_32425,3
FP200000578TR_C3_32451,8
FP200000578TR_C3_32458,2
FP200000578TR_C3_32474,5
FP200000578TR_C3_32482,8
FP200000578TR_C3_32484,2
FP200000578TR_C3_32521,5
FP200000578TR_C3_32551,0
FP200000578TR_C3_32589,1
FP200000578TR_C3_32603,2
FP200000578TR_C3_32674,3
FP200000578TR_C3_32719,4
FP200000578TR_C3_32737,2
FP200000578TR_C3_32738,1
FP200000578TR_C3_32800,3
FP200000578TR_C3_32884,7
FP200000578TR_C3_32895,0
FP200000578TR_C3_32909,4
FP200000578TR_C3_32925,3
FP200000578TR_C3_32979,1
FP200000578TR_C3_33019,2
FP200000578TR_C3_33020,7
FP200000578TR_C3_33028,11
FP200000578TR_C3_33030,4
FP200000578TR_C3_33078,7
FP200000578TR_C3_33096,6
FP200000578TR_C3_33116,1
FP200000578TR_C3_33162,3
FP200000578TR_C3_33189,3
FP200000578TR_C3_33192,0
FP200000578TR_C3_33216,1
FP200000578TR_C3_33222,8
FP200000578TR_C3_33306,1
FP200000578TR_C3_33323,0
FP200000578TR_C3_33357,0
FP200000578TR_C3_33383,10
FP200000578TR_C3_33399,5
FP200000578TR_C3_33415,2
FP200000578TR_C3_33432,1
FP200000578TR_C3_33454,7
FP200000578TR_C3_33471,2
FP200000578TR_C3_33481,1
FP200000578TR_C3_33489,3
FP200000578TR_C3_33528,9
FP200000578TR_C3_33554,0
FP200000578TR_C3_33559,1
FP200000578TR_C3_33591,4
FP200000578TR_C3_33625,4
FP200000578TR_C3_33626,10
FP200000578TR_C3_33675,1
FP200000578TR_C3_33684,3
FP200000578TR_C3_33705,0
FP200000578TR_C3_33739,6
FP200000578TR_C3_33784,2
FP200000578TR_C3_33807,3
FP200000578TR_C3_33834,0
FP200000578TR_C3_33835,4
FP200000578TR_C3_33840,5
FP200000578TR_C3_33902,0
FP200000578TR_C3_33939,11
FP200000578TR_C3_33979,1
FP200000578TR_C3_34020,0
FP200000578TR_C3_34073,3
FP200000578TR_C3_34076,3
FP200000578TR_C3_34081,2
FP200000578TR_C3_34093,7
FP200000578TR_C3_34098,9
FP200000578TR_C3_34106,3
FP200000578TR_C3_34128,5
FP200000578TR_C3_34146,7
FP200000578TR_C3_34201,3
FP200000578TR_C3_34239,5
FP200000578TR_C3_34243,8
FP200000578TR_C3_34262,0
FP200000578TR_C3_34277,1
FP200000578TR_C3_34278,4
FP200000578TR_C3_34279,5
FP200000578TR_C3_34304,3
FP200000578TR_C3_34313,2
FP200000578TR_C3_34345,9
FP200000578TR_C3_34393,9
FP200000578TR_C3_34433,4
FP200000578TR_C3_34434,3
FP200000578TR_C3_34456,6
FP200000578TR_C3_34467,4
FP200000578TR_C3_34543,2
FP200000578TR_C3_34552,6
FP200000578TR_C3_34578,0
FP200000578TR_C3_34594,3
FP200000578TR_C3_34627,5
FP200000578TR_C3_34752,4
FP200000578TR_C3_34975,3
FP200000578TR_C3_35066,2
FP200000578TR_C3_35121,3
FP200000578TR_C3_35179,2
FP200000578TR_C3_35257,2
FP200000578TR_C3_35266,1
FP200000578TR_C3_35379,1
FP200000578TR_C3_35423,2
FP200000578TR_C3_35486,6
FP200000578TR_C3_35694,1
FP200000578TR_C3_35817,4
FP200000542BR_F4_16501,5
FP200000542BR_F4_17182,16
FP200000542BR_F4_17644,14
FP200000542BR_F4_17817,15
FP200000542BR_F4_18282,1
FP200000542BR_F4_18468,5
FP200000542BR_F4_18691,1
FP200000542BR_F4_18788,1
FP200000542BR_F4_19229,11
FP200000542BR_F4_19518,1
FP200000542BR_F4_19671,5
FP200000542BR_F4_19691,7
FP200000542BR_F4_19885,5
FP200000542BR_F4_19959,1
FP200000542BR_F4_20226,1
FP200000542BR_F4_20966,1
FP200000542BR_F4_21143,1
FP200000542BR_F4_21250,4
FP200000542BR_F4_21321,2
FP200000542BR_F4_21457,20
FP200000542BR_F4_21485,3
FP200000542BR_F4_21799,0
FP200000542BR_F4_22247,0
FP200000542BR_F4_22271,5
FP200000542BR_F4_22593,10
FP200000542BR_F4_22751,8
FP200000542BR_F4_22829,3
FP200000542BR_F4_23054,5
FP200000542BR_F4_23118,3
FP200000542BR_F4_23331,0
FP200000542BR_F4_23420,2
FP200000542BR_F4_23460,5
FP200000542BR_F4_23668,0
FP200000542BR_F4_23883,3
FP200000542BR_F4_23911,1
FP200000542BR_F4_23980,2
FP200000542BR_F4_24089,5
FP200000542BR_F4_24099,8
FP200000542BR_F4_24213,1
FP200000542BR_F4_24410,0
FP200000542BR_F4_24638,4
FP200000542BR_F4_24778,1
FP200000542BR_F4_24867,4
FP200000542BR_F4_24936,2
FP200000542BR_F4_25006,13
FP200000542BR_F4_25065,4
FP200000542BR_F4_25067,3
FP200000542BR_F4_25083,0
FP200000542BR_F4_25104,6
FP200000542BR_F4_25113,3
FP200000542BR_F4_25119,0
FP200000542BR_F4_25129,3
FP200000542BR_F4_25314,0
FP200000542BR_F4_25315,2
FP200000542BR_F4_25333,3
FP200000542BR_F4_25374,0
FP200000542BR_F4_25465,6
FP200000542BR_F4_25472,2
FP200000542BR_F4_25559,0
FP200000542BR_F4_25773,7
FP200000542BR_F4_25786,5
FP200000542BR_F4_25809,5
FP200000542BR_F4_25854,4
FP200000542BR_F4_25855,2
FP200000542BR_F4_26176,6
FP200000542BR_F4_26458,1
FP200000542BR_F4_26479,2
FP200000542BR_F4_26586,2
FP200000542BR_F4_26619,4
FP200000542BR_F4_26635,1
FP200000542BR_F4_26852,3
FP200000542BR_F4_26855,2
FP200000542BR_F4_27000,0
FP200000542BR_F4_27131,1
FP200000542BR_F4_27210,1
FP200000542BR_F4_27228,1
FP200000542BR_F4_27239,6
FP200000542BR_F4_27326,5
FP200000542BR_F4_27430,1
FP200000542BR_F4_27550,0
FP200000542BR_F4_27598,3
FP200000542BR_F4_27651,1
FP200000542BR_F4_27702,2
FP200000542BR_F4_27729,3
FP200000542BR_F4_27749,4
FP200000542BR_F4_27823,0
FP200000542BR_F4_27836,0
FP200000542BR_F4_27902,0
FP200000542BR_F4_28034,2
FP200000542BR_F4_28053,1
FP200000542BR_F4_28094,3
FP200000542BR_F4_28120,4
FP200000542BR_F4_28184,1
FP200000542BR_F4_28208,3
FP200000542BR_F4_28334,1
FP200000542BR_F4_28374,1
FP200000542BR_F4_28410,0
FP200000542BR_F4_28419,2
FP200000542BR_F4_28450,4
FP200000542BR_F4_28507,12
FP200000542BR_F4_28547,0
FP200000542BR_F4_28587,3
FP200000542BR_F4_28602,5
FP200000542BR_F4_28606,0
FP200000542BR_F4_28658,1
FP200000542BR_F4_28715,2
FP200000542BR_F4_28812,4
FP200000542BR_F4_28841,3
FP200000542BR_F4_28915,0
FP200000542BR_F4_28964,8
FP200000542BR_F4_28997,1
FP200000542BR_F4_29006,2
FP200000542BR_F4_29094,0
FP200000542BR_F4_29107,7
FP200000542BR_F4_29127,7
FP200000542BR_F4_29137,1
FP200000542BR_F4_29147,1
FP200000542BR_F4_29172,3
FP200000542BR_F4_29173,2
FP200000542BR_F4_29200,3
FP200000542BR_F4_29221,1
FP200000542BR_F4_29266,0
FP200000542BR_F4_29348,0
FP200000542BR_F4_29368,1
FP200000542BR_F4_29445,0
FP200000542BR_F4_29468,3
FP200000542BR_F4_29482,5
FP200000542BR_F4_29552,3
FP200000542BR_F4_29559,4
FP200000542BR_F4_29627,5
FP200000542BR_F4_29657,4
FP200000542BR_F4_29714,0
FP200000542BR_F4_29721,3
FP200000542BR_F4_29825,3
FP200000542BR_F4_29917,1
FP200000542BR_F4_29966,2
FP200000542BR_F4_29970,5
FP200000542BR_F4_30008,0
FP200000542BR_F4_30011,3
FP200000542BR_F4_30044,9
FP200000542BR_F4_30057,7
FP200000542BR_F4_30091,1
FP200000542BR_F4_30099,3
FP200000542BR_F4_30107,0
FP200000542BR_F4_30163,1
FP200000542BR_F4_30258,1
FP200000542BR_F4_30317,11
FP200000542BR_F4_30340,5
FP200000542BR_F4_30399,0
FP200000542BR_F4_30408,1
FP200000542BR_F4_30448,1
FP200000542BR_F4_30495,5
FP200000542BR_F4_30520,4
FP200000542BR_F4_30530,3
FP200000542BR_F4_30622,11
FP200000542BR_F4_30682,0
FP200000542BR_F4_30730,10
FP200000542BR_F4_30766,1
FP200000542BR_F4_30817,1
FP200000542BR_F4_30917,2
FP200000542BR_F4_30948,4
FP200000542BR_F4_31038,5
FP200000542BR_F4_31045,0
FP200000542BR_F4_31074,2
FP200000542BR_F4_31198,2
FP200000542BR_F4_31379,5
FP200000542BR_F4_31386,0
FP200000542BR_F4_31431,0
FP200000542BR_F4_31532,0
FP200000542BR_F4_31837,0
FP200000542BR_F4_31847,4
FP200000542BR_F4_31965,0
FP200000542BR_F4_31977,1
FP200000542BR_F4_31991,2
FP200000542BR_F4_32105,2
FP200000542BR_F4_32181,3
FP200000542BR_F4_32217,14
FP200000542BR_F4_32341,3
FP200000542BR_F4_32363,2
FP200000542BR_F4_32378,4
FP200000542BR_F4_32490,0
FP200000542BR_F4_32494,1
FP200000542BR_F4_32524,3
FP200000542BR_F4_32544,0
FP200000542BR_F4_32545,6
FP200000542BR_F4_32569,3
FP200000542BR_F4_32583,9
FP200000542BR_F4_32634,0
FP200000542BR_F4_32637,3
FP200000542BR_F4_32680,0
FP200000542BR_F4_32725,1
FP200000542BR_F4_32763,0
FP200000542BR_F4_32779,18
FP200000542BR_F4_32782,5
FP200000542BR_F4_32787,1
FP200000542BR_F4_32834,2
FP200000542BR_F4_32948,5
FP200000542BR_F4_32961,1
FP200000542BR_F4_32969,0
FP200000542BR_F4_32975,0
FP200000542BR_F4_33012,0
FP200000542BR_F4_33024,6
FP200000542BR_F4_33036,0
FP200000542BR_F4_33055,0
FP200000542BR_F4_33062,1
FP200000542BR_F4_33168,1
FP200000542BR_F4_33172,2
FP200000542BR_F4_33195,5
FP200000542BR_F4_33201,1
FP200000542BR_F4_33219,6
FP200000542BR_F4_33256,5
FP200000542BR_F4_33272,1
FP200000542BR_F4_33286,4
FP200000542BR_F4_33290,9
FP200000542BR_F4_33325,0
FP200000542BR_F4_33336,4
FP200000542BR_F4_33390,2
FP200000542BR_F4_33399,1
FP200000542BR_F4_33411,1
FP200000542BR_F4_33467,3
FP200000542BR_F4_33499,3
FP200000542BR_F4_33548,1
FP200000542BR_F4_33616,1
FP200000542BR_F4_33654,0
FP200000542BR_F4_33711,3
FP200000542BR_F4_33739,0
FP200000542BR_F4_33792,2
FP200000542BR_F4_33810,2
FP200000542BR_F4_33856,2
FP200000542BR_F4_33890,6
FP200000542BR_F4_33895,0
FP200000542BR_F4_33901,9
FP200000542BR_F4_33907,3
FP200000542BR_F4_33953,2
FP200000542BR_F4_33966,2
FP200000542BR_F4_33983,1
FP200000542BR_F4_34054,1
FP200000542BR_F4_34078,3
FP200000542BR_F4_34085,1
FP200000542BR_F4_34094,1
FP200000542BR_F4_34138,2
FP200000542BR_F4_34166,0
FP200000542BR_F4_34200,5
FP200000542BR_F4_34201,0
FP200000542BR_F4_34246,1
FP200000542BR_F4_34282,4
FP200000542BR_F4_34289,2
FP200000542BR_F4_34342,0
FP200000542BR_F4_34350,4
FP200000542BR_F4_34406,4
FP200000542BR_F4_34409,3
FP200000542BR_F4_34445,10
FP200000542BR_F4_34453,3
FP200000542BR_F4_34471,10
FP200000542BR_F4_34494,2
FP200000542BR_F4_34534,3
FP200000542BR_F4_34565,1
FP200000542BR_F4_34575,4
FP200000542BR_F4_34576,3
FP200000542BR_F4_34597,1
FP200000542BR_F4_34635,3
FP200000542BR_F4_34667,2
FP200000542BR_F4_34742,2
FP200000542BR_F4_34784,0
FP200000542BR_F4_34785,4
FP200000542BR_F4_34799,4
FP200000542BR_F4_34815,4
FP200000542BR_F4_34830,2
FP200000542BR_F4_34875,4
FP200000542BR_F4_34888,2
FP200000542BR_F4_34917,2
FP200000542BR_F4_35263,0
FP200000542BR_F4_35329,3
FP200000542BR_F4_35428,5
FP200000542BR_F4_35493,0
FP200000542BR_F4_35511,0
FP200000542BR_F4_35547,6
FP200000542BR_F4_35572,1
FP200000542BR_F4_35599,2
FP200000542BR_F4_35611,3
FP200000542BR_F4_35671,3
FP200000542BR_F4_35675,3
FP200000542BR_F4_35740,1
FP200000542BR_F4_35757,3
FP200000542BR_F4_35807,1
FP200000542BR_F4_35821,2
FP200000542BR_F4_35849,1
FP200000542BR_F4_35850,1
FP200000542BR_F4_35901,21
FP200000542BR_F4_35943,0
FP200000542BR_F4_36009,1
FP200000542BR_F4_36091,2
FP200000542BR_F4_36125,1
FP200000542BR_F4_36153,7
FP200000542BR_F4_36254,2
FP200000542BR_F4_36344,0
FP200000542BR_F4_36361,0
FP200000542BR_F4_36418,1
FP200000542BR_F4_36436,4
FP200000542BR_F4_36437,1
FP200000542BR_F4_36530,6
FP200000542BR_F4_36564,2
FP200000542BR_F4_36565,5
FP200000542BR_F4_36616,4
FP200000542BR_F4_36621,1
FP200000542BR_F4_36718,0
FP200000542BR_F4_36750,2
FP200000542BR_F4_36798,3
FP200000542BR_F4_37062,1
FP200000542BR_F4_37193,7
FP200000542BR_F4_37205,2
FP200000542BR_F4_37242,2
FP200000542BR_F4_37261,2
FP200000542BR_F4_37361,2
FP200000542BR_F4_37664,1
FP200000542BR_F4_37722,3
FP200000542BR_F4_37762,12
FP200000542BR_F4_37790,4
FP200000542BR_F4_37825,1
FP200000542BR_F4_37836,0
FP200000542BR_F4_37886,0
FP200000542BR_F4_38077,1
FP200000542BR_F4_38356,4
FP200000542BR_F4_38460,5
FP200000542BR_F4_38503,1
FP200000542BR_F4_38553,1
FP200000542BR_F4_38736,8
FP200000542BR_F4_38776,1
FP200000542BR_F4_39057,1
FP200000542BR_F4_39350,0
FP200000542BR_F4_39495,3
FP200000542BR_F4_39625,0
FP200000542BR_F4_39683,2
FP200000542BR_F4_39752,1
FP200000542BR_F4_39753,6
FP200000542BR_F4_39841,4
FP200000542BR_F4_39913,10
FP200000542BR_F4_39959,2
FP200000542BR_F4_39987,3
FP200000542BR_F4_39995,6
FP200000542BR_F4_40168,2
FP200000542BR_F4_40267,4
FP200000542BR_F4_40375,2
FP200000542BR_F4_40473,0
FP200000542BR_F4_40703,6
FP200000542BR_F4_40724,1
FP200000542BR_F4_40810,2
FP200000542BR_F4_40894,4
FP200000542BR_F4_41716,0
FP200000542BR_F4_41857,2
FP200000542BR_F4_42206,10
FP200000542BR_F4_42799,15
FP200000542BR_F4_42859,1
FP200000542BR_F4_43075,8
FP200000542BR_F4_43102,6
FP200000542BR_F4_43334,0
FP200000542BR_F4_43619,3
FP200000542BR_F4_44143,3
FP200000542BR_F4_44401,0
FP200000542BR_F4_45803,3
FP200000542BR_F4_46308,1
FP200000578TR_C5_25601,4
FP200000578TR_C5_34140,12
FP200000578TR_C5_35330,10
FP200000578TR_C5_35373,14
FP200000578TR_C5_35462,1
FP200000578TR_C5_35573,17
FP200000578TR_C5_35690,13
FP200000578TR_C5_35788,1
FP200000578TR_C5_35824,7
FP200000578TR_C5_35878,20
FP200000578TR_C5_35968,9
FP200000578TR_C5_36196,7
FP200000578TR_C5_36276,2
FP200000578TR_C5_36285,2
FP200000578TR_C5_36295,17
FP200000578TR_C5_36484,1
FP200000578TR_C5_36639,9
FP200000578TR_C5_36688,14
FP200000578TR_C5_36760,3
FP200000578TR_C5_37055,5
FP200000578TR_C5_37202,4
FP200000578TR_C5_37267,8
FP200000578TR_C5_37289,3
FP200000578TR_C5_37379,3
FP200000578TR_C5_37392,3
FP200000578TR_C5_37414,9
FP200000578TR_C5_37420,7
FP200000578TR_C5_37440,4
FP200000578TR_C5_37522,6
FP200000578TR_C5_37556,16
FP200000578TR_C5_37572,1
FP200000578TR_C5_37593,1
FP200000578TR_C5_37613,4
FP200000578TR_C5_37632,7
FP200000578TR_C5_37673,4
FP200000578TR_C5_37676,3
FP200000578TR_C5_37682,5
FP200000578TR_C5_37733,15
FP200000578TR_C5_37770,6
FP200000578TR_C5_37773,1
FP200000578TR_C5_37803,5
FP200000578TR_C5_37811,4
FP200000578TR_C5_37861,1
FP200000578TR_C5_37870,1
FP200000578TR_C5_37875,12
FP200000578TR_C5_37903,6
FP200000578TR_C5_37957,4
FP200000578TR_C5_37982,4
FP200000578TR_C5_38010,9
FP200000578TR_C5_38041,18
FP200000578TR_C5_38063,10
FP200000578TR_C5_38064,10
FP200000578TR_C5_38094,5
FP200000578TR_C5_38124,1
FP200000578TR_C5_38127,14
FP200000578TR_C5_38139,4
FP200000578TR_C5_38140,8
FP200000578TR_C5_38149,12
FP200000578TR_C5_38153,2
FP200000578TR_C5_38156,3
FP200000578TR_C5_38163,4
FP200000578TR_C5_38176,2
FP200000578TR_C5_38233,2
FP200000578TR_C5_38236,7
FP200000578TR_C5_38237,5
FP200000578TR_C5_38256,9
FP200000578TR_C5_38261,2
FP200000578TR_C5_38277,10
FP200000578TR_C5_38282,14
FP200000578TR_C5_38311,3
FP200000578TR_C5_38312,3
FP200000578TR_C5_38313,8
FP200000578TR_C5_38326,0
FP200000578TR_C5_38343,9
FP200000578TR_C5_38344,2
FP200000578TR_C5_38357,5
FP200000578TR_C5_38383,11
FP200000578TR_C5_38404,4
FP200000578TR_C5_38411,2
FP200000578TR_C5_38413,5
FP200000578TR_C5_38427,3
FP200000578TR_C5_38440,1
FP200000578TR_C5_38450,9
FP200000578TR_C5_38455,3
FP200000578TR_C5_38466,4
FP200000578TR_C5_38476,11
FP200000578TR_C5_38482,8
