cell_id,count
FP200000542BR_F3_25283,0
FP200000542BR_F3_25295,1
FP200000542BR_F3_25396,0
FP200000542BR_F3_25440,8
FP200000542BR_F3_25467,0
FP200000542BR_F3_25517,1
FP200000542BR_F3_25737,1
FP200000542BR_F3_25750,0
FP200000542BR_F3_25955,1
FP200000542BR_F3_25966,3
FP200000542BR_F3_25985,2
FP200000542BR_F3_26160,0
FP200000542BR_F3_26168,0
FP200000542BR_F3_26182,0
FP200000542BR_F3_26254,1
FP200000542BR_F3_26326,0
FP200000542BR_F3_26502,2
FP200000542BR_F3_26512,0
FP200000542BR_F3_26539,0
FP200000542BR_F3_26589,0
FP200000542BR_F3_26698,2
FP200000542BR_F3_26800,0
FP200000542BR_F3_26805,0
FP200000542BR_F3_26983,2
FP200000542BR_F3_27195,2
FP200000542BR_F3_27237,3
FP200000542BR_F3_27319,0
FP200000542BR_F3_27498,0
FP200000542BR_F3_27611,5
FP200000542BR_F3_27650,2
FP200000542BR_F3_27666,2
FP200000542BR_F3_27669,5
FP200000542BR_F3_27874,0
FP200000542BR_F3_27882,0
FP200000542BR_F3_27919,0
FP200000542BR_F3_28046,2
FP200000542BR_F3_28225,2
FP200000542BR_F3_28237,0
FP200000542BR_F3_28295,4
FP200000542BR_F3_28343,1
FP200000542BR_F3_28354,2
FP200000542BR_F3_28406,3
FP200000542BR_F3_28473,1
FP200000542BR_F3_28586,1
FP200000542BR_F3_28591,1
FP200000542BR_F3_28601,4
FP200000542BR_F3_28757,0
FP200000542BR_F3_28767,1
FP200000542BR_F3_28772,1
FP200000542BR_F3_28786,0
FP200000542BR_F3_28892,0
FP200000542BR_F3_28943,1
FP200000542BR_F3_28952,0
FP200000542BR_F3_29087,1
FP200000542BR_F3_29118,0
FP200000542BR_F3_29213,0
FP200000542BR_F3_29214,1
FP200000542BR_F3_29291,0
FP200000542BR_F3_29297,0
FP200000542BR_F3_29315,0
FP200000542BR_F3_29316,1
FP200000542BR_F3_29354,1
FP200000542BR_F3_29355,2
FP200000542BR_F3_29392,0
FP200000542BR_F3_29427,1
FP200000542BR_F3_29483,1
FP200000542BR_F3_29622,0
FP200000542BR_F3_29639,2
FP200000542BR_F3_29649,0
FP200000542BR_F3_29685,0
FP200000542BR_F3_29716,2
FP200000542BR_F3_29735,0
FP200000542BR_F3_29799,2
FP200000542BR_F3_29813,0
FP200000542BR_F3_29913,1
FP200000542BR_F3_29914,3
FP200000542BR_F3_29927,3
FP200000542BR_F3_29988,2
FP200000542BR_F3_30000,5
FP200000542BR_F3_30036,0
FP200000542BR_F3_30063,0
FP200000542BR_F3_30140,1
FP200000542BR_F3_30217,0
FP200000542BR_F3_30256,0
FP200000542BR_F3_30293,2
FP200000542BR_F3_30362,3
FP200000542BR_F3_30380,0
FP200000542BR_F3_30414,3
FP200000542BR_F3_30420,2
FP200000542BR_F3_30455,2
FP200000542BR_F3_30470,1
FP200000542BR_F3_30475,0
FP200000542BR_F3_30493,0
FP200000542BR_F3_30597,0
FP200000542BR_F3_30715,0
FP200000542BR_F3_30766,3
FP200000542BR_F3_30771,1
FP200000542BR_F3_30857,0
FP200000542BR_F3_30965,4
FP200000542BR_F3_30966,3
FP200000542BR_F3_30974,1
FP200000542BR_F3_31017,2
FP200000542BR_F3_31025,1
FP200000542BR_F3_31067,0
FP200000542BR_F3_31080,2
FP200000542BR_F3_31145,1
FP200000542BR_F3_31176,4
FP200000542BR_F3_31197,3
FP200000542BR_F3_31265,3
FP200000542BR_F3_31302,2
FP200000542BR_F3_31303,7
FP200000542BR_F3_31394,0
FP200000542BR_F3_31421,0
FP200000542BR_F3_31479,0
FP200000542BR_F3_31485,0
FP200000542BR_F3_31517,1
FP200000542BR_F3_31557,4
FP200000542BR_F3_31580,1
FP200000542BR_F3_31649,4
FP200000542BR_F3_31691,1
FP200000542BR_F3_31717,1
FP200000542BR_F3_31725,6
FP200000542BR_F3_31807,0
FP200000542BR_F3_31833,3
FP200000542BR_F3_31918,0
FP200000542BR_F3_31993,1
FP200000542BR_F3_32011,1
FP200000542BR_F3_32089,2
FP200000542BR_F3_32131,2
FP200000542BR_F3_32226,4
FP200000542BR_F3_32315,8
FP200000542BR_F3_32339,1
FP200000542BR_F3_32340,0
FP200000542BR_F3_32361,0
FP200000542BR_F3_32409,3
FP200000542BR_F3_32509,5
FP200000542BR_F3_32513,0
FP200000542BR_F3_32521,2
FP200000542BR_F3_32604,1
FP200000542BR_F3_32608,6
FP200000542BR_F3_32676,0
FP200000542BR_F3_32684,5
FP200000542BR_F3_32751,0
FP200000542BR_F3_32972,3
FP200000542BR_F3_32989,1
FP200000542BR_F3_33221,2
FP200000542BR_F3_33376,2
FP200000542BR_F3_33787,1
FP200000542BR_F3_33862,2
FP200000542BR_F3_33976,1
FP200000542BR_F3_34300,0
FP200000542BR_F3_34310,2
FP200000542BR_F3_34375,0
FP200000542BR_F3_34385,0
FP200000542BR_F3_34426,2
FP200000542BR_F3_34602,1
FP200000542BR_F3_34744,4
FP200000542BR_F3_34865,3
FP200000542BR_F3_34955,6
FP200000542BR_F3_35102,0
FP200000542BR_F3_35195,1
FP200000542BR_F3_35283,4
FP200000542BR_F3_35328,3
FP200000542BR_F3_35354,0
FP200000542BR_F3_35386,10
FP200000542BR_F3_35427,0
FP200000542BR_F3_35440,0
FP200000542BR_F3_36049,4
FP200000542BR_F3_36382,3
FP200000542BR_F3_36475,1
FP200000542BR_F3_36771,2
FP200000542BR_F3_36909,4
FP200000542BR_F3_36958,0
FP200000542BR_F3_37252,0
FP200000542BR_F3_37304,4
FP200000542BR_F3_38557,0
FP200000542BR_F3_38720,0
FP200000542BR_F3_38904,0
FP200000578TR_C3_18299,0
FP200000578TR_C3_18721,1
FP200000578TR_C3_21141,1
FP200000578TR_C3_25435,0
FP200000578TR_C3_25960,3
FP200000578TR_C3_26630,3
FP200000578TR_C3_27509,1
FP200000578TR_C3_27638,5
FP200000578TR_C3_27891,0
FP200000578TR_C3_27932,3
FP200000578TR_C3_27934,4
FP200000578TR_C3_27951,4
FP200000578TR_C3_28638,2
FP200000578TR_C3_28713,4
FP200000578TR_C3_28876,0
FP200000578TR_C3_28918,8
FP200000578TR_C3_28988,5
FP200000578TR_C3_29038,11
FP200000578TR_C3_29057,2
FP200000578TR_C3_29208,4
FP200000578TR_C3_29297,2
FP200000578TR_C3_29363,0
FP200000578TR_C3_29450,0
FP200000578TR_C3_29541,2
FP200000578TR_C3_29607,10
FP200000578TR_C3_29643,3
FP200000578TR_C3_29704,1
FP200000578TR_C3_29712,1
FP200000578TR_C3_29744,6
FP200000578TR_C3_29763,1
FP200000578TR_C3_29858,4
FP200000578TR_C3_29860,2
FP200000578TR_C3_29901,2
FP200000578TR_C3_29943,2
FP200000578TR_C3_29984,1
FP200000578TR_C3_30033,8
FP200000578TR_C3_30101,7
FP200000578TR_C3_30107,10
FP200000578TR_C3_30109,2
FP200000578TR_C3_30147,3
FP200000578TR_C3_30153,2
FP200000578TR_C3_30195,4
FP200000578TR_C3_30204,5
FP200000578TR_C3_30253,4
FP200000578TR_C3_30305,5
FP200000578TR_C3_30310,5
FP200000578TR_C3_30312,2
FP200000578TR_C3_30355,4
FP200000578TR_C3_30437,0
FP200000578TR_C3_30449,2
FP200000578TR_C3_30475,1
FP200000578TR_C3_30488,4
FP200000578TR_C3_30494,3
FP200000578TR_C3_30544,4
FP200000578TR_C3_30580,3
FP200000578TR_C3_30584,6
FP200000578TR_C3_30675,2
FP200000578TR_C3_30698,3
FP200000578TR_C3_30710,5
FP200000578TR_C3_30720,0
FP200000578TR_C3_30724,4
FP200000578TR_C3_30759,6
FP200000578TR_C3_30761,8
FP200000578TR_C3_30780,0
FP200000578TR_C3_30787,3
FP200000578TR_C3_30796,0
FP200000578TR_C3_30921,2
FP200000578TR_C3_30936,1
FP200000578TR_C3_30950,5
FP200000578TR_C3_31049,0
FP200000578TR_C3_31083,4
FP200000578TR_C3_31110,6
FP200000578TR_C3_31168,1
FP200000578TR_C3_31218,12
FP200000578TR_C3_31229,1
FP200000578TR_C3_31244,0
FP200000578TR_C3_31264,1
FP200000578TR_C3_31268,5
FP200000578TR_C3_31278,2
FP200000578TR_C3_31310,4
FP200000578TR_C3_31314,1
FP200000578TR_C3_31377,5
FP200000578TR_C3_31390,0
FP200000578TR_C3_31407,5
FP200000578TR_C3_31417,3
FP200000578TR_C3_31424,3
FP200000578TR_C3_31427,2
FP200000578TR_C3_31444,0
FP200000578TR_C3_31468,2
FP200000578TR_C3_31480,5
FP200000578TR_C3_31487,1
FP200000578TR_C3_31498,4
FP200000578TR_C3_31517,4
FP200000578TR_C3_31534,1
FP200000578TR_C3_31556,0
FP200000578TR_C3_31574,3
FP200000578TR_C3_31596,8
FP200000578TR_C3_31624,1
FP200000578TR_C3_31667,3
FP200000578TR_C3_31668,4
FP200000578TR_C3_31670,0
FP200000578TR_C3_31709,3
FP200000578TR_C3_31724,4
FP200000578TR_C3_31730,5
FP200000578TR_C3_31768,5
FP200000578TR_C3_31769,1
FP200000578TR_C3_31841,5
FP200000578TR_C3_31846,0
FP200000578TR_C3_31860,3
FP200000578TR_C3_31871,1
FP200000578TR_C3_31878,2
FP200000578TR_C3_31879,1
FP200000578TR_C3_31896,2
FP200000578TR_C3_31924,1
FP200000578TR_C3_31953,1
FP200000578TR_C3_31956,0
FP200000578TR_C3_31973,2
FP200000578TR_C3_31997,3
FP200000578TR_C3_32024,8
FP200000578TR_C3_32044,2
FP200000578TR_C3_32046,0
FP200000578TR_C3_32069,0
FP200000578TR_C3_32072,1
FP200000578TR_C3_32079,8
FP200000578TR_C3_32133,2
FP200000578TR_C3_32135,5
FP200000578TR_C3_32160,4
FP200000578TR_C3_32172,7
FP200000578TR_C3_32176,7
FP200000578TR_C3_32179,5
FP200000578TR_C3_32198,1
FP200000578TR_C3_32216,12
FP200000578TR_C3_32223,1
FP200000578TR_C3_32242,6
FP200000578TR_C3_32270,3
FP200000578TR_C3_32280,1
FP200000578TR_C3_32289,10
FP200000578TR_C3_32312,4
FP200000578TR_C3_32333,2
FP200000578TR_C3_32349,3
FP200000578TR_C3_32356,3
FP200000578TR_C3_32366,1
FP200000578TR_C3_32377,2
FP200000578TR_C3_32389,0
FP200000578TR_C3_32406,9
FP200000578TR_C3_32423,2
FP200000578TR_C3_32425,1
FP200000578TR_C3_32451,0
FP200000578TR_C3_32458,0
FP200000578TR_C3_32474,2
FP200000578TR_C3_32482,2
FP200000578TR_C3_32484,4
FP200000578TR_C3_32521,0
FP200000578TR_C3_32551,1
FP200000578TR_C3_32589,1
FP200000578TR_C3_32603,2
FP200000578TR_C3_32674,3
FP200000578TR_C3_32719,2
FP200000578TR_C3_32737,1
FP200000578TR_C3_32738,3
FP200000578TR_C3_32800,1
FP200000578TR_C3_32884,2
FP200000578TR_C3_32895,1
FP200000578TR_C3_32909,2
FP200000578TR_C3_32925,4
FP200000578TR_C3_32979,6
FP200000578TR_C3_33019,2
FP200000578TR_C3_33020,1
FP200000578TR_C3_33028,3
FP200000578TR_C3_33030,4
FP200000578TR_C3_33078,3
FP200000578TR_C3_33096,0
FP200000578TR_C3_33116,2
FP200000578TR_C3_33162,1
FP200000578TR_C3_33189,1
FP200000578TR_C3_33192,0
FP200000578TR_C3_33216,4
FP200000578TR_C3_33222,0
FP200000578TR_C3_33306,1
FP200000578TR_C3_33323,2
FP200000578TR_C3_33357,0
FP200000578TR_C3_33383,9
FP200000578TR_C3_33399,2
FP200000578TR_C3_33415,0
FP200000578TR_C3_33432,1
FP200000578TR_C3_33454,1
FP200000578TR_C3_33471,4
FP200000578TR_C3_33481,1
FP200000578TR_C3_33489,0
FP200000578TR_C3_33528,3
FP200000578TR_C3_33554,7
FP200000578TR_C3_33559,1
FP200000578TR_C3_33591,1
FP200000578TR_C3_33625,6
FP200000578TR_C3_33626,4
FP200000578TR_C3_33675,1
FP200000578TR_C3_33684,1
FP200000578TR_C3_33705,2
FP200000578TR_C3_33739,4
FP200000578TR_C3_33784,2
FP200000578TR_C3_33807,1
FP200000578TR_C3_33834,0
FP200000578TR_C3_33835,2
FP200000578TR_C3_33840,0
FP200000578TR_C3_33902,2
FP200000578TR_C3_33939,6
FP200000578TR_C3_33979,3
FP200000578TR_C3_34020,2
FP200000578TR_C3_34073,3
FP200000578TR_C3_34076,0
FP200000578TR_C3_34081,3
FP200000578TR_C3_34093,3
FP200000578TR_C3_34098,8
FP200000578TR_C3_34106,0
FP200000578TR_C3_34128,6
FP200000578TR_C3_34146,1
FP200000578TR_C3_34201,1
FP200000578TR_C3_34239,5
FP200000578TR_C3_34243,3
FP200000578TR_C3_34262,3
FP200000578TR_C3_34277,6
FP200000578TR_C3_34278,2
FP200000578TR_C3_34279,3
FP200000578TR_C3_34304,3
FP200000578TR_C3_34313,0
FP200000578TR_C3_34345,1
FP200000578TR_C3_34393,4
FP200000578TR_C3_34433,6
FP200000578TR_C3_34434,3
FP200000578TR_C3_34456,2
FP200000578TR_C3_34467,0
FP200000578TR_C3_34543,5
FP200000578TR_C3_34552,6
FP200000578TR_C3_34578,2
FP200000578TR_C3_34594,0
FP200000578TR_C3_34627,1
FP200000578TR_C3_34752,1
FP200000578TR_C3_34975,2
FP200000578TR_C3_35066,0
FP200000578TR_C3_35121,6
FP200000578TR_C3_35179,1
FP200000578TR_C3_35257,0
FP200000578TR_C3_35266,3
FP200000578TR_C3_35379,1
FP200000578TR_C3_35423,1
FP200000578TR_C3_35486,2
FP200000578TR_C3_35694,0
FP200000578TR_C3_35817,1
FP200000542BR_F4_16501,2
FP200000542BR_F4_17182,2
FP200000542BR_F4_17644,2
FP200000542BR_F4_17817,3
FP200000542BR_F4_18282,1
FP200000542BR_F4_18468,4
FP200000542BR_F4_18691,2
FP200000542BR_F4_18788,4
FP200000542BR_F4_19229,4
FP200000542BR_F4_19518,0
FP200000542BR_F4_19671,3
FP200000542BR_F4_19691,11
FP200000542BR_F4_19885,3
FP200000542BR_F4_19959,1
FP200000542BR_F4_20226,3
FP200000542BR_F4_20966,0
FP200000542BR_F4_21143,1
FP200000542BR_F4_21250,6
FP200000542BR_F4_21321,2
FP200000542BR_F4_21457,6
FP200000542BR_F4_21485,0
FP200000542BR_F4_21799,0
FP200000542BR_F4_22247,1
FP200000542BR_F4_22271,0
FP200000542BR_F4_22593,9
FP200000542BR_F4_22751,4
FP200000542BR_F4_22829,1
FP200000542BR_F4_23054,2
FP200000542BR_F4_23118,1
FP200000542BR_F4_23331,2
FP200000542BR_F4_23420,3
FP200000542BR_F4_23460,4
FP200000542BR_F4_23668,2
FP200000542BR_F4_23883,3
FP200000542BR_F4_23911,1
FP200000542BR_F4_23980,2
FP200000542BR_F4_24089,2
FP200000542BR_F4_24099,9
FP200000542BR_F4_24213,1
FP200000542BR_F4_24410,0
FP200000542BR_F4_24638,3
FP200000542BR_F4_24778,2
FP200000542BR_F4_24867,8
FP200000542BR_F4_24936,14
FP200000542BR_F4_25006,2
FP200000542BR_F4_25065,2
FP200000542BR_F4_25067,4
FP200000542BR_F4_25083,0
FP200000542BR_F4_25104,2
FP200000542BR_F4_25113,4
FP200000542BR_F4_25119,1
FP200000542BR_F4_25129,0
FP200000542BR_F4_25314,1
FP200000542BR_F4_25315,3
FP200000542BR_F4_25333,2
FP200000542BR_F4_25374,0
FP200000542BR_F4_25465,3
FP200000542BR_F4_25472,2
FP200000542BR_F4_25559,0
FP200000542BR_F4_25773,3
FP200000542BR_F4_25786,4
FP200000542BR_F4_25809,6
FP200000542BR_F4_25854,7
FP200000542BR_F4_25855,1
FP200000542BR_F4_26176,2
FP200000542BR_F4_26458,6
FP200000542BR_F4_26479,1
FP200000542BR_F4_26586,4
FP200000542BR_F4_26619,0
FP200000542BR_F4_26635,7
FP200000542BR_F4_26852,2
FP200000542BR_F4_26855,0
FP200000542BR_F4_27000,2
FP200000542BR_F4_27131,5
FP200000542BR_F4_27210,2
FP200000542BR_F4_27228,3
FP200000542BR_F4_27239,2
FP200000542BR_F4_27326,0
FP200000542BR_F4_27430,1
FP200000542BR_F4_27550,0
FP200000542BR_F4_27598,1
FP200000542BR_F4_27651,0
FP200000542BR_F4_27702,1
FP200000542BR_F4_27729,1
FP200000542BR_F4_27749,6
FP200000542BR_F4_27823,0
FP200000542BR_F4_27836,2
FP200000542BR_F4_27902,1
FP200000542BR_F4_28034,0
FP200000542BR_F4_28053,0
FP200000542BR_F4_28094,1
FP200000542BR_F4_28120,2
FP200000542BR_F4_28184,2
FP200000542BR_F4_28208,1
FP200000542BR_F4_28334,2
FP200000542BR_F4_28374,0
FP200000542BR_F4_28410,2
FP200000542BR_F4_28419,4
FP200000542BR_F4_28450,3
FP200000542BR_F4_28507,4
FP200000542BR_F4_28547,1
FP200000542BR_F4_28587,2
FP200000542BR_F4_28602,2
FP200000542BR_F4_28606,2
FP200000542BR_F4_28658,0
FP200000542BR_F4_28715,1
FP200000542BR_F4_28812,2
FP200000542BR_F4_28841,2
FP200000542BR_F4_28915,0
FP200000542BR_F4_28964,6
FP200000542BR_F4_28997,2
FP200000542BR_F4_29006,0
FP200000542BR_F4_29094,1
FP200000542BR_F4_29107,0
FP200000542BR_F4_29127,0
FP200000542BR_F4_29137,4
FP200000542BR_F4_29147,1
FP200000542BR_F4_29172,0
FP200000542BR_F4_29173,3
FP200000542BR_F4_29200,0
FP200000542BR_F4_29221,0
FP200000542BR_F4_29266,0
FP200000542BR_F4_29348,0
FP200000542BR_F4_29368,2
FP200000542BR_F4_29445,1
FP200000542BR_F4_29468,2
FP200000542BR_F4_29482,4
FP200000542BR_F4_29552,2
FP200000542BR_F4_29559,1
FP200000542BR_F4_29627,0
FP200000542BR_F4_29657,1
FP200000542BR_F4_29714,3
FP200000542BR_F4_29721,2
FP200000542BR_F4_29825,1
FP200000542BR_F4_29917,4
FP200000542BR_F4_29966,2
FP200000542BR_F4_29970,6
FP200000542BR_F4_30008,5
FP200000542BR_F4_30011,5
FP200000542BR_F4_30044,5
FP200000542BR_F4_30057,2
FP200000542BR_F4_30091,0
FP200000542BR_F4_30099,5
FP200000542BR_F4_30107,0
FP200000542BR_F4_30163,1
FP200000542BR_F4_30258,2
FP200000542BR_F4_30317,1
FP200000542BR_F4_30340,1
FP200000542BR_F4_30399,1
FP200000542BR_F4_30408,1
FP200000542BR_F4_30448,2
FP200000542BR_F4_30495,2
FP200000542BR_F4_30520,5
FP200000542BR_F4_30530,0
FP200000542BR_F4_30622,6
FP200000542BR_F4_30682,1
FP200000542BR_F4_30730,2
FP200000542BR_F4_30766,1
FP200000542BR_F4_30817,0
FP200000542BR_F4_30917,2
FP200000542BR_F4_30948,0
FP200000542BR_F4_31038,4
FP200000542BR_F4_31045,0
FP200000542BR_F4_31074,2
FP200000542BR_F4_31198,1
FP200000542BR_F4_31379,1
FP200000542BR_F4_31386,0
FP200000542BR_F4_31431,2
FP200000542BR_F4_31532,0
FP200000542BR_F4_31837,0
FP200000542BR_F4_31847,8
FP200000542BR_F4_31965,1
FP200000542BR_F4_31977,1
FP200000542BR_F4_31991,4
FP200000542BR_F4_32105,0
FP200000542BR_F4_32181,4
FP200000542BR_F4_32217,1
FP200000542BR_F4_32341,7
FP200000542BR_F4_32363,0
FP200000542BR_F4_32378,1
FP200000542BR_F4_32490,1
FP200000542BR_F4_32494,0
FP200000542BR_F4_32524,4
FP200000542BR_F4_32544,0
FP200000542BR_F4_32545,1
FP200000542BR_F4_32569,1
FP200000542BR_F4_32583,4
FP200000542BR_F4_32634,2
FP200000542BR_F4_32637,0
FP200000542BR_F4_32680,1
FP200000542BR_F4_32725,1
FP200000542BR_F4_32763,0
FP200000542BR_F4_32779,2
FP200000542BR_F4_32782,0
FP200000542BR_F4_32787,2
FP200000542BR_F4_32834,1
FP200000542BR_F4_32948,0
FP200000542BR_F4_32961,1
FP200000542BR_F4_32969,0
FP200000542BR_F4_32975,2
FP200000542BR_F4_33012,2
FP200000542BR_F4_33024,4
FP200000542BR_F4_33036,0
FP200000542BR_F4_33055,2
FP200000542BR_F4_33062,3
FP200000542BR_F4_33168,0
FP200000542BR_F4_33172,5
FP200000542BR_F4_33195,0
FP200000542BR_F4_33201,0
FP200000542BR_F4_33219,2
FP200000542BR_F4_33256,4
FP200000542BR_F4_33272,0
FP200000542BR_F4_33286,3
FP200000542BR_F4_33290,0
FP200000542BR_F4_33325,0
FP200000542BR_F4_33336,4
FP200000542BR_F4_33390,1
FP200000542BR_F4_33399,1
FP200000542BR_F4_33411,1
FP200000542BR_F4_33467,0
FP200000542BR_F4_33499,1
FP200000542BR_F4_33548,2
FP200000542BR_F4_33616,5
FP200000542BR_F4_33654,0
FP200000542BR_F4_33711,1
FP200000542BR_F4_33739,2
FP200000542BR_F4_33792,3
FP200000542BR_F4_33810,2
FP200000542BR_F4_33856,2
FP200000542BR_F4_33890,2
FP200000542BR_F4_33895,3
FP200000542BR_F4_33901,4
FP200000542BR_F4_33907,1
FP200000542BR_F4_33953,1
FP200000542BR_F4_33966,3
FP200000542BR_F4_33983,1
FP200000542BR_F4_34054,2
FP200000542BR_F4_34078,1
FP200000542BR_F4_34085,1
FP200000542BR_F4_34094,3
FP200000542BR_F4_34138,1
FP200000542BR_F4_34166,0
FP200000542BR_F4_34200,2
FP200000542BR_F4_34201,1
FP200000542BR_F4_34246,4
FP200000542BR_F4_34282,4
FP200000542BR_F4_34289,3
FP200000542BR_F4_34342,0
FP200000542BR_F4_34350,2
FP200000542BR_F4_34406,1
FP200000542BR_F4_34409,0
FP200000542BR_F4_34445,4
FP200000542BR_F4_34453,2
FP200000542BR_F4_34471,2
FP200000542BR_F4_34494,3
FP200000542BR_F4_34534,5
FP200000542BR_F4_34565,1
FP200000542BR_F4_34575,5
FP200000542BR_F4_34576,3
FP200000542BR_F4_34597,2
FP200000542BR_F4_34635,3
FP200000542BR_F4_34667,2
FP200000542BR_F4_34742,3
FP200000542BR_F4_34784,0
FP200000542BR_F4_34785,4
FP200000542BR_F4_34799,4
FP200000542BR_F4_34815,2
FP200000542BR_F4_34830,0
FP200000542BR_F4_34875,9
FP200000542BR_F4_34888,0
FP200000542BR_F4_34917,0
FP200000542BR_F4_35263,4
FP200000542BR_F4_35329,7
FP200000542BR_F4_35428,1
FP200000542BR_F4_35493,1
FP200000542BR_F4_35511,0
FP200000542BR_F4_35547,2
FP200000542BR_F4_35572,3
FP200000542BR_F4_35599,5
FP200000542BR_F4_35611,1
FP200000542BR_F4_35671,2
FP200000542BR_F4_35675,1
FP200000542BR_F4_35740,2
FP200000542BR_F4_35757,3
FP200000542BR_F4_35807,1
FP200000542BR_F4_35821,2
FP200000542BR_F4_35849,1
FP200000542BR_F4_35850,2
FP200000542BR_F4_35901,2
FP200000542BR_F4_35943,2
FP200000542BR_F4_36009,4
FP200000542BR_F4_36091,11
FP200000542BR_F4_36125,1
FP200000542BR_F4_36153,3
FP200000542BR_F4_36254,1
FP200000542BR_F4_36344,0
FP200000542BR_F4_36361,2
FP200000542BR_F4_36418,1
FP200000542BR_F4_36436,7
FP200000542BR_F4_36437,1
FP200000542BR_F4_36530,3
FP200000542BR_F4_36564,2
FP200000542BR_F4_36565,3
FP200000542BR_F4_36616,2
FP200000542BR_F4_36621,4
FP200000542BR_F4_36718,2
FP200000542BR_F4_36750,6
FP200000542BR_F4_36798,0
FP200000542BR_F4_37062,4
FP200000542BR_F4_37193,6
FP200000542BR_F4_37205,2
FP200000542BR_F4_37242,6
FP200000542BR_F4_37261,1
FP200000542BR_F4_37361,1
FP200000542BR_F4_37664,3
FP200000542BR_F4_37722,0
FP200000542BR_F4_37762,1
FP200000542BR_F4_37790,1
FP200000542BR_F4_37825,0
FP200000542BR_F4_37836,1
FP200000542BR_F4_37886,1
FP200000542BR_F4_38077,3
FP200000542BR_F4_38356,2
FP200000542BR_F4_38460,2
FP200000542BR_F4_38503,2
FP200000542BR_F4_38553,4
FP200000542BR_F4_38736,5
FP200000542BR_F4_38776,0
FP200000542BR_F4_39057,4
FP200000542BR_F4_39350,1
FP200000542BR_F4_39495,1
FP200000542BR_F4_39625,6
FP200000542BR_F4_39683,4
FP200000542BR_F4_39752,4
FP200000542BR_F4_39753,2
FP200000542BR_F4_39841,1
FP200000542BR_F4_39913,4
FP200000542BR_F4_39959,1
FP200000542BR_F4_39987,3
FP200000542BR_F4_39995,3
FP200000542BR_F4_40168,2
FP200000542BR_F4_40267,2
FP200000542BR_F4_40375,3
FP200000542BR_F4_40473,2
FP200000542BR_F4_40703,4
FP200000542BR_F4_40724,2
FP200000542BR_F4_40810,1
FP200000542BR_F4_40894,3
FP200000542BR_F4_41716,2
FP200000542BR_F4_41857,4
FP200000542BR_F4_42206,7
FP200000542BR_F4_42799,4
FP200000542BR_F4_42859,0
FP200000542BR_F4_43075,1
FP200000542BR_F4_43102,5
FP200000542BR_F4_43334,0
FP200000542BR_F4_43619,1
FP200000542BR_F4_44143,1
FP200000542BR_F4_44401,0
FP200000542BR_F4_45803,1
FP200000542BR_F4_46308,0
FP200000578TR_C5_25601,1
FP200000578TR_C5_34140,2
FP200000578TR_C5_35330,3
FP200000578TR_C5_35373,12
FP200000578TR_C5_35462,1
FP200000578TR_C5_35573,6
FP200000578TR_C5_35690,1
FP200000578TR_C5_35788,3
FP200000578TR_C5_35824,5
FP200000578TR_C5_35878,4
FP200000578TR_C5_35968,4
FP200000578TR_C5_36196,8
FP200000578TR_C5_36276,4
FP200000578TR_C5_36285,1
FP200000578TR_C5_36295,10
FP200000578TR_C5_36484,0
FP200000578TR_C5_36639,3
FP200000578TR_C5_36688,2
FP200000578TR_C5_36760,0
FP200000578TR_C5_37055,1
FP200000578TR_C5_37202,6
FP200000578TR_C5_37267,3
FP200000578TR_C5_37289,2
FP200000578TR_C5_37379,1
FP200000578TR_C5_37392,3
FP200000578TR_C5_37414,6
FP200000578TR_C5_37420,0
FP200000578TR_C5_37440,0
FP200000578TR_C5_37522,2
FP200000578TR_C5_37556,11
FP200000578TR_C5_37572,0
FP200000578TR_C5_37593,0
FP200000578TR_C5_37613,2
FP200000578TR_C5_37632,0
FP200000578TR_C5_37673,3
FP200000578TR_C5_37676,3
FP200000578TR_C5_37682,4
FP200000578TR_C5_37733,6
FP200000578TR_C5_37770,1
FP200000578TR_C5_37773,2
FP200000578TR_C5_37803,3
FP200000578TR_C5_37811,0
FP200000578TR_C5_37861,1
FP200000578TR_C5_37870,2
FP200000578TR_C5_37875,11
FP200000578TR_C5_37903,2
FP200000578TR_C5_37957,3
FP200000578TR_C5_37982,4
FP200000578TR_C5_38010,12
FP200000578TR_C5_38041,3
FP200000578TR_C5_38063,3
FP200000578TR_C5_38064,6
FP200000578TR_C5_38094,4
FP200000578TR_C5_38124,0
FP200000578TR_C5_38127,9
FP200000578TR_C5_38139,6
FP200000578TR_C5_38140,7
FP200000578TR_C5_38149,4
FP200000578TR_C5_38153,0
FP200000578TR_C5_38156,1
FP200000578TR_C5_38163,2
FP200000578TR_C5_38176,2
FP200000578TR_C5_38233,1
FP200000578TR_C5_38236,4
FP200000578TR_C5_38237,2
FP200000578TR_C5_38256,2
FP200000578TR_C5_38261,1
FP200000578TR_C5_38277,8
FP200000578TR_C5_38282,10
FP200000578TR_C5_38311,2
FP200000578TR_C5_38312,2
FP200000578TR_C5_38313,3
FP200000578TR_C5_38326,2
FP200000578TR_C5_38343,5
FP200000578TR_C5_38344,3
FP200000578TR_C5_38357,4
FP200000578TR_C5_38383,2
FP200000578TR_C5_38404,4
FP200000578TR_C5_38411,6
FP200000578TR_C5_38413,2
FP200000578TR_C5_38427,2
FP200000578TR_C5_38440,1
FP200000578TR_C5_38450,7
FP200000578TR_C5_38455,1
FP200000578TR_C5_38466,3
FP200000578TR_C5_38476,0
FP200000578TR_C5_38482,3
