cell_id,count
FP200000542BR_F3_25281,4
FP200000542BR_F3_25283,6
FP200000542BR_F3_25295,0
FP200000542BR_F3_25396,2
FP200000542BR_F3_25440,4
FP200000542BR_F3_25467,0
FP200000542BR_F3_25517,2
FP200000542BR_F3_25737,0
FP200000542BR_F3_25750,1
FP200000542BR_F3_25955,17
FP200000542BR_F3_25966,6
FP200000542BR_F3_25985,3
FP200000542BR_F3_26160,4
FP200000542BR_F3_26168,6
FP200000542BR_F3_26182,3
FP200000542BR_F3_26254,1
FP200000542BR_F3_26326,3
FP200000542BR_F3_26502,4
FP200000542BR_F3_26512,1
FP200000542BR_F3_26539,0
FP200000542BR_F3_26589,1
FP200000542BR_F3_26698,3
FP200000542BR_F3_26800,0
FP200000542BR_F3_26805,1
FP200000542BR_F3_26983,0
FP200000542BR_F3_27195,3
FP200000542BR_F3_27237,5
FP200000542BR_F3_27319,0
FP200000542BR_F3_27498,3
FP200000542BR_F3_27611,3
FP200000542BR_F3_27650,2
FP200000542BR_F3_27666,4
FP200000542BR_F3_27669,3
FP200000542BR_F3_27874,0
FP200000542BR_F3_27882,4
FP200000542BR_F3_27919,1
FP200000542BR_F3_28046,0
FP200000542BR_F3_28225,4
FP200000542BR_F3_28237,3
FP200000542BR_F3_28295,2
FP200000542BR_F3_28343,2
FP200000542BR_F3_28354,8
FP200000542BR_F3_28406,1
FP200000542BR_F3_28473,0
FP200000542BR_F3_28586,1
FP200000542BR_F3_28591,2
FP200000542BR_F3_28601,9
FP200000542BR_F3_28757,1
FP200000542BR_F3_28767,1
FP200000542BR_F3_28772,7
FP200000542BR_F3_28786,0
FP200000542BR_F3_28892,4
FP200000542BR_F3_28943,0
FP200000542BR_F3_28952,5
FP200000542BR_F3_29087,2
FP200000542BR_F3_29118,2
FP200000542BR_F3_29213,1
FP200000542BR_F3_29214,6
FP200000542BR_F3_29291,4
FP200000542BR_F3_29297,2
FP200000542BR_F3_29315,1
FP200000542BR_F3_29316,1
FP200000542BR_F3_29354,9
FP200000542BR_F3_29355,7
FP200000542BR_F3_29392,3
FP200000542BR_F3_29427,0
FP200000542BR_F3_29483,5
FP200000542BR_F3_29622,2
FP200000542BR_F3_29639,2
FP200000542BR_F3_29649,2
FP200000542BR_F3_29685,0
FP200000542BR_F3_29716,8
FP200000542BR_F3_29735,3
FP200000542BR_F3_29799,1
FP200000542BR_F3_29813,2
FP200000542BR_F3_29913,3
FP200000542BR_F3_29914,1
FP200000542BR_F3_29927,1
FP200000542BR_F3_29988,8
FP200000542BR_F3_30000,5
FP200000542BR_F3_30036,3
FP200000542BR_F3_30063,0
FP200000542BR_F3_30140,1
FP200000542BR_F3_30217,0
FP200000542BR_F3_30256,3
FP200000542BR_F3_30293,7
FP200000542BR_F3_30362,7
FP200000542BR_F3_30380,2
FP200000542BR_F3_30414,5
FP200000542BR_F3_30420,14
FP200000542BR_F3_30455,0
FP200000542BR_F3_30470,2
FP200000542BR_F3_30475,6
FP200000542BR_F3_30493,1
FP200000542BR_F3_30597,0
FP200000542BR_F3_30715,3
FP200000542BR_F3_30766,0
FP200000542BR_F3_30771,4
FP200000542BR_F3_30857,4
FP200000542BR_F3_30965,2
FP200000542BR_F3_30966,3
FP200000542BR_F3_30974,5
FP200000542BR_F3_31017,1
FP200000542BR_F3_31025,6
FP200000542BR_F3_31067,2
FP200000542BR_F3_31080,0
FP200000542BR_F3_31145,4
FP200000542BR_F3_31176,8
FP200000542BR_F3_31197,3
FP200000542BR_F3_31265,3
FP200000542BR_F3_31302,5
FP200000542BR_F3_31303,15
FP200000542BR_F3_31394,2
FP200000542BR_F3_31421,2
FP200000542BR_F3_31479,5
FP200000542BR_F3_31485,1
FP200000542BR_F3_31517,4
FP200000542BR_F3_31557,4
FP200000542BR_F3_31580,0
FP200000542BR_F3_31649,9
FP200000542BR_F3_31691,4
FP200000542BR_F3_31717,1
FP200000542BR_F3_31725,5
FP200000542BR_F3_31807,3
FP200000542BR_F3_31833,6
FP200000542BR_F3_31918,1
FP200000542BR_F3_31993,4
FP200000542BR_F3_32011,1
FP200000542BR_F3_32089,1
FP200000542BR_F3_32131,2
FP200000542BR_F3_32226,1
FP200000542BR_F3_32315,10
FP200000542BR_F3_32339,1
FP200000542BR_F3_32340,9
FP200000542BR_F3_32361,2
FP200000542BR_F3_32409,4
FP200000542BR_F3_32509,2
FP200000542BR_F3_32513,5
FP200000542BR_F3_32521,4
FP200000542BR_F3_32604,10
FP200000542BR_F3_32608,8
FP200000542BR_F3_32676,4
FP200000542BR_F3_32684,3
FP200000542BR_F3_32751,0
FP200000542BR_F3_32972,2
FP200000542BR_F3_32989,1
FP200000542BR_F3_33221,6
FP200000542BR_F3_33376,9
FP200000542BR_F3_33787,6
FP200000542BR_F3_33862,9
FP200000542BR_F3_33976,4
FP200000542BR_F3_34300,3
FP200000542BR_F3_34310,2
FP200000542BR_F3_34375,2
FP200000542BR_F3_34385,7
FP200000542BR_F3_34426,10
FP200000542BR_F3_34602,4
FP200000542BR_F3_34744,14
FP200000542BR_F3_34865,4
FP200000542BR_F3_34955,6
FP200000542BR_F3_35102,8
FP200000542BR_F3_35195,8
FP200000542BR_F3_35283,1
FP200000542BR_F3_35328,2
FP200000542BR_F3_35354,0
FP200000542BR_F3_35386,9
FP200000542BR_F3_35427,0
FP200000542BR_F3_35440,10
FP200000542BR_F3_36049,4
FP200000542BR_F3_36382,7
FP200000542BR_F3_36475,0
FP200000542BR_F3_36771,6
FP200000542BR_F3_36909,8
FP200000542BR_F3_36958,3
FP200000542BR_F3_37252,4
FP200000542BR_F3_37304,5
FP200000542BR_F3_38557,1
FP200000542BR_F3_38720,0
FP200000542BR_F3_38904,2
FP200000578TR_C3_18299,4
FP200000578TR_C3_18721,5
FP200000578TR_C3_21141,1
FP200000578TR_C3_25435,4
FP200000578TR_C3_25960,4
FP200000578TR_C3_26630,6
FP200000578TR_C3_27509,6
FP200000578TR_C3_27638,8
FP200000578TR_C3_27891,3
FP200000578TR_C3_27932,5
FP200000578TR_C3_27934,4
FP200000578TR_C3_27951,12
FP200000578TR_C3_28638,3
FP200000578TR_C3_28713,13
FP200000578TR_C3_28876,2
FP200000578TR_C3_28918,13
FP200000578TR_C3_28988,7
FP200000578TR_C3_29038,18
FP200000578TR_C3_29057,4
FP200000578TR_C3_29208,9
FP200000578TR_C3_29297,4
FP200000578TR_C3_29363,4
FP200000578TR_C3_29450,6
FP200000578TR_C3_29541,3
FP200000578TR_C3_29607,5
FP200000578TR_C3_29643,5
FP200000578TR_C3_29704,1
FP200000578TR_C3_29712,7
FP200000578TR_C3_29744,0
FP200000578TR_C3_29763,0
FP200000578TR_C3_29858,5
FP200000578TR_C3_29860,8
FP200000578TR_C3_29901,6
FP200000578TR_C3_29943,4
FP200000578TR_C3_29984,1
FP200000578TR_C3_30033,15
FP200000578TR_C3_30101,8
FP200000578TR_C3_30107,22
FP200000578TR_C3_30109,11
FP200000578TR_C3_30147,4
FP200000578TR_C3_30153,7
FP200000578TR_C3_30195,3
FP200000578TR_C3_30204,4
FP200000578TR_C3_30253,6
FP200000578TR_C3_30305,2
FP200000578TR_C3_30310,4
FP200000578TR_C3_30312,7
FP200000578TR_C3_30355,12
FP200000578TR_C3_30437,4
FP200000578TR_C3_30449,6
FP200000578TR_C3_30475,4
FP200000578TR_C3_30488,14
FP200000578TR_C3_30494,5
FP200000578TR_C3_30544,2
FP200000578TR_C3_30580,5
FP200000578TR_C3_30584,18
FP200000578TR_C3_30675,0
FP200000578TR_C3_30698,8
FP200000578TR_C3_30710,10
FP200000578TR_C3_30720,5
FP200000578TR_C3_30724,13
FP200000578TR_C3_30759,2
FP200000578TR_C3_30761,3
FP200000578TR_C3_30780,1
FP200000578TR_C3_30787,5
FP200000578TR_C3_30796,11
FP200000578TR_C3_30921,6
FP200000578TR_C3_30936,6
FP200000578TR_C3_30950,11
FP200000578TR_C3_31049,6
FP200000578TR_C3_31083,5
FP200000578TR_C3_31110,18
FP200000578TR_C3_31168,3
FP200000578TR_C3_31218,9
FP200000578TR_C3_31229,4
FP200000578TR_C3_31244,1
FP200000578TR_C3_31264,3
FP200000578TR_C3_31268,4
FP200000578TR_C3_31278,2
FP200000578TR_C3_31310,7
FP200000578TR_C3_31314,5
FP200000578TR_C3_31377,6
FP200000578TR_C3_31390,0
FP200000578TR_C3_31407,11
FP200000578TR_C3_31417,4
FP200000578TR_C3_31424,6
FP200000578TR_C3_31427,7
FP200000578TR_C3_31444,0
FP200000578TR_C3_31468,4
FP200000578TR_C3_31480,3
FP200000578TR_C3_31487,4
FP200000578TR_C3_31498,1
FP200000578TR_C3_31517,4
FP200000578TR_C3_31534,0
FP200000578TR_C3_31556,2
FP200000578TR_C3_31574,2
FP200000578TR_C3_31596,13
FP200000578TR_C3_31624,6
FP200000578TR_C3_31667,7
FP200000578TR_C3_31668,1
FP200000578TR_C3_31670,3
FP200000578TR_C3_31709,5
FP200000578TR_C3_31724,8
FP200000578TR_C3_31730,9
FP200000578TR_C3_31768,4
FP200000578TR_C3_31769,1
FP200000578TR_C3_31841,4
FP200000578TR_C3_31846,10
FP200000578TR_C3_31860,8
FP200000578TR_C3_31871,4
FP200000578TR_C3_31878,4
FP200000578TR_C3_31879,11
FP200000578TR_C3_31896,10
FP200000578TR_C3_31924,6
FP200000578TR_C3_31953,6
FP200000578TR_C3_31956,1
FP200000578TR_C3_31973,2
FP200000578TR_C3_31997,10
FP200000578TR_C3_32024,9
FP200000578TR_C3_32044,0
FP200000578TR_C3_32046,3
FP200000578TR_C3_32069,9
FP200000578TR_C3_32072,4
FP200000578TR_C3_32079,4
FP200000578TR_C3_32133,6
FP200000578TR_C3_32135,13
FP200000578TR_C3_32160,5
FP200000578TR_C3_32172,3
FP200000578TR_C3_32176,5
FP200000578TR_C3_32179,6
FP200000578TR_C3_32198,6
FP200000578TR_C3_32216,12
FP200000578TR_C3_32223,0
FP200000578TR_C3_32242,6
FP200000578TR_C3_32270,1
FP200000578TR_C3_32280,5
FP200000578TR_C3_32289,9
FP200000578TR_C3_32312,4
FP200000578TR_C3_32333,2
FP200000578TR_C3_32349,4
FP200000578TR_C3_32356,5
FP200000578TR_C3_32366,4
FP200000578TR_C3_32377,0
FP200000578TR_C3_32389,0
FP200000578TR_C3_32406,16
FP200000578TR_C3_32423,2
FP200000578TR_C3_32425,2
FP200000578TR_C3_32451,4
FP200000578TR_C3_32458,0
FP200000578TR_C3_32474,6
FP200000578TR_C3_32482,8
FP200000578TR_C3_32484,6
FP200000578TR_C3_32521,5
FP200000578TR_C3_32551,1
FP200000578TR_C3_32589,3
FP200000578TR_C3_32603,6
FP200000578TR_C3_32674,4
FP200000578TR_C3_32719,14
FP200000578TR_C3_32737,2
FP200000578TR_C3_32738,5
FP200000578TR_C3_32800,4
FP200000578TR_C3_32884,0
FP200000578TR_C3_32895,1
FP200000578TR_C3_32909,1
FP200000578TR_C3_32925,2
FP200000578TR_C3_32979,11
FP200000578TR_C3_33019,1
FP200000578TR_C3_33020,6
FP200000578TR_C3_33028,7
FP200000578TR_C3_33030,3
FP200000578TR_C3_33078,5
FP200000578TR_C3_33096,10
FP200000578TR_C3_33116,5
FP200000578TR_C3_33162,0
FP200000578TR_C3_33189,5
FP200000578TR_C3_33192,2
FP200000578TR_C3_33216,10
FP200000578TR_C3_33222,10
FP200000578TR_C3_33306,0
FP200000578TR_C3_33323,13
FP200000578TR_C3_33357,5
FP200000578TR_C3_33383,10
FP200000578TR_C3_33399,1
FP200000578TR_C3_33415,7
FP200000578TR_C3_33432,1
FP200000578TR_C3_33454,11
FP200000578TR_C3_33471,5
FP200000578TR_C3_33481,1
FP200000578TR_C3_33489,0
FP200000578TR_C3_33528,6
FP200000578TR_C3_33554,2
FP200000578TR_C3_33559,1
FP200000578TR_C3_33591,0
FP200000578TR_C3_33625,8
FP200000578TR_C3_33626,3
FP200000578TR_C3_33675,6
FP200000578TR_C3_33684,2
FP200000578TR_C3_33705,0
FP200000578TR_C3_33739,8
FP200000578TR_C3_33784,4
FP200000578TR_C3_33807,9
FP200000578TR_C3_33834,4
FP200000578TR_C3_33835,8
FP200000578TR_C3_33840,2
FP200000578TR_C3_33902,0
FP200000578TR_C3_33939,6
FP200000578TR_C3_33979,7
FP200000578TR_C3_34020,3
FP200000578TR_C3_34073,5
FP200000578TR_C3_34076,1
FP200000578TR_C3_34081,6
FP200000578TR_C3_34093,3
FP200000578TR_C3_34098,12
FP200000578TR_C3_34106,0
FP200000578TR_C3_34128,8
FP200000578TR_C3_34146,2
FP200000578TR_C3_34201,2
FP200000578TR_C3_34239,4
FP200000578TR_C3_34243,14
FP200000578TR_C3_34262,2
FP200000578TR_C3_34277,10
FP200000578TR_C3_34278,5
FP200000578TR_C3_34279,3
FP200000578TR_C3_34304,9
FP200000578TR_C3_34313,5
FP200000578TR_C3_34345,6
FP200000578TR_C3_34393,4
FP200000578TR_C3_34433,7
FP200000578TR_C3_34434,12
FP200000578TR_C3_34456,4
FP200000578TR_C3_34467,1
FP200000578TR_C3_34543,0
FP200000578TR_C3_34552,10
FP200000578TR_C3_34578,1
FP200000578TR_C3_34594,7
FP200000578TR_C3_34627,5
FP200000578TR_C3_34752,1
FP200000578TR_C3_34975,3
FP200000578TR_C3_35066,4
FP200000578TR_C3_35121,7
FP200000578TR_C3_35179,11
FP200000578TR_C3_35257,2
FP200000578TR_C3_35266,3
FP200000578TR_C3_35379,1
FP200000578TR_C3_35423,0
FP200000578TR_C3_35486,5
FP200000578TR_C3_35694,2
FP200000578TR_C3_35817,8
FP200000542BR_F4_16501,7
FP200000542BR_F4_17182,9
FP200000542BR_F4_17644,5
FP200000542BR_F4_17817,1
FP200000542BR_F4_18282,0
FP200000542BR_F4_18468,6
FP200000542BR_F4_18691,2
FP200000542BR_F4_18788,0
FP200000542BR_F4_19229,3
FP200000542BR_F4_19518,0
FP200000542BR_F4_19671,3
FP200000542BR_F4_19691,15
FP200000542BR_F4_19885,3
FP200000542BR_F4_19959,5
FP200000542BR_F4_20226,3
FP200000542BR_F4_20966,4
FP200000542BR_F4_21143,2
FP200000542BR_F4_21250,7
FP200000542BR_F4_21321,1
FP200000542BR_F4_21457,4
FP200000542BR_F4_21485,4
FP200000542BR_F4_21799,2
FP200000542BR_F4_22247,1
FP200000542BR_F4_22271,0
FP200000542BR_F4_22593,4
FP200000542BR_F4_22751,7
FP200000542BR_F4_22829,3
FP200000542BR_F4_23054,7
FP200000542BR_F4_23118,6
FP200000542BR_F4_23331,1
FP200000542BR_F4_23420,3
FP200000542BR_F4_23460,10
FP200000542BR_F4_23668,2
FP200000542BR_F4_23883,0
FP200000542BR_F4_23911,4
FP200000542BR_F4_23980,1
FP200000542BR_F4_24089,1
FP200000542BR_F4_24099,7
FP200000542BR_F4_24213,0
FP200000542BR_F4_24410,2
FP200000542BR_F4_24638,7
FP200000542BR_F4_24778,1
FP200000542BR_F4_24867,16
FP200000542BR_F4_24936,5
FP200000542BR_F4_25006,2
FP200000542BR_F4_25065,1
FP200000542BR_F4_25067,2
FP200000542BR_F4_25083,3
FP200000542BR_F4_25104,6
FP200000542BR_F4_25113,3
FP200000542BR_F4_25119,0
FP200000542BR_F4_25129,4
FP200000542BR_F4_25314,5
FP200000542BR_F4_25315,5
FP200000542BR_F4_25333,8
FP200000542BR_F4_25374,2
FP200000542BR_F4_25465,6
FP200000542BR_F4_25472,9
FP200000542BR_F4_25559,3
FP200000542BR_F4_25773,3
FP200000542BR_F4_25786,2
FP200000542BR_F4_25809,3
FP200000542BR_F4_25854,3
FP200000542BR_F4_25855,6
FP200000542BR_F4_26176,2
FP200000542BR_F4_26458,1
FP200000542BR_F4_26479,6
FP200000542BR_F4_26586,10
FP200000542BR_F4_26619,2
FP200000542BR_F4_26635,3
FP200000542BR_F4_26852,3
FP200000542BR_F4_26855,3
FP200000542BR_F4_27000,2
FP200000542BR_F4_27131,4
FP200000542BR_F4_27210,5
FP200000542BR_F4_27228,8
FP200000542BR_F4_27239,3
FP200000542BR_F4_27326,2
FP200000542BR_F4_27430,5
FP200000542BR_F4_27550,1
FP200000542BR_F4_27598,0
FP200000542BR_F4_27651,6
FP200000542BR_F4_27702,3
FP200000542BR_F4_27729,1
FP200000542BR_F4_27749,3
FP200000542BR_F4_27823,2
FP200000542BR_F4_27836,3
FP200000542BR_F4_27902,2
FP200000542BR_F4_28034,4
FP200000542BR_F4_28053,4
FP200000542BR_F4_28094,3
FP200000542BR_F4_28120,2
FP200000542BR_F4_28184,3
FP200000542BR_F4_28208,1
FP200000542BR_F4_28334,2
FP200000542BR_F4_28374,2
FP200000542BR_F4_28410,3
FP200000542BR_F4_28419,8
FP200000542BR_F4_28450,2
FP200000542BR_F4_28507,2
FP200000542BR_F4_28547,7
FP200000542BR_F4_28587,0
FP200000542BR_F4_28602,4
FP200000542BR_F4_28606,1
FP200000542BR_F4_28658,2
FP200000542BR_F4_28715,3
FP200000542BR_F4_28812,2
FP200000542BR_F4_28841,1
FP200000542BR_F4_28915,8
FP200000542BR_F4_28964,6
FP200000542BR_F4_28997,5
FP200000542BR_F4_29006,1
FP200000542BR_F4_29094,2
FP200000542BR_F4_29107,2
FP200000542BR_F4_29127,0
FP200000542BR_F4_29137,0
FP200000542BR_F4_29147,0
FP200000542BR_F4_29172,2
FP200000542BR_F4_29173,1
FP200000542BR_F4_29200,1
FP200000542BR_F4_29221,4
FP200000542BR_F4_29266,4
FP200000542BR_F4_29348,3
FP200000542BR_F4_29368,2
FP200000542BR_F4_29445,3
FP200000542BR_F4_29468,1
FP200000542BR_F4_29482,2
FP200000542BR_F4_29552,3
FP200000542BR_F4_29559,1
FP200000542BR_F4_29627,4
FP200000542BR_F4_29657,1
FP200000542BR_F4_29714,6
FP200000542BR_F4_29721,4
FP200000542BR_F4_29825,3
FP200000542BR_F4_29917,4
FP200000542BR_F4_29966,7
FP200000542BR_F4_29970,8
FP200000542BR_F4_30008,2
FP200000542BR_F4_30011,8
FP200000542BR_F4_30044,10
FP200000542BR_F4_30057,3
FP200000542BR_F4_30091,3
FP200000542BR_F4_30099,2
FP200000542BR_F4_30107,2
FP200000542BR_F4_30163,2
FP200000542BR_F4_30258,3
FP200000542BR_F4_30317,8
FP200000542BR_F4_30340,2
FP200000542BR_F4_30399,2
FP200000542BR_F4_30408,2
FP200000542BR_F4_30448,1
FP200000542BR_F4_30495,7
FP200000542BR_F4_30520,4
FP200000542BR_F4_30530,1
FP200000542BR_F4_30622,7
FP200000542BR_F4_30682,2
FP200000542BR_F4_30730,5
FP200000542BR_F4_30766,0
FP200000542BR_F4_30817,3
FP200000542BR_F4_30917,7
FP200000542BR_F4_30948,5
FP200000542BR_F4_31038,5
FP200000542BR_F4_31045,0
FP200000542BR_F4_31074,2
FP200000542BR_F4_31198,2
FP200000542BR_F4_31379,1
FP200000542BR_F4_31386,1
FP200000542BR_F4_31431,0
FP200000542BR_F4_31532,2
FP200000542BR_F4_31837,0
FP200000542BR_F4_31847,3
FP200000542BR_F4_31965,1
FP200000542BR_F4_31977,1
FP200000542BR_F4_31991,2
FP200000542BR_F4_32105,2
FP200000542BR_F4_32181,2
FP200000542BR_F4_32217,7
FP200000542BR_F4_32341,4
FP200000542BR_F4_32363,1
FP200000542BR_F4_32378,7
FP200000542BR_F4_32490,2
FP200000542BR_F4_32494,1
FP200000542BR_F4_32524,3
FP200000542BR_F4_32544,3
FP200000542BR_F4_32545,2
FP200000542BR_F4_32569,1
FP200000542BR_F4_32583,10
FP200000542BR_F4_32634,0
FP200000542BR_F4_32637,2
FP200000542BR_F4_32680,0
FP200000542BR_F4_32725,0
FP200000542BR_F4_32763,1
FP200000542BR_F4_32779,2
FP200000542BR_F4_32782,3
FP200000542BR_F4_32787,1
FP200000542BR_F4_32834,3
FP200000542BR_F4_32948,1
FP200000542BR_F4_32961,6
FP200000542BR_F4_32969,2
FP200000542BR_F4_32975,5
FP200000542BR_F4_33012,8
FP200000542BR_F4_33024,5
FP200000542BR_F4_33036,1
FP200000542BR_F4_33055,1
FP200000542BR_F4_33062,1
FP200000542BR_F4_33168,1
FP200000542BR_F4_33172,2
FP200000542BR_F4_33195,3
FP200000542BR_F4_33201,2
FP200000542BR_F4_33219,9
FP200000542BR_F4_33256,8
FP200000542BR_F4_33272,1
FP200000542BR_F4_33286,2
FP200000542BR_F4_33290,4
FP200000542BR_F4_33325,1
FP200000542BR_F4_33336,2
FP200000542BR_F4_33390,0
FP200000542BR_F4_33399,1
FP200000542BR_F4_33411,1
FP200000542BR_F4_33467,0
FP200000542BR_F4_33499,4
FP200000542BR_F4_33548,4
FP200000542BR_F4_33616,5
FP200000542BR_F4_33654,3
FP200000542BR_F4_33711,0
FP200000542BR_F4_33739,3
FP200000542BR_F4_33792,5
FP200000542BR_F4_33810,1
FP200000542BR_F4_33856,2
FP200000542BR_F4_33890,4
FP200000542BR_F4_33895,1
FP200000542BR_F4_33901,9
FP200000542BR_F4_33907,5
FP200000542BR_F4_33953,2
FP200000542BR_F4_33966,5
FP200000542BR_F4_33983,1
FP200000542BR_F4_34054,4
FP200000542BR_F4_34078,3
FP200000542BR_F4_34085,2
FP200000542BR_F4_34094,1
FP200000542BR_F4_34138,1
FP200000542BR_F4_34166,1
FP200000542BR_F4_34200,4
FP200000542BR_F4_34201,1
FP200000542BR_F4_34246,4
FP200000542BR_F4_34282,6
FP200000542BR_F4_34289,3
FP200000542BR_F4_34342,1
FP200000542BR_F4_34350,5
FP200000542BR_F4_34406,0
FP200000542BR_F4_34409,3
FP200000542BR_F4_34445,0
FP200000542BR_F4_34453,11
FP200000542BR_F4_34471,2
FP200000542BR_F4_34494,5
FP200000542BR_F4_34534,5
FP200000542BR_F4_34565,3
FP200000542BR_F4_34575,3
FP200000542BR_F4_34576,6
FP200000542BR_F4_34597,3
FP200000542BR_F4_34635,7
FP200000542BR_F4_34667,3
FP200000542BR_F4_34742,7
FP200000542BR_F4_34784,4
FP200000542BR_F4_34785,5
FP200000542BR_F4_34799,3
FP200000542BR_F4_34815,2
FP200000542BR_F4_34830,1
FP200000542BR_F4_34875,4
FP200000542BR_F4_34888,4
FP200000542BR_F4_34917,5
FP200000542BR_F4_35263,2
FP200000542BR_F4_35329,8
FP200000542BR_F4_35428,4
FP200000542BR_F4_35493,6
FP200000542BR_F4_35511,0
FP200000542BR_F4_35547,3
FP200000542BR_F4_35572,0
FP200000542BR_F4_35599,0
FP200000542BR_F4_35611,2
FP200000542BR_F4_35671,4
FP200000542BR_F4_35675,0
FP200000542BR_F4_35740,4
FP200000542BR_F4_35757,1
FP200000542BR_F4_35807,2
FP200000542BR_F4_35821,5
FP200000542BR_F4_35849,2
FP200000542BR_F4_35850,1
FP200000542BR_F4_35901,0
FP200000542BR_F4_35943,4
FP200000542BR_F4_36009,8
FP200000542BR_F4_36091,10
FP200000542BR_F4_36125,0
FP200000542BR_F4_36153,7
FP200000542BR_F4_36254,3
FP200000542BR_F4_36344,0
FP200000542BR_F4_36361,1
FP200000542BR_F4_36418,6
FP200000542BR_F4_36436,4
FP200000542BR_F4_36437,0
FP200000542BR_F4_36530,5
FP200000542BR_F4_36564,7
FP200000542BR_F4_36565,12
FP200000542BR_F4_36616,4
FP200000542BR_F4_36621,4
FP200000542BR_F4_36718,2
FP200000542BR_F4_36750,6
FP200000542BR_F4_36798,1
FP200000542BR_F4_37062,2
FP200000542BR_F4_37193,3
FP200000542BR_F4_37205,5
FP200000542BR_F4_37242,1
FP200000542BR_F4_37261,4
FP200000542BR_F4_37361,3
FP200000542BR_F4_37664,0
FP200000542BR_F4_37722,4
FP200000542BR_F4_37762,2
FP200000542BR_F4_37790,2
FP200000542BR_F4_37825,1
FP200000542BR_F4_37836,2
FP200000542BR_F4_37886,4
FP200000542BR_F4_38077,4
FP200000542BR_F4_38356,4
FP200000542BR_F4_38460,2
FP200000542BR_F4_38503,5
FP200000542BR_F4_38553,5
FP200000542BR_F4_38736,1
FP200000542BR_F4_38776,0
FP200000542BR_F4_39057,4
FP200000542BR_F4_39350,6
FP200000542BR_F4_39495,3
FP200000542BR_F4_39625,4
FP200000542BR_F4_39683,6
FP200000542BR_F4_39752,4
FP200000542BR_F4_39753,6
FP200000542BR_F4_39841,2
FP200000542BR_F4_39913,11
FP200000542BR_F4_39959,6
FP200000542BR_F4_39987,5
FP200000542BR_F4_39995,4
FP200000542BR_F4_40168,1
FP200000542BR_F4_40267,8
FP200000542BR_F4_40375,8
FP200000542BR_F4_40473,5
FP200000542BR_F4_40703,8
FP200000542BR_F4_40724,2
FP200000542BR_F4_40810,4
FP200000542BR_F4_40894,4
FP200000542BR_F4_41716,2
FP200000542BR_F4_41857,4
FP200000542BR_F4_42206,3
FP200000542BR_F4_42799,4
FP200000542BR_F4_42859,1
FP200000542BR_F4_43075,10
FP200000542BR_F4_43102,2
FP200000542BR_F4_43334,3
FP200000542BR_F4_43619,4
FP200000542BR_F4_44143,3
FP200000542BR_F4_44401,0
FP200000542BR_F4_45803,1
FP200000542BR_F4_46308,1
FP200000578TR_C5_25601,7
FP200000578TR_C5_34140,9
FP200000578TR_C5_35330,11
FP200000578TR_C5_35373,18
FP200000578TR_C5_35462,1
FP200000578TR_C5_35573,5
FP200000578TR_C5_35690,8
FP200000578TR_C5_35788,11
FP200000578TR_C5_35824,8
FP200000578TR_C5_35878,10
FP200000578TR_C5_35968,2
FP200000578TR_C5_36196,3
FP200000578TR_C5_36276,7
FP200000578TR_C5_36285,2
FP200000578TR_C5_36295,6
FP200000578TR_C5_36484,0
FP200000578TR_C5_36639,5
FP200000578TR_C5_36688,17
FP200000578TR_C5_36760,5
FP200000578TR_C5_37055,6
FP200000578TR_C5_37202,4
FP200000578TR_C5_37267,11
FP200000578TR_C5_37289,2
FP200000578TR_C5_37379,4
FP200000578TR_C5_37392,4
FP200000578TR_C5_37414,2
FP200000578TR_C5_37420,4
FP200000578TR_C5_37440,2
FP200000578TR_C5_37522,29
FP200000578TR_C5_37556,30
FP200000578TR_C5_37572,7
FP200000578TR_C5_37593,2
FP200000578TR_C5_37613,5
FP200000578TR_C5_37632,3
FP200000578TR_C5_37673,8
FP200000578TR_C5_37676,5
FP200000578TR_C5_37682,1
FP200000578TR_C5_37733,13
FP200000578TR_C5_37770,6
FP200000578TR_C5_37773,3
FP200000578TR_C5_37803,2
FP200000578TR_C5_37811,3
FP200000578TR_C5_37861,2
FP200000578TR_C5_37870,2
FP200000578TR_C5_37875,7
FP200000578TR_C5_37903,5
FP200000578TR_C5_37957,6
FP200000578TR_C5_37982,10
FP200000578TR_C5_38010,10
FP200000578TR_C5_38041,2
FP200000578TR_C5_38063,8
FP200000578TR_C5_38064,10
FP200000578TR_C5_38094,2
FP200000578TR_C5_38124,2
FP200000578TR_C5_38127,13
FP200000578TR_C5_38139,15
FP200000578TR_C5_38140,10
FP200000578TR_C5_38149,9
FP200000578TR_C5_38153,0
FP200000578TR_C5_38156,3
FP200000578TR_C5_38163,6
FP200000578TR_C5_38176,2
FP200000578TR_C5_38233,3
FP200000578TR_C5_38236,7
FP200000578TR_C5_38237,2
FP200000578TR_C5_38256,8
FP200000578TR_C5_38261,5
FP200000578TR_C5_38277,18
FP200000578TR_C5_38282,24
FP200000578TR_C5_38311,2
FP200000578TR_C5_38312,4
FP200000578TR_C5_38313,6
FP200000578TR_C5_38326,5
FP200000578TR_C5_38343,5
FP200000578TR_C5_38344,5
FP200000578TR_C5_38357,16
FP200000578TR_C5_38383,2
FP200000578TR_C5_38404,3
FP200000578TR_C5_38411,4
FP200000578TR_C5_38413,9
FP200000578TR_C5_38427,1
FP200000578TR_C5_38440,0
FP200000578TR_C5_38450,13
FP200000578TR_C5_38455,0
FP200000578TR_C5_38466,11
FP200000578TR_C5_38476,4
