cell_id,count
FP200000542BR_F3_25283,5
FP200000542BR_F3_25295,0
FP200000542BR_F3_25396,1
FP200000542BR_F3_25440,8
FP200000542BR_F3_25467,1
FP200000542BR_F3_25517,4
FP200000542BR_F3_25737,2
FP200000542BR_F3_25750,2
FP200000542BR_F3_25955,10
FP200000542BR_F3_25966,6
FP200000542BR_F3_25985,3
FP200000542BR_F3_26160,7
FP200000542BR_F3_26168,7
FP200000542BR_F3_26182,3
FP200000542BR_F3_26254,1
FP200000542BR_F3_26326,3
FP200000542BR_F3_26502,3
FP200000542BR_F3_26512,0
FP200000542BR_F3_26539,0
FP200000542BR_F3_26589,1
FP200000542BR_F3_26698,2
FP200000542BR_F3_26800,2
FP200000542BR_F3_26805,4
FP200000542BR_F3_26983,4
FP200000542BR_F3_27195,6
FP200000542BR_F3_27237,4
FP200000542BR_F3_27319,1
FP200000542BR_F3_27498,4
FP200000542BR_F3_27611,5
FP200000542BR_F3_27650,3
FP200000542BR_F3_27666,10
FP200000542BR_F3_27669,1
FP200000542BR_F3_27874,1
FP200000542BR_F3_27882,6
FP200000542BR_F3_27919,1
FP200000542BR_F3_28046,3
FP200000542BR_F3_28225,2
FP200000542BR_F3_28237,3
FP200000542BR_F3_28295,6
FP200000542BR_F3_28343,3
FP200000542BR_F3_28354,3
FP200000542BR_F3_28406,0
FP200000542BR_F3_28473,4
FP200000542BR_F3_28586,4
FP200000542BR_F3_28591,2
FP200000542BR_F3_28601,5
FP200000542BR_F3_28757,0
FP200000542BR_F3_28767,3
FP200000542BR_F3_28772,4
FP200000542BR_F3_28786,1
FP200000542BR_F3_28892,2
FP200000542BR_F3_28943,2
FP200000542BR_F3_28952,0
FP200000542BR_F3_29087,4
FP200000542BR_F3_29118,1
FP200000542BR_F3_29213,1
FP200000542BR_F3_29214,4
FP200000542BR_F3_29291,3
FP200000542BR_F3_29297,2
FP200000542BR_F3_29315,3
FP200000542BR_F3_29316,5
FP200000542BR_F3_29354,3
FP200000542BR_F3_29355,0
FP200000542BR_F3_29392,2
FP200000542BR_F3_29427,3
FP200000542BR_F3_29483,5
FP200000542BR_F3_29622,1
FP200000542BR_F3_29639,2
FP200000542BR_F3_29649,1
FP200000542BR_F3_29685,1
FP200000542BR_F3_29716,3
FP200000542BR_F3_29735,2
FP200000542BR_F3_29799,3
FP200000542BR_F3_29813,3
FP200000542BR_F3_29913,3
FP200000542BR_F3_29914,1
FP200000542BR_F3_29927,2
FP200000542BR_F3_29988,6
FP200000542BR_F3_30000,8
FP200000542BR_F3_30036,7
FP200000542BR_F3_30063,0
FP200000542BR_F3_30140,2
FP200000542BR_F3_30217,1
FP200000542BR_F3_30256,1
FP200000542BR_F3_30293,8
FP200000542BR_F3_30362,3
FP200000542BR_F3_30380,1
FP200000542BR_F3_30414,4
FP200000542BR_F3_30420,8
FP200000542BR_F3_30455,1
FP200000542BR_F3_30470,1
FP200000542BR_F3_30475,2
FP200000542BR_F3_30493,1
FP200000542BR_F3_30597,2
FP200000542BR_F3_30715,4
FP200000542BR_F3_30766,2
FP200000542BR_F3_30771,5
FP200000542BR_F3_30857,3
FP200000542BR_F3_30965,0
FP200000542BR_F3_30966,2
FP200000542BR_F3_30974,3
FP200000542BR_F3_31017,2
FP200000542BR_F3_31025,5
FP200000542BR_F3_31067,4
FP200000542BR_F3_31080,2
FP200000542BR_F3_31145,4
FP200000542BR_F3_31176,3
FP200000542BR_F3_31197,6
FP200000542BR_F3_31265,3
FP200000542BR_F3_31302,5
FP200000542BR_F3_31303,6
FP200000542BR_F3_31394,2
FP200000542BR_F3_31421,2
FP200000542BR_F3_31479,2
FP200000542BR_F3_31485,1
FP200000542BR_F3_31517,5
FP200000542BR_F3_31557,2
FP200000542BR_F3_31580,2
FP200000542BR_F3_31649,8
FP200000542BR_F3_31691,4
FP200000542BR_F3_31717,2
FP200000542BR_F3_31725,6
FP200000542BR_F3_31807,4
FP200000542BR_F3_31833,6
FP200000542BR_F3_31918,1
FP200000542BR_F3_31993,0
FP200000542BR_F3_32011,2
FP200000542BR_F3_32089,1
FP200000542BR_F3_32131,0
FP200000542BR_F3_32226,2
FP200000542BR_F3_32315,5
FP200000542BR_F3_32339,2
FP200000542BR_F3_32340,3
FP200000542BR_F3_32361,2
FP200000542BR_F3_32409,9
FP200000542BR_F3_32509,4
FP200000542BR_F3_32513,4
FP200000542BR_F3_32521,0
FP200000542BR_F3_32604,9
FP200000542BR_F3_32608,5
FP200000542BR_F3_32676,4
FP200000542BR_F3_32684,1
FP200000542BR_F3_32751,0
FP200000542BR_F3_32972,3
FP200000542BR_F3_32989,0
FP200000542BR_F3_33221,7
FP200000542BR_F3_33376,8
FP200000542BR_F3_33787,2
FP200000542BR_F3_33862,6
FP200000542BR_F3_33976,0
FP200000542BR_F3_34300,3
FP200000542BR_F3_34310,2
FP200000542BR_F3_34375,2
FP200000542BR_F3_34385,3
FP200000542BR_F3_34426,6
FP200000542BR_F3_34602,2
FP200000542BR_F3_34744,7
FP200000542BR_F3_34865,2
FP200000542BR_F3_34955,4
FP200000542BR_F3_35102,2
FP200000542BR_F3_35195,5
FP200000542BR_F3_35283,2
FP200000542BR_F3_35328,1
FP200000542BR_F3_35354,3
FP200000542BR_F3_35386,6
FP200000542BR_F3_35427,1
FP200000542BR_F3_35440,4
FP200000542BR_F3_36049,3
FP200000542BR_F3_36382,6
FP200000542BR_F3_36475,1
FP200000542BR_F3_36771,0
FP200000542BR_F3_36909,5
FP200000542BR_F3_36958,2
FP200000542BR_F3_37252,2
FP200000542BR_F3_37304,1
FP200000542BR_F3_38557,0
FP200000542BR_F3_38720,3
FP200000542BR_F3_38904,1
FP200000578TR_C3_18299,5
FP200000578TR_C3_18721,9
FP200000578TR_C3_21141,1
FP200000578TR_C3_25435,4
FP200000578TR_C3_25960,6
FP200000578TR_C3_26630,9
FP200000578TR_C3_27509,3
FP200000578TR_C3_27638,11
FP200000578TR_C3_27891,3
FP200000578TR_C3_27932,6
FP200000578TR_C3_27934,2
FP200000578TR_C3_27951,11
FP200000578TR_C3_28638,4
FP200000578TR_C3_28713,18
FP200000578TR_C3_28876,4
FP200000578TR_C3_28918,10
FP200000578TR_C3_28988,4
FP200000578TR_C3_29038,2
FP200000578TR_C3_29057,9
FP200000578TR_C3_29208,5
FP200000578TR_C3_29297,16
FP200000578TR_C3_29363,9
FP200000578TR_C3_29450,3
FP200000578TR_C3_29541,4
FP200000578TR_C3_29607,3
FP200000578TR_C3_29643,6
FP200000578TR_C3_29704,4
FP200000578TR_C3_29712,1
FP200000578TR_C3_29744,5
FP200000578TR_C3_29763,1
FP200000578TR_C3_29858,6
FP200000578TR_C3_29860,0
FP200000578TR_C3_29901,8
FP200000578TR_C3_29943,7
FP200000578TR_C3_29984,6
FP200000578TR_C3_30033,18
FP200000578TR_C3_30101,4
FP200000578TR_C3_30107,7
FP200000578TR_C3_30109,12
FP200000578TR_C3_30147,6
FP200000578TR_C3_30153,8
FP200000578TR_C3_30195,6
FP200000578TR_C3_30204,4
FP200000578TR_C3_30253,3
FP200000578TR_C3_30305,2
FP200000578TR_C3_30310,2
FP200000578TR_C3_30312,5
FP200000578TR_C3_30355,10
FP200000578TR_C3_30437,3
FP200000578TR_C3_30449,7
FP200000578TR_C3_30475,4
FP200000578TR_C3_30488,8
FP200000578TR_C3_30494,1
FP200000578TR_C3_30544,5
FP200000578TR_C3_30580,9
FP200000578TR_C3_30584,10
FP200000578TR_C3_30675,3
FP200000578TR_C3_30698,7
FP200000578TR_C3_30710,6
FP200000578TR_C3_30720,1
FP200000578TR_C3_30724,17
FP200000578TR_C3_30759,9
FP200000578TR_C3_30761,5
FP200000578TR_C3_30780,2
FP200000578TR_C3_30787,6
FP200000578TR_C3_30796,6
FP200000578TR_C3_30921,9
FP200000578TR_C3_30936,5
FP200000578TR_C3_30950,9
FP200000578TR_C3_31049,3
FP200000578TR_C3_31083,14
FP200000578TR_C3_31110,15
FP200000578TR_C3_31168,14
FP200000578TR_C3_31218,9
FP200000578TR_C3_31229,17
FP200000578TR_C3_31244,4
FP200000578TR_C3_31264,5
FP200000578TR_C3_31268,5
FP200000578TR_C3_31278,4
FP200000578TR_C3_31310,7
FP200000578TR_C3_31314,2
FP200000578TR_C3_31377,3
FP200000578TR_C3_31390,0
FP200000578TR_C3_31407,21
FP200000578TR_C3_31417,5
FP200000578TR_C3_31424,14
FP200000578TR_C3_31427,2
FP200000578TR_C3_31444,4
FP200000578TR_C3_31468,5
FP200000578TR_C3_31480,8
FP200000578TR_C3_31487,2
FP200000578TR_C3_31498,1
FP200000578TR_C3_31517,11
FP200000578TR_C3_31534,3
FP200000578TR_C3_31556,1
FP200000578TR_C3_31574,5
FP200000578TR_C3_31596,6
FP200000578TR_C3_31624,1
FP200000578TR_C3_31667,17
FP200000578TR_C3_31668,4
FP200000578TR_C3_31670,7
FP200000578TR_C3_31709,8
FP200000578TR_C3_31724,11
FP200000578TR_C3_31730,11
FP200000578TR_C3_31768,6
FP200000578TR_C3_31769,3
FP200000578TR_C3_31841,6
FP200000578TR_C3_31846,11
FP200000578TR_C3_31860,6
FP200000578TR_C3_31871,13
FP200000578TR_C3_31878,4
FP200000578TR_C3_31879,4
FP200000578TR_C3_31896,6
FP200000578TR_C3_31924,6
FP200000578TR_C3_31953,7
FP200000578TR_C3_31956,2
FP200000578TR_C3_31973,5
FP200000578TR_C3_31997,11
FP200000578TR_C3_32024,8
FP200000578TR_C3_32044,7
FP200000578TR_C3_32046,10
FP200000578TR_C3_32069,12
FP200000578TR_C3_32072,7
FP200000578TR_C3_32079,15
FP200000578TR_C3_32133,5
FP200000578TR_C3_32135,10
FP200000578TR_C3_32160,8
FP200000578TR_C3_32172,19
FP200000578TR_C3_32176,7
FP200000578TR_C3_32179,15
FP200000578TR_C3_32198,7
FP200000578TR_C3_32216,11
FP200000578TR_C3_32223,2
FP200000578TR_C3_32242,6
FP200000578TR_C3_32270,2
FP200000578TR_C3_32280,4
FP200000578TR_C3_32289,8
FP200000578TR_C3_32312,15
FP200000578TR_C3_32333,0
FP200000578TR_C3_32349,8
FP200000578TR_C3_32356,8
FP200000578TR_C3_32366,4
FP200000578TR_C3_32377,13
FP200000578TR_C3_32389,1
FP200000578TR_C3_32406,12
FP200000578TR_C3_32423,7
FP200000578TR_C3_32425,4
FP200000578TR_C3_32451,13
FP200000578TR_C3_32458,6
FP200000578TR_C3_32474,4
FP200000578TR_C3_32482,7
FP200000578TR_C3_32484,8
FP200000578TR_C3_32521,2
FP200000578TR_C3_32551,2
FP200000578TR_C3_32589,1
FP200000578TR_C3_32603,5
FP200000578TR_C3_32674,10
FP200000578TR_C3_32719,15
FP200000578TR_C3_32737,2
FP200000578TR_C3_32738,3
FP200000578TR_C3_32800,6
FP200000578TR_C3_32884,3
FP200000578TR_C3_32895,7
FP200000578TR_C3_32909,6
FP200000578TR_C3_32925,6
FP200000578TR_C3_32979,4
FP200000578TR_C3_33019,2
FP200000578TR_C3_33020,6
FP200000578TR_C3_33028,6
FP200000578TR_C3_33030,10
FP200000578TR_C3_33078,6
FP200000578TR_C3_33096,7
FP200000578TR_C3_33116,9
FP200000578TR_C3_33162,2
FP200000578TR_C3_33189,6
FP200000578TR_C3_33192,3
FP200000578TR_C3_33216,10
FP200000578TR_C3_33222,11
FP200000578TR_C3_33306,4
FP200000578TR_C3_33323,5
FP200000578TR_C3_33357,6
FP200000578TR_C3_33383,5
FP200000578TR_C3_33399,6
FP200000578TR_C3_33415,5
FP200000578TR_C3_33432,9
FP200000578TR_C3_33454,9
FP200000578TR_C3_33471,18
FP200000578TR_C3_33481,7
FP200000578TR_C3_33489,4
FP200000578TR_C3_33528,10
FP200000578TR_C3_33554,8
FP200000578TR_C3_33559,2
FP200000578TR_C3_33591,1
FP200000578TR_C3_33625,10
FP200000578TR_C3_33626,19
FP200000578TR_C3_33675,4
FP200000578TR_C3_33684,10
FP200000578TR_C3_33705,3
FP200000578TR_C3_33739,8
FP200000578TR_C3_33784,3
FP200000578TR_C3_33807,9
FP200000578TR_C3_33834,2
FP200000578TR_C3_33835,5
FP200000578TR_C3_33840,2
FP200000578TR_C3_33902,2
FP200000578TR_C3_33939,3
FP200000578TR_C3_33979,9
FP200000578TR_C3_34020,9
FP200000578TR_C3_34073,8
FP200000578TR_C3_34076,8
FP200000578TR_C3_34081,2
FP200000578TR_C3_34093,4
FP200000578TR_C3_34098,6
FP200000578TR_C3_34106,1
FP200000578TR_C3_34128,13
FP200000578TR_C3_34146,5
FP200000578TR_C3_34201,5
FP200000578TR_C3_34239,2
FP200000578TR_C3_34243,3
FP200000578TR_C3_34262,0
FP200000578TR_C3_34277,4
FP200000578TR_C3_34278,11
FP200000578TR_C3_34279,3
FP200000578TR_C3_34304,1
FP200000578TR_C3_34313,6
FP200000578TR_C3_34345,3
FP200000578TR_C3_34393,7
FP200000578TR_C3_34433,15
FP200000578TR_C3_34434,9
FP200000578TR_C3_34456,1
FP200000578TR_C3_34467,3
FP200000578TR_C3_34543,5
FP200000578TR_C3_34552,18
FP200000578TR_C3_34578,4
FP200000578TR_C3_34594,3
FP200000578TR_C3_34627,3
FP200000578TR_C3_34752,2
FP200000578TR_C3_34975,10
FP200000578TR_C3_35066,6
FP200000578TR_C3_35121,10
FP200000578TR_C3_35179,5
FP200000578TR_C3_35257,6
FP200000578TR_C3_35266,2
FP200000578TR_C3_35379,3
FP200000578TR_C3_35423,1
FP200000578TR_C3_35486,8
FP200000578TR_C3_35694,4
FP200000578TR_C3_35817,2
FP200000542BR_F4_16501,11
FP200000542BR_F4_17182,9
FP200000542BR_F4_17644,7
FP200000542BR_F4_17817,4
FP200000542BR_F4_18282,0
FP200000542BR_F4_18468,9
FP200000542BR_F4_18691,7
FP200000542BR_F4_18788,4
FP200000542BR_F4_19229,6
FP200000542BR_F4_19518,5
FP200000542BR_F4_19671,9
FP200000542BR_F4_19691,17
FP200000542BR_F4_19885,14
FP200000542BR_F4_19959,9
FP200000542BR_F4_20226,2
FP200000542BR_F4_20966,4
FP200000542BR_F4_21143,13
FP200000542BR_F4_21250,11
FP200000542BR_F4_21321,3
FP200000542BR_F4_21457,6
FP200000542BR_F4_21485,9
FP200000542BR_F4_21799,4
FP200000542BR_F4_22247,5
FP200000542BR_F4_22271,7
FP200000542BR_F4_22593,9
FP200000542BR_F4_22751,17
FP200000542BR_F4_22829,11
FP200000542BR_F4_23054,8
FP200000542BR_F4_23118,13
FP200000542BR_F4_23331,3
FP200000542BR_F4_23420,8
FP200000542BR_F4_23460,13
FP200000542BR_F4_23668,9
FP200000542BR_F4_23883,5
FP200000542BR_F4_23911,9
FP200000542BR_F4_23980,14
FP200000542BR_F4_24089,11
FP200000542BR_F4_24099,10
FP200000542BR_F4_24213,3
FP200000542BR_F4_24410,2
FP200000542BR_F4_24638,18
FP200000542BR_F4_24778,14
FP200000542BR_F4_24867,17
FP200000542BR_F4_24936,18
FP200000542BR_F4_25006,9
FP200000542BR_F4_25065,9
FP200000542BR_F4_25067,12
FP200000542BR_F4_25083,4
FP200000542BR_F4_25104,14
FP200000542BR_F4_25113,7
FP200000542BR_F4_25119,5
FP200000542BR_F4_25129,11
FP200000542BR_F4_25314,7
FP200000542BR_F4_25315,8
FP200000542BR_F4_25333,6
FP200000542BR_F4_25374,3
FP200000542BR_F4_25465,11
FP200000542BR_F4_25472,13
FP200000542BR_F4_25559,2
FP200000542BR_F4_25773,3
FP200000542BR_F4_25786,25
FP200000542BR_F4_25809,8
FP200000542BR_F4_25854,21
FP200000542BR_F4_25855,9
FP200000542BR_F4_26176,15
FP200000542BR_F4_26458,6
FP200000542BR_F4_26479,9
FP200000542BR_F4_26586,28
FP200000542BR_F4_26619,5
FP200000542BR_F4_26635,25
FP200000542BR_F4_26852,9
FP200000542BR_F4_26855,8
FP200000542BR_F4_27000,4
FP200000542BR_F4_27131,15
FP200000542BR_F4_27210,14
FP200000542BR_F4_27228,8
FP200000542BR_F4_27239,7
FP200000542BR_F4_27326,13
FP200000542BR_F4_27430,17
FP200000542BR_F4_27550,6
FP200000542BR_F4_27598,8
FP200000542BR_F4_27651,9
FP200000542BR_F4_27702,11
FP200000542BR_F4_27729,4
FP200000542BR_F4_27749,14
FP200000542BR_F4_27823,9
FP200000542BR_F4_27836,8
FP200000542BR_F4_27902,8
FP200000542BR_F4_28034,6
FP200000542BR_F4_28053,6
FP200000542BR_F4_28094,5
FP200000542BR_F4_28120,8
FP200000542BR_F4_28184,11
FP200000542BR_F4_28208,11
FP200000542BR_F4_28334,7
FP200000542BR_F4_28374,2
FP200000542BR_F4_28410,11
FP200000542BR_F4_28419,8
FP200000542BR_F4_28450,16
FP200000542BR_F4_28507,12
FP200000542BR_F4_28547,14
FP200000542BR_F4_28587,9
FP200000542BR_F4_28602,13
FP200000542BR_F4_28606,6
FP200000542BR_F4_28658,7
FP200000542BR_F4_28715,10
FP200000542BR_F4_28812,18
FP200000542BR_F4_28841,12
FP200000542BR_F4_28915,9
FP200000542BR_F4_28964,13
FP200000542BR_F4_28997,11
FP200000542BR_F4_29006,4
FP200000542BR_F4_29094,20
FP200000542BR_F4_29107,7
FP200000542BR_F4_29127,6
FP200000542BR_F4_29137,10
FP200000542BR_F4_29147,7
FP200000542BR_F4_29172,6
FP200000542BR_F4_29173,9
FP200000542BR_F4_29200,16
FP200000542BR_F4_29221,8
FP200000542BR_F4_29266,5
FP200000542BR_F4_29348,3
FP200000542BR_F4_29368,4
FP200000542BR_F4_29445,6
FP200000542BR_F4_29468,7
FP200000542BR_F4_29482,17
FP200000542BR_F4_29552,10
FP200000542BR_F4_29559,6
FP200000542BR_F4_29627,5
FP200000542BR_F4_29657,6
FP200000542BR_F4_29714,13
FP200000542BR_F4_29721,4
FP200000542BR_F4_29825,8
FP200000542BR_F4_29917,15
FP200000542BR_F4_29966,19
FP200000542BR_F4_29970,28
FP200000542BR_F4_30008,12
FP200000542BR_F4_30011,16
FP200000542BR_F4_30044,17
FP200000542BR_F4_30057,12
FP200000542BR_F4_30091,7
FP200000542BR_F4_30099,22
FP200000542BR_F4_30107,6
FP200000542BR_F4_30163,6
FP200000542BR_F4_30258,15
FP200000542BR_F4_30317,25
FP200000542BR_F4_30340,3
FP200000542BR_F4_30399,5
FP200000542BR_F4_30408,5
FP200000542BR_F4_30448,13
FP200000542BR_F4_30495,7
FP200000542BR_F4_30520,3
FP200000542BR_F4_30530,7
FP200000542BR_F4_30622,20
FP200000542BR_F4_30682,7
FP200000542BR_F4_30730,11
FP200000542BR_F4_30766,0
FP200000542BR_F4_30817,9
FP200000542BR_F4_30917,26
FP200000542BR_F4_30948,5
FP200000542BR_F4_31038,9
FP200000542BR_F4_31045,1
FP200000542BR_F4_31074,4
FP200000542BR_F4_31198,12
FP200000542BR_F4_31379,5
FP200000542BR_F4_31386,6
FP200000542BR_F4_31431,6
FP200000542BR_F4_31532,3
FP200000542BR_F4_31837,11
FP200000542BR_F4_31847,20
FP200000542BR_F4_31965,3
FP200000542BR_F4_31977,1
FP200000542BR_F4_31991,16
FP200000542BR_F4_32105,5
FP200000542BR_F4_32181,6
FP200000542BR_F4_32217,19
FP200000542BR_F4_32341,16
FP200000542BR_F4_32363,7
FP200000542BR_F4_32378,19
FP200000542BR_F4_32490,3
FP200000542BR_F4_32494,3
FP200000542BR_F4_32524,19
FP200000542BR_F4_32544,3
FP200000542BR_F4_32545,13
FP200000542BR_F4_32569,3
FP200000542BR_F4_32583,17
FP200000542BR_F4_32634,9
FP200000542BR_F4_32637,2
FP200000542BR_F4_32680,11
FP200000542BR_F4_32725,4
FP200000542BR_F4_32763,4
FP200000542BR_F4_32779,18
FP200000542BR_F4_32782,10
FP200000542BR_F4_32787,8
FP200000542BR_F4_32834,5
FP200000542BR_F4_32948,13
FP200000542BR_F4_32961,13
FP200000542BR_F4_32969,7
FP200000542BR_F4_32975,10
FP200000542BR_F4_33012,10
FP200000542BR_F4_33024,21
FP200000542BR_F4_33036,14
FP200000542BR_F4_33055,6
FP200000542BR_F4_33062,14
FP200000542BR_F4_33168,9
FP200000542BR_F4_33172,12
FP200000542BR_F4_33195,13
FP200000542BR_F4_33201,3
FP200000542BR_F4_33219,15
FP200000542BR_F4_33256,16
FP200000542BR_F4_33272,5
FP200000542BR_F4_33286,11
FP200000542BR_F4_33290,21
FP200000542BR_F4_33325,3
FP200000542BR_F4_33336,13
FP200000542BR_F4_33390,9
FP200000542BR_F4_33399,10
FP200000542BR_F4_33411,9
FP200000542BR_F4_33467,6
FP200000542BR_F4_33499,11
FP200000542BR_F4_33548,17
FP200000542BR_F4_33616,17
FP200000542BR_F4_33654,2
FP200000542BR_F4_33711,8
FP200000542BR_F4_33739,7
FP200000542BR_F4_33792,15
FP200000542BR_F4_33810,8
FP200000542BR_F4_33856,6
FP200000542BR_F4_33890,14
FP200000542BR_F4_33895,5
FP200000542BR_F4_33901,18
FP200000542BR_F4_33907,6
FP200000542BR_F4_33953,13
FP200000542BR_F4_33966,9
FP200000542BR_F4_33983,5
FP200000542BR_F4_34054,9
FP200000542BR_F4_34078,9
FP200000542BR_F4_34085,4
FP200000542BR_F4_34094,11
FP200000542BR_F4_34138,5
FP200000542BR_F4_34166,11
FP200000542BR_F4_34200,20
FP200000542BR_F4_34201,16
FP200000542BR_F4_34246,14
FP200000542BR_F4_34282,15
FP200000542BR_F4_34289,7
FP200000542BR_F4_34342,14
FP200000542BR_F4_34350,8
FP200000542BR_F4_34406,5
FP200000542BR_F4_34409,5
FP200000542BR_F4_34445,7
FP200000542BR_F4_34453,20
FP200000542BR_F4_34471,11
FP200000542BR_F4_34494,11
FP200000542BR_F4_34534,6
FP200000542BR_F4_34565,10
FP200000542BR_F4_34575,20
FP200000542BR_F4_34576,11
FP200000542BR_F4_34597,11
FP200000542BR_F4_34635,19
FP200000542BR_F4_34667,14
FP200000542BR_F4_34742,21
FP200000542BR_F4_34784,2
FP200000542BR_F4_34785,16
FP200000542BR_F4_34799,16
FP200000542BR_F4_34815,21
FP200000542BR_F4_34830,8
FP200000542BR_F4_34875,26
FP200000542BR_F4_34888,4
FP200000542BR_F4_34917,16
FP200000542BR_F4_35263,11
FP200000542BR_F4_35329,15
FP200000542BR_F4_35428,11
FP200000542BR_F4_35493,3
FP200000542BR_F4_35511,7
FP200000542BR_F4_35547,10
FP200000542BR_F4_35572,11
FP200000542BR_F4_35599,13
FP200000542BR_F4_35611,10
FP200000542BR_F4_35671,17
FP200000542BR_F4_35675,3
FP200000542BR_F4_35740,8
FP200000542BR_F4_35757,8
FP200000542BR_F4_35807,1
FP200000542BR_F4_35821,14
FP200000542BR_F4_35849,6
FP200000542BR_F4_35850,6
FP200000542BR_F4_35901,9
FP200000542BR_F4_35943,6
FP200000542BR_F4_36009,11
FP200000542BR_F4_36091,29
FP200000542BR_F4_36125,9
FP200000542BR_F4_36153,18
FP200000542BR_F4_36254,6
FP200000542BR_F4_36344,5
FP200000542BR_F4_36361,9
FP200000542BR_F4_36418,6
FP200000542BR_F4_36436,17
FP200000542BR_F4_36437,1
FP200000542BR_F4_36530,9
FP200000542BR_F4_36564,6
FP200000542BR_F4_36565,10
FP200000542BR_F4_36616,9
FP200000542BR_F4_36621,10
FP200000542BR_F4_36718,5
FP200000542BR_F4_36750,9
FP200000542BR_F4_36798,7
FP200000542BR_F4_37062,7
FP200000542BR_F4_37193,10
FP200000542BR_F4_37205,6
FP200000542BR_F4_37242,12
FP200000542BR_F4_37261,13
FP200000542BR_F4_37361,6
FP200000542BR_F4_37664,9
FP200000542BR_F4_37722,15
FP200000542BR_F4_37762,15
FP200000542BR_F4_37790,8
FP200000542BR_F4_37825,4
FP200000542BR_F4_37836,2
FP200000542BR_F4_37886,3
FP200000542BR_F4_38077,2
FP200000542BR_F4_38356,9
FP200000542BR_F4_38460,7
FP200000542BR_F4_38503,7
FP200000542BR_F4_38553,12
FP200000542BR_F4_38736,6
FP200000542BR_F4_38776,3
FP200000542BR_F4_39057,9
FP200000542BR_F4_39350,2
FP200000542BR_F4_39495,4
FP200000542BR_F4_39625,9
FP200000542BR_F4_39683,11
FP200000542BR_F4_39752,6
FP200000542BR_F4_39753,7
FP200000542BR_F4_39841,5
FP200000542BR_F4_39913,13
FP200000542BR_F4_39959,4
FP200000542BR_F4_39987,7
FP200000542BR_F4_39995,21
FP200000542BR_F4_40168,4
FP200000542BR_F4_40267,5
FP200000542BR_F4_40375,7
FP200000542BR_F4_40473,2
FP200000542BR_F4_40703,14
FP200000542BR_F4_40724,2
FP200000542BR_F4_40810,10
FP200000542BR_F4_40894,8
FP200000542BR_F4_41716,7
FP200000542BR_F4_41857,7
FP200000542BR_F4_42206,9
FP200000542BR_F4_42799,10
FP200000542BR_F4_42859,4
FP200000542BR_F4_43075,14
FP200000542BR_F4_43102,4
FP200000542BR_F4_43334,5
FP200000542BR_F4_43619,7
FP200000542BR_F4_44143,6
FP200000542BR_F4_44401,1
FP200000542BR_F4_45803,3
FP200000542BR_F4_46308,3
FP200000578TR_C5_25601,2
FP200000578TR_C5_34140,2
FP200000578TR_C5_35330,1
FP200000578TR_C5_35373,1
FP200000578TR_C5_35462,3
FP200000578TR_C5_35573,2
FP200000578TR_C5_35690,3
FP200000578TR_C5_35788,0
FP200000578TR_C5_35824,1
FP200000578TR_C5_35878,2
FP200000578TR_C5_35968,4
FP200000578TR_C5_36196,4
FP200000578TR_C5_36276,1
FP200000578TR_C5_36285,2
FP200000578TR_C5_36295,2
FP200000578TR_C5_36484,0
FP200000578TR_C5_36639,8
FP200000578TR_C5_36688,1
FP200000578TR_C5_36760,1
FP200000578TR_C5_37055,4
FP200000578TR_C5_37202,0
FP200000578TR_C5_37267,2
FP200000578TR_C5_37289,0
FP200000578TR_C5_37379,3
FP200000578TR_C5_37392,0
FP200000578TR_C5_37414,3
FP200000578TR_C5_37420,0
FP200000578TR_C5_37440,0
FP200000578TR_C5_37522,5
FP200000578TR_C5_37556,7
FP200000578TR_C5_37572,4
FP200000578TR_C5_37593,1
FP200000578TR_C5_37613,1
FP200000578TR_C5_37632,2
FP200000578TR_C5_37673,0
FP200000578TR_C5_37676,4
FP200000578TR_C5_37682,0
FP200000578TR_C5_37733,8
FP200000578TR_C5_37770,2
FP200000578TR_C5_37773,0
FP200000578TR_C5_37803,2
FP200000578TR_C5_37811,4
FP200000578TR_C5_37861,3
FP200000578TR_C5_37870,2
FP200000578TR_C5_37875,3
FP200000578TR_C5_37903,3
FP200000578TR_C5_37957,6
FP200000578TR_C5_37982,1
FP200000578TR_C5_38010,10
FP200000578TR_C5_38041,3
FP200000578TR_C5_38063,2
FP200000578TR_C5_38064,1
FP200000578TR_C5_38094,1
FP200000578TR_C5_38124,0
FP200000578TR_C5_38127,3
FP200000578TR_C5_38139,1
FP200000578TR_C5_38140,4
FP200000578TR_C5_38149,3
FP200000578TR_C5_38153,1
FP200000578TR_C5_38156,1
FP200000578TR_C5_38163,4
FP200000578TR_C5_38176,1
FP200000578TR_C5_38233,2
FP200000578TR_C5_38236,3
FP200000578TR_C5_38237,0
FP200000578TR_C5_38256,1
FP200000578TR_C5_38261,2
FP200000578TR_C5_38277,5
FP200000578TR_C5_38282,2
FP200000578TR_C5_38311,2
FP200000578TR_C5_38312,0
FP200000578TR_C5_38313,5
FP200000578TR_C5_38326,1
FP200000578TR_C5_38343,5
FP200000578TR_C5_38344,2
FP200000578TR_C5_38357,3
FP200000578TR_C5_38383,1
FP200000578TR_C5_38404,1
FP200000578TR_C5_38411,2
FP200000578TR_C5_38413,3
FP200000578TR_C5_38427,0
FP200000578TR_C5_38440,1
FP200000578TR_C5_38450,3
FP200000578TR_C5_38455,1
FP200000578TR_C5_38466,4
FP200000578TR_C5_38476,1
FP200000578TR_C5_38482,1
